object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
163.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,109.821846726169,1.86494696921851,77.6650629687279,0.591438790995602,0.0,0.0723424911022186,0.0719632446194494,25.7628415737629,9727.32483313638,195769.3031250001,0.0,72906.251494499,360,20,0.0,0.0,0.0,0.0,59148310.0,59148310.0,2022_03
164.0,0.010463488493034596,0.017693005780303403,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02633934875861526,0.046865820556478734,0.35980175997194797,2,27,1,3,1,1,6,143.336260291563,3.64151027611259,77.2906533142585,2.3202520140955,0.0,0.07308611536026,0.0697793257064629,29.8655514023662,8114.76169660114,248581.046875,23174.9837604438,86324.7963061069,344,28,0.0,0.0,0.0,0.0,647285.4,647285.4,2022_03
165.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,94.2314280568581,2.37490369671218,85.6042124754079,2.92567236632975,0.0,0.10149774171114,0.0808760668277192,35.1810890700579,3565.51552525982,196257.0562499999,14579.2637303856,57097.7435695944,511,27,0.0,0.0,0.0,0.0,0.0,6041701.0,2022_03
166.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,91.1414178843311,2.41923194501056,81.7313411495568,5.95437930913872,0.0,0.0772926431894302,0.0763002681112154,26.9339946432591,1744.65076976669,189327.12187499995,19463.4203204092,76877.7441362087,504,36,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
167.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,103.526589339877,2.9950778475514,77.4544172103686,0.789317218188022,0.0,0.0772926431894302,0.0657622781216893,19.1368229334116,4832.70824338826,155587.14687499998,22311.6300631617,59587.6002975794,352,36,0.0,0.0,0.0,0.0,0.0,89251844.0,2022_03
168.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,105.122149115543,2.71569311481383,77.4037936485127,1.19728251513024,0.0,0.0766164497137069,0.0692153733667646,24.2253806783676,5415.55239272824,238869.3062499999,16937.3902153594,49782.594989488,471,44,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
169.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,98.3121599325071,2.45329828758163,78.1723754173365,0.878986802896788,0.0,0.0772926431894302,0.0575560600829596,23.2526482735157,4471.83120738117,156653.03125,17518.4683086332,79661.296956519,561,23,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
170.0,0.010463488493034596,0.017693005780303403,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02633934875861526,0.046865820556478734,0.35980175997194797,2,27,1,3,1,1,6,100.723736413407,2.53985687450025,77.4083499005964,0.0214424224343675,0.0,0.0655791270256042,0.042931519969674,16.6144982282639,17585.3508933227,270892.81875,21164.8180981357,119082.079049036,502,33,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
171.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,150.453247644852,5.75695071627347,76.0091754810756,0.274861540292369,0.0,0.0577189692258834,0.0473390478492388,18.6515848526001,6370.97683312383,158385.77500000014,23221.7999351199,54434.3269287976,245,9,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
172.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,79.2867512243656,2.71982544193049,96.25489041544,10.2581124899079,0.0,0.0676212298393249,0.059146229725689,45.5425968887806,2372.66262662978,214456.52187500056,0.0,81471.385226182,332,23,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
173.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,81.1604856803484,2.62024264559074,114.960122338548,14.6806421021912,0.0,0.0676212298393249,0.0645835071844574,27.5771575677633,898.689390555558,122039.43906249944,12569.4155030911,49370.4072834622,239,14,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
174.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,86.742731789436,2.90884196530328,78.4605966545956,1.71559907505174,0.0,0.0676212298393249,0.065158171934642,19.0913443768501,5620.56054553648,154608.89687499998,16744.3639164804,83808.5545047073,422,30,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
175.0,0.010463488493034596,0.02359067437373787,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.029456302673925044,0.04497213206244672,0.39576678964511813,3,13,1,4,1,1,6,103.130903234144,2.51984092632647,78.1267044973321,1.21128800541774,0.0,0.0655791270256042,0.0530647316849961,31.2020622307777,7279.67181692873,410710.6937499996,43928.5738698834,196626.491826581,677,46,0.0,0.0,0.0,0.0,50874068.0,50874068.0,2022_03
176.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,101.67632451373,2.58948066626558,77.0523367757746,1.73574824997772,0.0,0.0622534921646118,0.0546671150326728,15.7441291294098,1895.18790841804,137439.140625,0.0,58045.1653430931,230,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
177.0,0.010463488493034596,0.017693005780303403,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02633934875861526,0.046865820556478734,0.35980175997194797,2,27,1,3,1,1,6,130.418309394547,2.09773228906766,77.2316619088991,1.58333705573517,0.0,0.0622534921646118,0.0228085866407967,18.5889981122494,2606.38888969748,261083.53437500005,43912.2705079991,159973.278502891,607,39,0.0,0.0,0.0,0.0,45587474.0,45587474.0,2022_03
178.0,0.010463488493034596,0.017693005780303403,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02633934875861526,0.046865820556478734,0.35980175997194797,2,27,1,3,1,1,6,240.966268169491,7.16257351302203,74.0956640181612,0.282224782183748,0.0,0.0334002223014831,0.0119550768194708,26.6120010001421,9585.71844618961,303802.5812499989,69741.8589766327,154844.530095953,609,4,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
179.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,386.966191170997,13.1135396298229,73.8842307555429,0.342379872366986,0.0,0.0622534921646118,0.0385036360001597,54.7521703922272,7807.60222559962,104391.98750000005,0.0,44433.638281667,329,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
180.0,0.010463488493034596,0.005897668593434467,0.01376652739419804,0.014059890196200148,0.028260734096861126,0.02619619311015192,0.05119878742755009,0.33847405772511,2,63,1,1,6,1,6,398.672166164874,10.0296832198184,77.3499749990384,1.84940291370023,0.0,0.246054880166054,0.061043982675735,80.3338812012673,3162.61821849796,106842.4234374999,0.0,200002.167845352,268,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
181.0,0.05231744246517298,0.005897668593434467,0.00917768492946536,0.014059890196200148,0.028260734096861126,0.048515606725070576,0.029843254616675377,0.6191463976675184,5,5,5,1,4,1,6,814.182768877359,17.9455365665287,72.5776066024759,0.081090896785709,0.0,0.264720229482651,0.198380694532524,181.915096886325,2990.2595528125,72981.88593749981,52790.4407332405,88661.920576129,309,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
182.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,804.941036102357,22.499933595998,73.9310994349162,0.0769174154636076,0.0,0.174944010925293,0.0308318181036014,15.5700681423187,9518.81545869975,34245.97187499999,12123.7243205715,11091.9211549948,183,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
183.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,411.24603967789,13.4772639911352,73.957608662311,0.114579231959958,0.0,0.174944010925293,0.0389073040143871,63.8857931916237,4021.49671488879,73574.94062500005,69577.3832653341,140558.922517771,303,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
184.00000000000003,0.05231744246517298,0.017693005780303403,0.00917768492946536,0.014059890196200148,0.028260734096861126,0.04992889018648068,0.018278400605851255,0.732016909138016,6,3,5,3,4,1,6,246.997704444187,13.1089106425155,77.7632436528988,2.96670535529531,0.0,0.246054880166054,0.232464692621252,155.053949978375,3603.70312064506,325452.7687499998,28392.1789493949,91683.2332962068,679,21,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
185.00000000000003,0.010463488493034596,0.035386011560606806,0.00917768492946536,0.014059890196200148,0.028260734096861126,0.03836108710333191,0.04210476146789116,0.47673749527884735,4,8,1,6,4,1,6,67.9120632304567,6.16571593855161,79.7125716211662,6.17095079608194,0.0,0.234121198749542,0.140537058560775,105.26225686202,3479.87311656044,744540.3000000007,42280.08015531,181942.268127688,1064,71,0.0,0.0,0.0,0.0,3600000.0,3600000.0,2022_03
186.0,0.05231744246517298,0.011795337186868935,0.01376652739419804,0.014059890196200148,0.028260734096861126,0.04972701973177392,0.023590674373737873,0.6782403666461682,6,4,5,2,6,1,6,285.735868083947,13.8939147815027,73.6592686002522,0.754905159089465,0.0,0.234121198749542,0.163702650232387,64.8262494920254,3511.53941428472,183449.0750000002,5523.07145246513,67027.3614573479,200,9,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
187.0,0.010463488493034596,0.017693005780303403,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02633934875861526,0.046865820556478734,0.35980175997194797,2,27,1,3,1,1,6,112.960483155739,9.65937732317765,73.842763381238,1.68973343647639,0.0,0.0912995044708252,0.0876142718543363,77.9767019503593,2910.85311860086,369307.3999999994,0.0,119598.613620891,699,38,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
188.0,0.010463488493034596,0.02359067437373787,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.029456302673925044,0.04497213206244672,0.39576678964511813,3,13,1,4,1,1,6,60.14279033532,6.46732949800601,76.1307439006137,1.85787846944144,0.0,0.16979555606842,0.0899346718324594,61.3354461897373,2606.61950955364,487106.5,18380.0387323165,84207.6468111012,680,37,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
189.0,0.03139046547910379,0.017693005780303403,0.00917768492946536,0.014059890196200148,0.028260734096861126,0.03433771946310993,0.027785577094662853,0.5527349861605765,4,7,3,3,4,1,6,19.3132288172337,2.8220559206773,78.7320634920635,3.78497510329862,0.0,0.262070905208588,0.219277758394057,33.9880525510788,1479.77609331319,334701.16250000056,26535.1190682484,93150.9923642748,550,14,0.0,0.0,0.0,0.0,0.0,3599848.0,2022_03
190.0,0.010463488493034596,0.011795337186868935,0.01376652739419804,0.014059890196200148,0.028260734096861126,0.02685187197016912,0.04804449375849028,0.358520359551894,2,61,1,2,6,1,6,24.2906415866272,3.855552983399,80.8443791946309,5.1491367753224,0.0,0.160848023796082,0.160848023796082,19.4626108793259,3052.28047687099,166099.05312499963,18259.3564453387,46840.6502076518,370,13,0.0,0.0,0.0,0.0,0.0,3599984.0,2022_03
191.0,0.03139046547910379,0.017693005780303403,0.01376652739419804,0.014059890196200148,0.028260734096861126,0.03554305668610641,0.02740402925332914,0.5646497555153565,5,6,3,3,6,1,6,26.1399167638915,3.96005254497014,78.7902379991932,1.85448889154202,0.0,0.223071705627441,0.19183491755949,47.7668944723129,2729.69340058909,259680.2125000004,21846.4268429464,36994.3127531255,700,11,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
192.0,0.010463488493034596,0.017693005780303403,0.01376652739419804,0.014059890196200148,0.028260734096861126,0.028729262308947373,0.04544002549123105,0.3873471508361748,3,25,1,3,6,1,6,54.9551155267686,5.69958732639437,74.7838929563242,1.34492932405515,0.0,0.223071705627441,0.119513235287348,71.7079411724091,3729.08231744492,294829.70625000075,29666.7544491445,113560.316003369,732,28,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
193.0,0.010463488493034596,0.017693005780303403,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02633934875861526,0.046865820556478734,0.35980175997194797,2,27,1,3,1,1,6,53.8566236580181,5.45132882969114,80.7321428571429,2.49277451965436,0.0,0.160848023796082,0.0874035011543063,44.4009785863876,9310.75802805318,345534.8812499996,21431.0939790655,65481.5108788746,836,30,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
194.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,26.1120053725096,3.7702142626595,79.7098520389751,3.24672291458355,0.0,0.160848023796082,0.139897331803385,19.1659344570637,3725.19848803828,124099.11406249972,22745.2675699466,34109.976726998,654,15,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
195.00000000000003,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,28.0783246772293,3.6442429743958,76.0724029380902,2.09971265842945,0.0,0.160848023796082,0.142615978767954,20.6793169213533,4360.47435894094,173811.7062499998,8013.30065585971,55913.7303332611,710,16,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
196.00000000000003,0.010463488493034596,0.017693005780303403,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02633934875861526,0.046865820556478734,0.35980175997194797,2,27,1,3,1,1,6,40.184141362631,4.62417811546667,75.6313036200042,2.1946459852752,0.0,0.160848023796082,0.0838262691744102,20.2859571402073,4495.0141887507,260837.2281250004,19870.8486122692,85376.5014845325,791,20,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
197.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,94.3279618934023,9.88441152748787,74.7053114252961,1.49961977055079,0.0,0.0824370108127593,0.0684585537042892,45.1141868911266,4761.21283361425,208706.78125,40817.7590000023,50235.9360430053,861,36,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
198.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,76.4240757144855,7.54101218959138,77.4230656075316,0.646150148896178,0.0,0.0422295774102211,0.0403797670552496,6.98569970055819,3716.00695664828,147317.38749999972,21844.7664151282,32458.1497421566,182,13,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
199.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,54.1577990487579,5.52989371574203,130.993043805227,21.7468074462385,0.0,0.0422295774102211,0.0328014000578811,8.65956961528063,1675.04062178116,133136.1171875,13001.7334929334,33682.5655595069,241,17,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
200.0,0.010463488493034596,0.017693005780303403,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02633934875861526,0.046865820556478734,0.35980175997194797,2,27,1,3,1,1,6,44.4281604215051,3.80947837591135,86.4476007061467,5.12573897111303,0.0,0.0422295774102211,0.0351989539447885,10.982073630774,1931.69523112368,329409.4124999996,15727.4409383252,60275.0031407809,635,35,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
201.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,48.3375461315563,2.89121123061531,84.9168848167539,5.0839813224767,0.0,0.0422295774102211,0.0407724657783141,3.1802523307085,1110.17698014349,58672.79609375005,6471.45939771037,42827.678024704,137,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
202.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,45.3611555610426,2.95515855963229,84.4400792340707,6.12113171011586,0.0,0.0366804739952087,0.0366804739952087,5.68547346925736,983.730629069569,136581.20625000005,8396.45342225363,111097.211076308,268,18,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
203.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,51.9699122975482,2.56333946490302,86.4061135371179,6.73949525066394,0.0,0.0422295774102211,0.0422295774102211,0.422295774102211,528.279684748397,9302.895898437477,2573.84487389267,11367.2271547249,28,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
204.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,52.6833524094275,2.25271195633132,77.8262295081967,0.425988262980725,0.0,0.0929369658946991,0.0455265306811178,1.41132245111465,379.126625437441,20135.519921874977,0.0,17351.6864599909,19,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
205.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,145.670250379057,2.37046612860663,75.6168362196164,0.977046746330432,0.0,0.0929369658946991,0.0733212271497729,47.7321188745022,1222.62887407009,122222.9390624999,0.0,38782.6189576526,395,19,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
206.00000000000003,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,67.31768057439,3.32067262711953,77.3113001215067,1.95055264610395,0.0,0.0422295774102211,0.0421172658352357,8.92886035706997,1084.82939317159,116825.63593749992,11018.9276977473,89760.2999977986,256,18,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
207.00000000000003,0.010463488493034596,0.017693005780303403,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02633934875861526,0.046865820556478734,0.35980175997194797,2,27,1,3,1,1,6,103.892106556386,2.72294473465964,76.5122386993032,1.13382659130487,0.0,0.0929369658946991,0.0649148979425148,54.9180036593676,1661.33938449988,342145.6062500002,10955.3970501534,61632.2966864034,638,29,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
208.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,54.4180092419133,2.45062913700512,79.0924319473527,1.80445294467231,0.0,0.157383453798294,0.104454772385919,17.3394922160625,1683.83608689492,191774.1499999999,16629.542534549,72034.4732626002,395,24,0.0,0.0,0.0,0.0,44999550.0,44999550.0,2022_03
209.0,0.010463488493034596,0.005897668593434467,0.00458884246473268,0.014059890196200148,0.028260734096861126,0.02366211491958332,0.05201486071033927,0.312672576072495,2,128,1,1,2,1,6,50.2564459617285,2.3671875,82.5452653485952,1.05265784589043,0.0,0.157383453798294,0.129221433317661,6.20262879924774,2123.91773553517,54270.4765625,0.0,21256.462962428,112,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
210.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,59.4864118480079,3.49717696227815,77.1098434004474,1.21265348869812,0.0,0.157383453798294,0.0733498844928153,16.6504237798691,1553.35158220696,207756.97187500028,15085.3342264528,52436.9794048785,453,39,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
211.0,0.010463488493034596,0.005897668593434467,0.01376652739419804,0.014059890196200148,0.028260734096861126,0.02619619311015192,0.05119878742755009,0.33847405772511,2,63,1,1,6,1,6,47.7429249187371,2.50126227707481,104.267234387672,9.61761091599291,0.0,0.157383453798294,0.149727855798706,55.8484902129173,971.511813796651,73618.19374999998,0.0,96627.10240449,540,35,0.0,0.0,0.0,0.0,39046923.0,39046923.0,2022_03
212.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,135.365986017242,9.60210254935393,76.1654171129359,1.09841148724253,0.0,0.111735420918465,0.0615047446868914,26.3855354706764,12625.1342853345,137997.1968749999,16833.24183072,32698.4659615815,259,30,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
213.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,42.3120105747755,2.06835985573636,123.464851171628,12.3691579907733,0.0,0.064080873298645,0.0554074153951976,8.92059387862682,1492.10167006196,190591.5531250001,0.0,43751.0935976589,305,10,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
214.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,41.4510343322498,2.30638377832784,92.0075969612155,7.07563497821595,0.0,0.064080873298645,0.0522556657310423,6.42744688491821,2098.2478083845,124857.95625000028,0.0,37352.5486392131,249,16,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
215.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,41.0837952717181,2.90640522359223,97.6292134831461,6.06866904706835,0.0,0.0602868466854095,0.0563465524423469,5.80369490156174,2203.03991093077,109114.7765624998,0.0,52808.6365231119,163,12,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
216.0,0.010463488493034596,0.005897668593434467,0.01376652739419804,0.014059890196200148,0.028260734096861126,0.02619619311015192,0.05119878742755009,0.33847405772511,2,63,1,1,6,1,6,201.411079028142,8.09056232678726,76.3230970271153,0.362686836527497,0.0,0.292666396331787,0.0738031070943002,34.0970354775667,5709.96323209171,96856.99843749998,17697.9616822214,114747.398151414,278,28,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
217.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,67.8857897255055,5.44153202583686,82.7252612169637,1.45562559490167,0.0,0.0589166243553161,0.0589166243553161,4.59549669971466,1974.783022296,45142.55390625005,9109.22349917466,23137.5512845099,91,15,0.0,0.0,0.0,0.0,0.0,4969250.0,2022_03
218.00000000000003,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,58.1789011937293,2.57121746008917,76.9153386454183,0.282777106836725,0.0,0.108859109592438,0.108859109592438,5.7695328083992,3361.96359969557,50113.20234375005,0.0,30400.5104767806,99,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
219.0,0.010463488493034596,0.029488342967172336,0.00229442123236634,0.014059890196200148,0.004710122349476854,0.02359067437373787,0.04972701973177392,0.32175963335383184,2,126,1,5,1,1,1,74.6953849086274,5.93377470952165,84.1021978021978,0.253172562296057,0.0,0.067166260266304,0.0612229741798934,5.69373659873009,4493.98038476877,572063.4124999996,4709.47817957912,118158.302535151,352,1,0.0,0.0,0.0,0.0,1018062285.4,1086542101.4,2022_03
220.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,142.275340988266,9.64172612918964,79.3093402856495,1.59999562854209,0.0,0.067166260266304,0.0130772820017407,5.79323592677116,4471.14534042235,193487.8406250002,26790.3262397012,110023.546740742,307,42,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
221.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,165.204488102076,10.7078570829273,88.4428060768543,4.02882714561732,0.0,0.0589166243553161,0.0192217539425407,2.15283644156456,3109.10397617537,61365.33359374991,16697.5250155029,23867.1593305519,77,7,0.0,0.0,0.0,0.0,3381125.0,0.0,2022_03
222.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,46.3624199083701,2.29200689760105,76.7027501462844,0.558017965192574,0.0,0.0296149313688278,0.0296149313688278,2.63572889182568,1118.19496514335,65603.52421875001,7766.18789743043,19322.2933738107,172,15,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
223.0,0.010463488493034596,0.005897668593434467,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02355061174738427,0.0524683242903735,0.30979928126969497,2,134,1,1,1,1,6,45.0190310483827,2.12235854370873,77.9962532783814,5.05631315805685,0.0,0.157383453798294,0.061171265853246,8.25812089018822,3954.67731087726,112155.72343749995,0.0,19360.5392212483,310,35,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
224.0,0.010463488493034596,0.017693005780303403,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02633934875861526,0.046865820556478734,0.35980175997194797,2,27,1,3,1,1,6,43.0988999785245,1.95683714541065,107.788070492544,20.9514827324186,0.0,0.157383453798294,0.0908570576432188,30.709685483408,2143.13966400494,250136.0593750002,0.0,28109.0782694958,488,28,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
225.0,0.010463488493034596,0.011795337186868935,0.00458884246473268,0.014059890196200148,0.028260734096861126,0.024386024220966213,0.04891322194636279,0.3326913371700618,2,67,1,2,2,1,6,49.904111728136,2.34154417326254,77.8995247793618,2.71032947239386,0.0,0.157383453798294,0.134444208024979,10.0833156018734,1423.50161411641,140812.23124999972,0.0,17113.4878516244,174,21,0.0,0.0,0.0,0.0,0.0,0.0,2022_03
226.0,0.010463488493034596,0.011795337186868935,0.00229442123236634,0.014059890196200148,0.028260734096861126,0.02427784604354384,0.0493951677828707,0.3295351280286476,2,68,1,2,1,1,6,51.3566631584223,2.3248043057435,78.7890625,3.39601637528543,0.0,0.157383453798294,0.104716818094253,11.7282836265564,2259.63904080634,177876.125,9707.57161632999,28885.0431918627,309,19,0.0,0.0,0.0,0.0,0.0,5631676.0,2022_03
