,object_id,water,trees,flooded_vegetation,crops,built_area,bare_ground,clouds,rangeland
35,135,2.81820490700707,11.8789357723225,1.86459228789652,69.0493580327307,13.0462593303198,0.0108023703313506,NA,1.33184729939225
36,136,2.8035442031067,10.6917990587091,1.53426541750448,67.0127549329385,15.1066409616192,0.0506551472700356,NA,2.80034027885189
37,137,5.46773576428279,18.215924597442,0.00475975729405712,51.2846093122857,13.8198844487642,7.83926191252213,NA,3.3678242074087
38,138,3.32521198441503,37.7961282614541,0.0023046794416243,41.5407509321658,11.9351051435733,2.39517652103209,NA,3.00532247791757
39,139,17.6732546172245,5.13866919433563,0.0412201774839203,28.1652579027926,14.9283484147736,21.7342890893391,NA,12.3189606040507
40,140,8.40566155199088,8.38849714568819,0.295003637840853,51.219033637784,14.7652583204767,9.61550655187497,NA,7.3110391543444
41,141,4.0914322657483,5.7361026054351,0.0254789929864306,64.8933842412027,21.6086023953475,2.88495227857103,NA,0.760047220709025
42,142,8.66335815302986,10.9076003975426,0.25227124268133,53.5960925007914,20.4132820107962,3.43426520740744,NA,2.73313048775112
43,143,6.26123837313989,22.0261013914001,0.238611165238926,51.4488714145118,17.1570338341321,1.55311541886296,NA,1.31502840271423
44,144,5.89477524462296,25.6911445681654,0.10144120955606,44.6577236344449,12.5586659928473,4.53978974743989,NA,6.55645960292346
45,145,6.9441513448146,8.61365051160311,0.413000348632362,62.8354924944812,15.1410637983992,3.21874663027306,NA,2.83389487179657
46,146,5.6244106674601,7.45476683911636,0.0119322328284072,63.2916393723251,14.7018952473016,7.5282280810047,NA,1.38712755996386
47,147,4.33488291042163,6.56863367961327,0.0675618030760406,75.3712722566404,13.0482135693579,0.0510071646006646,NA,0.558428616289983
48,148,2.71455559553797,16.1726340410219,NA,65.8206639078805,14.655676502339,0.524019431450162,NA,0.112450521770421
49,149,2.34333243602798,70.3181792764081,0.058324847945756,18.0980637711013,5.76700751265656,0.97975341008545,NA,2.43533874577519
50,150,1.20602034236405,5.84022874684865,0.0224822671118156,67.7735351014613,18.2453305864091,1.84426124803152,NA,5.06814170777344
51,151,4.34081472001362,5.80241596640079,0.291412001424458,63.9849632112175,16.0096984603572,5.28836123755412,NA,4.28233440303242
52,152,7.4826794368743,9.84508040229747,1.04183358551374,39.1808462011516,9.21670923244984,21.5893250404505,NA,11.6435261012626
53,153,2.24047105383092,4.3648615212719,0.142324620876926,70.7589217987202,18.6733030604173,0.676683191962756,NA,3.14343475291976
54,154,7.98551290564679,19.5900591214999,0.00447657499255282,29.0354433710901,9.10927496729974,14.8237351549568,NA,19.451497904514
55,155,2.95526676049116,40.2087160181787,1.6692624010374,32.2128874492021,15.022067874914,3.4885656517392,NA,4.44323384443749
56,156,2.95406998367227,51.4127763080789,0.636950708987478,21.9118589031571,13.7461767219481,3.71676544853186,NA,5.62140192562424
57,157,2.11807676768838,68.433529633148,0.00772280031972393,16.3656824975393,8.849251566359,0.222003569190948,NA,4.00373316575455
58,158,14.9789618878278,14.8450122016701,1.58807616289079,26.9514990452911,6.95856483160602,24.7571065801468,NA,9.92077929056756
59,159,11.4728793240472,16.9195373389257,0.0302022312542583,26.8620500202551,14.310626340675,23.850949411778,NA,6.55375533306464
60,160,14.256700065565,15.7923254974242,0.311268783904638,18.0223965469392,8.54377291185981,30.7427186188249,NA,12.3308175754823
61,161,2.40890661713098,31.2727387796365,0.0720114807852501,44.9590252963844,19.2655228073417,0.483155414231361,NA,1.53863960448991
62,162,1.72686899012784,28.4586928510352,0.00689820970866389,54.2660536526277,14.143929601196,0.619886509006541,NA,0.777670186297993
63,163,0.654209662505239,40.6163133077105,NA,47.3432410502793,10.8059171938926,0.0449217039901334,NA,0.53539708162214
64,164,2.51777799462558,48.5858338777624,NA,35.8105544686424,11.371615332812,0.341010183046285,NA,1.37320814311138
65,165,3.22735412559864,13.3365985546606,3.18708164351744,53.8818777449197,12.2747630532757,3.02484228917132,NA,11.0674825888565
66,166,6.08337240820516,8.15964848657301,0.972878839319833,62.2200908921404,18.835911573587,1.43675432850085,NA,2.29134347167372
67,167,0.874474064688014,32.1015319135111,0.0459736504378056,50.2357489806195,16.4567798950566,0.0010396867943532,NA,0.284451808892571
68,168,1.26267696097257,36.6753982863423,5.2972414615089E-05,42.340612625975,17.7852233449431,0.0127398657149289,NA,1.92329594363735
69,169,1.08286727472404,20.0331584820996,0.0592734064463133,60.9416043046798,16.6966033057795,0.24538552430426,NA,0.941107701966387
70,170,0.0129537746514257,13.7358097286773,NA,65.1822900310891,20.4989803809195,NA,NA,0.569966084662731
71,171,0.327801843808936,62.1425089000154,NA,26.153779940023,10.0995094261257,NA,NA,1.27639989002716
72,172,11.4109724261588,22.6002196475879,2.25964992638955,24.4203328148954,7.44418578919726,9.85878728053964,NA,22.0058521152314
73,173,16.2924840435339,7.6912127260874,0.0436353205170288,31.9287483314474,7.47804096910279,22.1623879569981,NA,14.4034906523134
74,174,2.16828068421754,20.0248501155867,0.0108417213601305,47.0882347611022,26.2302571777124,1.58610250291153,NA,2.89143303710953
75,175,1.31641724438947,19.2495175313262,0.0084710929823806,50.8357962396804,26.5914028584067,0.00671737317826485,NA,1.99167766003672
76,176,1.97223862049544,39.165072410038,0.00187306315581431,36.1176309497205,18.2130848316762,0.0330369587654835,NA,4.49706316614845
77,177,1.71919704798951,20.4984418870137,0.00647007165892177,56.3362148561135,19.9503508344551,0.0235892826141116,NA,1.46573602015531
78,178,0.323693288240185,85.7197671245552,0.00280734567113207,5.37333982442309,5.3684554651126,0.00667852759658788,NA,3.20525842440109
79,179,0.377695048280995,90.1909511404621,8.57004455632091E-05,3.71197636038911,3.45585728265247,0.00480581729350611,NA,2.25862865047641
80,180,1.94444918715314,88.8168794261727,0.0109688091259344,2.36995863417451,1.40780970601153,0.0363355253256101,2.15215352372814E-05,5.41357719050132
81,181,0.113027380108848,92.2297044677035,NA,0.571123062635726,1.84106369369035,0.0168373665700414,NA,5.22824402929189
82,182,0.138429101293506,93.7744167374075,NA,0.222131711758242,1.57601911867732,0.001056710696897,NA,4.28794662016645
83,183,0.149312189480743,96.0112036845924,NA,1.18253604210301,1.21528114934181,5.72867516423969E-06,NA,1.44166120580707
84,184,2.66082959433143,62.3355130103642,0.12584448647303,28.7196221174063,5.07136107617402,0.0342321981925058,NA,1.05259751705862
85,185,5.57832935569304,41.4916258530488,0.416056921176256,33.3139958561104,15.2778411338846,0.0762463543211302,NA,3.84590452576574
86,186,0.781622239382678,73.8060642339084,0.0218035942622767,13.7582097146706,7.92023238899125,0.083151302061987,NA,3.62891652672287
87,187,1.81888564652058,68.9004754622503,0.149438287348722,21.7455898259419,6.17524362440611,0.00525501950101569,NA,1.20511213403151
88,188,1.92475031075697,59.450048894861,0.0290942309394561,27.5714130804239,9.13481697077431,0.0281262936516921,NA,1.8617502185925
89,189,4.31554692335401,21.7272750469836,0.000237365762243772,48.9172857462454,24.4933576158508,NA,NA,0.54629730180404
90,190,5.04709499562565,29.8017069378968,0.0234452200074269,46.4374280121599,18.4778230247795,0.0059793178542431,NA,0.20652249167616
91,191,3.26980047733707,29.770357572087,0.00309811932822194,47.5516734189297,19.1927358925058,NA,NA,0.212334519812284
92,192,1.60269489827016,62.5128981836283,2.24339250874445,18.1349056108901,10.7121287062419,NA,NA,4.79398009222508
93,193,3.74084653692552,50.189609267721,0.0333619001546088,33.6508823407983,10.1802671951251,9.25690903291035E-05,NA,2.20494019018504
94,194,3.7654918149871,28.4934986335183,0.00108316617596983,56.898448432151,10.2377482058368,0.0794773181617858,NA,0.524252429169396
95,195,2.08246953165824,31.5082602474849,0.741586078083722,48.9260559440743,15.2655638963148,NA,NA,1.47606430238389
96,196,2.94208990241126,40.1388744743951,1.57421996622291,37.0990149921217,14.7154814807826,NA,NA,3.53031918406628
97,197,1.56518202693934,76.261099133468,0.15713945504664,12.8721761779635,5.07249669815879,0.00468815432828816,0.000776565440882086,4.06644178865456
98,198,0.918496673283667,37.6674436344912,0.0181600597215856,28.9366958804393,27.5729515153591,0.137559733819197,NA,4.74869250288576
99,199,25.2306742421845,16.072087243378,0.27349598933967,20.3734174552809,15.3260310680597,14.3532725479487,NA,8.3710214538083
100,200,6.68218922705425,10.3295556691819,0.00412497303187595,44.1609819691197,31.2413587008294,4.37116566692951,NA,3.21062379385344
101,201,5.20517780307561,8.44214887992745,NA,49.3573571690431,31.6207044590657,1.90139792000308,NA,3.47321376888495
102,202,6.82907350670047,3.3245549685079,0.000303889850869095,46.015912888151,34.7601974797808,4.27931610196843,NA,4.79064116504077
103,203,6.57167994525637,5.64788112810988,NA,39.5669387555599,43.7386969060072,2.1384231878391,NA,2.33638007722763
104,204,0.470374452619977,15.0144478536745,NA,56.8691352140367,24.7722601209449,0.0315767523608089,NA,2.84220560636301
105,205,0.790479903004732,37.3534107422832,0.0181149554435154,35.6779350097311,12.2710622185661,7.27920248335401,NA,6.60979468761734
106,206,1.60882868487249,13.5678649236005,0.0399254306130598,51.762489945663,29.0167161355776,1.22758348748861,NA,2.77659139218495
107,207,1.16401707742892,44.951103295032,NA,29.7091327100714,14.2885057425737,2.69362069747065,NA,7.19362047742337
108,208,2.08741782954677,11.1725329826805,NA,61.0057503452913,25.6817119596256,0.0028693787077753,5.51803597649097E-05,0.0496623237884186
109,209,1.27493680021959,10.7991485065273,NA,72.7618064100029,15.1633404802991,NA,NA,0.000767802951050642
110,210,1.31387974897537,21.6984983053364,4.12326925772905E-05,55.3115954578065,21.4226928246868,NA,NA,0.253292430502297
111,211,12.1399617884107,6.45937769196085,0.111607114884649,52.5167742761766,15.955807291882,5.58825070070871,NA,7.22822113597647
112,212,1.26342711449179,62.0473109562076,0.000264943474309756,23.9766116732328,10.7280028472592,0.100833070597721,NA,1.88354939473663
113,213,17.6864505960744,0.258283240261462,0.00433892389996553,44.0494004076244,19.2961913629616,11.4497751968347,NA,7.25556027234371
114,214,9.22518376044091,0.422765259737146,NA,59.4931392903774,21.6526224657519,6.36140672778362,NA,2.84488249590926
115,215,8.99670767318143,1.07199389961836,0.121248698970741,70.8073428645774,17.9766103851047,0.427351971782122,NA,0.598744506765353
116,216,0.479428053015485,61.0457423244168,NA,24.5577389512633,10.9244083425661,0.0102780828381105,NA,2.9824042459003
117,217,2.51686763018467,26.2942842814043,0.0902942751837443,42.5846679410972,26.7109571079449,0.0496959675759399,NA,1.7532327966093
118,218,0.164953312321423,16.0753998645026,NA,66.8300244484374,16.9296223747386,NA,NA,NA
119,219,0.252050524348733,12.4040275042102,0.00163205519610673,1.29799389815364,83.8403074791989,NA,NA,2.20398853889238
120,220,1.86831487443197,60.4156710040776,0.11374197217483,28.6155634830264,7.90979580667899,NA,0.000525415614259191,1.07638744399595
121,221,6.12013684778042,63.3877527696269,0.0501046400209361,18.9793891871701,8.51704344527783,1.87308536091489,0.000331270347245859,1.07215647886122
122,222,0.774171492616918,10.8380763417908,NA,66.6906116019703,21.6633868596398,NA,NA,0.0337537039821798
123,223,8.63237693372067,12.0569894281745,0.818999798572566,59.1399948362588,19.2942564108954,NA,NA,0.0573825923780135
124,224,26.0046952914306,1.71069060283391,0.000251055268980615,41.0958506700943,11.3969886757337,10.4283058678869,NA,9.36321783675159
125,225,3.94591349160683,18.4275636054336,NA,57.1065469191704,20.4441748180022,0.0667950866835114,NA,0.00900607910339479
126,226,4.27100342396712,15.0369423804884,NA,49.1865768922779,31.2307085595965,0.137906440479756,NA,0.136862303190161
127,227,0.0327111504763247,13.2696556270728,NA,68.2180139466926,18.4796192757584,NA,NA,NA
128,228,3.23472077272883,11.2218994161284,NA,66.6979287131318,18.6775449186246,0.11439245072506,NA,0.0535137286611068
129,230,1.31963462920049,8.69349149502773,NA,65.052639539343,24.9342343364285,NA,NA,NA
130,231,3.21148045822974,50.8845311549918,8.92226609498734E-05,14.5295980563736,8.55799227599424,3.9266670027387,NA,18.889641829011
131,232,1.28873631204079,16.3410957285208,NA,66.4744083083282,15.8721236910146,0.0054766249001957,NA,0.0181593351953858
132,233,0.68643728918114,39.09720729963,NA,44.0609880434429,10.73146473366,0.316243677852076,NA,5.10765895623407
133,234,1.6191164919286,17.1829651064708,NA,64.692558060069,16.4527078938914,0.0357821736004926,NA,0.0168702740398719
134,235,6.14996376210477,9.63666052514386,NA,62.3588686791068,18.060006461697,1.48662690685551,NA,2.30787366509199
135,236,NA,22.0736239589833,NA,58.7662425738546,19.1601334671622,NA,NA,NA
136,237,1.84459039328463,9.69979014456708,NA,68.2892896004974,20.1663298616508,NA,NA,NA
137,238,1.09196417690437,11.0682146703495,NA,67.1923278539784,20.6472600603037,NA,NA,0.000233238463588268
138,239,17.4704670653957,7.8031217560988,0.0194149579037202,47.2227801233115,14.7559670164178,10.015898419249,0.000387594440909114,2.71196306718281
139,240,3.34490061747422,5.94132503405554,NA,74.5363971721471,15.5924670133538,0.0129261914468385,NA,0.571983971522606
140,241,1.68480968882109,14.1235254135646,NA,66.7960962003277,17.3517885905893,0.00100788734843107,NA,0.0427722193490435
141,242,0.00877385391533232,4.0315858740952,NA,80.4123711340206,15.5472691379689,NA,NA,NA
142,243,0.482990340193196,3.01586275966788,NA,77.3818369786451,19.1193099214939,NA,NA,NA
143,244,2.58090525092543,9.62604375444759,NA,67.114961514105,19.700436761048,0.173659848667847,NA,0.803992870806213
144,245,0.266628331809173,35.7454733751137,NA,41.0832034149933,14.6196448332278,3.75471242546052,NA,4.53033761939551
145,246,0.503364586337911,19.1373248882883,NA,59.005953519123,16.2228264685833,1.68099681204229,NA,3.44953372562534
146,247,1.32305327739774,12.2845723572319,NA,69.0216309510313,15.6183781196065,0.843947239124684,NA,0.908418055608048
147,248,1.28705672722923,30.7991969551505,NA,52.1572236525541,14.8910748555484,0.00304236037380929,NA,0.86240544914401
148,249,7.3839826358736,22.1762789275075,0.197883771681801,41.1459084252795,14.428934047594,8.21405003299538,NA,6.45296215906822
149,250,7.10392718882784,15.8210483819153,0.190950962162701,47.0498376017806,13.256336023828,8.87918377993244,NA,7.6987160615531
150,251,1.31267048091918,5.02951308302518,0.578820206845835,74.2741033290392,17.5384119914258,0.763480705341171,NA,0.503000203403622
151,252,2.98847554926418,12.3475137536614,0.0285464448304662,64.4873599636111,18.9641326468593,0.288444571666085,NA,0.8955270701074
152,253,1.03592359859769,38.685779075751,6.51811236769454E-05,43.9522183254775,15.8702022211771,0.00117326022618501,NA,0.454638337646695
153,254,0.43366967363209,32.0430341175793,NA,46.9836292467981,17.8704356603393,0.0506303357672825,NA,2.61860096588385
154,255,0.675239009529183,83.399830651071,0.0206582634240563,8.54834328662391,2.78956411810206,0.0325845786673929,NA,4.53378009258239
155,256,28.8144632871948,0.0978584773994426,NA,19.2870965755024,8.10126860301832,27.8523036491972,NA,15.8470094076876
156,257,11.7868086097007,4.39016717315667,0.00599818376673356,53.2678986013328,18.7036792355881,7.3954669669953,NA,4.44998122945988
157,258,2.59048340014567,14.7067425975948,NA,64.3468735841805,18.3541799287718,NA,NA,0.00172048930715896
158,259,2.94399604504847,17.7724184898334,NA,59.2210137245371,17.5648850175403,1.35226577912219,NA,1.14542094391849
159,260,0.62303154466318,18.8258638935066,NA,58.8791919082384,17.5857551849101,1.66093335644085,NA,2.42522411224056
160,261,1.23482781584996,18.5778987453147,NA,56.5171810537189,15.8015256480548,3.93104227709556,NA,3.93752445996598
161,262,0.263200024726008,24.3122644821655,NA,58.3698406596288,16.1857423306833,0.33404420607461,NA,0.534908296721824
162,263,1.55563709108957,15.8161766161164,NA,58.9886836460187,23.3946930517008,0.00418673125904905,NA,0.240622863815528
163,264,7.6215130267682,7.9567607378527,0.0314651441639602,44.334338497455,31.0866194722591,4.85173663773593,NA,4.11756648376518
164,265,5.44670076300111,7.04066247301668,0.00180805954333132,57.3839579523962,29.3442561092759,0.263622942546156,NA,0.518991700220581
165,266,28.5287851344132,0.416758968478388,NA,19.7075878604658,9.45700473019639,27.575546318135,NA,14.3143169883114
166,267,16.9242165939682,15.81699793516,0.695870860193953,4.44489649697294,60.040486704555,0.671388015287374,0.00270031377646082,1.4034430800859
167,268,0.218668984878692,18.3031286773413,NA,67.872286619971,13.570148101456,NA,NA,0.0357676163530184
168,269,15.0214243925142,4.33913736617671,0.000562997284945592,40.6777736647699,12.7354677498734,22.6731908668704,NA,4.55244296251047
169,270,8.8805959503903,7.23986210722352,0.0397511590125609,47.3397788960653,22.7066133058604,8.44265166224195,NA,5.35074691920593
170,271,8.48350030849594,18.9357347279606,0.133529051081779,57.1868702250435,10.5057396847531,2.36580958212474,2.12829217535509E-05,2.38879513761857
171,272,8.03738599269784,20.9751240941641,0.252257422529994,37.1800542510675,19.8726109264165,6.69048936407455,NA,6.99207794904966
172,273,2.27037160040637,63.0925929735771,0.101641249006855,18.6789919539318,12.7239903717572,0.935883230614442,NA,2.19652862070621
173,274,7.84580961221675,6.66346509843481,0.0580843175025621,46.9203238770813,23.5049660079306,7.7368847489094,NA,7.27046633792463
174,275,0.103032891980039,82.2118702510258,NA,13.0001709959544,3.18428290372427,0.000316311197604304,NA,1.50032664611792
175,276,3.44891735113225,10.1160162129557,0.812930903269087,56.4191691705799,24.1644352242811,1.85561111455614,NA,3.18292002322579
176,277,2.26619876573851,6.70947729769412,5.20131364128084,54.6443460749417,27.2204611358432,0.325216278512059,NA,3.63298680598973
177,278,1.02277934572086,48.8389988515529,NA,38.2903324297642,10.7683334392405,0.00139487522841082,NA,1.07816105849332
178,279,1.30802015833384,44.2601530052672,0.0690484764355488,38.0080018745521,14.2907259298258,NA,NA,2.06405055558548
179,280,6.9906543119215,4.90740260905724,0.0520749727933546,50.6386451912176,9.18304858519125,16.2824978797144,NA,11.9456764501047
180,281,20.0690559737714,2.35107907237925,0.0931542706488031,26.2822679846445,5.77732745606845,32.2329672003797,NA,13.1941480421078
