Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2019_HPIPH_28281_1,16390-440 dated 7.3.2019,"C,O LIS Marhoon in Tehsil Palampur District Kangra HP SH C,O pump house cum attendant room, main delivery tank, road X-ing, desiliting tank C,O Jack well","C,O LIS Marhoon in Tehsil Palampur District Kangra HP SH C,O pump house cum attendant room, main delivery tank, road X-ing, desiliting tank C,O Jack well",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,08-Mar-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),23-Mar-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP","C,O LIS Marhoon in Tehsil Palampur District Kangr",176107.0,2.0,"34,74,959",Sahil Sharma,"4,157,866.45",Accepted-AOC,07-Aug-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_HPIPH_28960_1,FIS GP Koti,C/O FIS in various Gram Panchyat under IPH Sub Division Koti Tehsil Distt Shimla HP,"C/O Head weir, intake cum filter box, manifold distributor ,RCC chamber with locking arrangement, Runoff, spillover channel, Rain water harvesting structure site development, square wire mesh fencing, rain water harvesting tank of 516000 ltr, 985000",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,30-May-2019 05:00 PM,NA ,120.0,No ,No,Online,20-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"97,54,287",Bharat Panwar,"11,972,213",Accepted-AOC,29-Aug-2019,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2019_HPIPH_29001_1,2030-77,Augmentation of flow irrigation scheme Gajruhal Charnamati Lower Baijnath Jaduhl Rainki Chaloti Bhattu Dhanag Uttrala and Taras in Tehsil Baijnath District Kangra HP.,"SH_Construction of 1 No. Curtain_Guard wall, 1 No. Desilting chamber, 1 No. Escape structure, reinforcement cement concrete main channel from RD 0 to 150 _ 150 runningmetre and 1 No. V-Notch Outlets. _ Gajruhl kuhl.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-May-2019 06:00 PM,NA ,120.0,No ,No,Online,15-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"8,48,386",Bilayti Rana,"771,533",Rejected-AOC,06-Jul-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 1}
2019_HPIPH_29243_1,2405-2504 dated 10-06-2019,Providing drinking water facility to PC habitation of village Fandhar from LWSS Fandhar in Tehsil Ghumarwin District Bilaspur (SH Construction of RCC stroage tank 35000 litr capacity and construction of dam 14 mtr length),Providing drinking water facility to PC habitation of village Fandhar from LWSS Fandhar in Tehsil Ghumarwin District Bilaspur (SH Construction of RCC stroage tank 35000 litr capacity and construction of dam 14 mtr length),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2019 05:45 PM,NA ,90.0,No ,No,Both(Online/Offline),21-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Fandhar,174001.0,2.0,"6,96,774",Harbans Singh Patial,"1,246,695",Accepted-AOC,25-Jul-2019,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 2, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,{'construction': 4}
2019_HPIPH_29577_1,2846-90,Construction of flow irrigation scheme Chhatral _Chhatrul_ kuhl in Tehsil Palampur District Kangra HP.,"SH Construction of reinforcement cement concrete channel at RD 5625 to 6695_ 1070 runningmetre, 4 Number Foot Path crossing and plum concrete retaining wall at RD 6060 to 6063 _ 3 runningmetre 2_50 metre height and at RD 6505 to 6510 _ 5 runningmetr",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2019 06:00 PM,NA ,120.0,No ,No,Online,06-Jul-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"25,08,370",ANIL KUMAR,"2,470,232",Rejected-AOC,05-Aug-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2019_HPIPH_30018_1,No 2363-2412 dated 07/07/19 Job3,Providing flood protection work in KholiKhad,Providing wire crate to Kholi khad from RD 2310 to 2420 110mtrs,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Jul-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Jul-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Kangra,176001.0,2.0,"13,65,022",Rai Singh Government Contractor,"1,162,794",Rejected-Finance,27-Aug-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'protection': 1, 'flood protection work': 1}"
2019_HPIPH_30023_1,No 2363-2412 dated 07/07/19 Job4,Providing flood protection work in Kholi khad,Providing wire crate to Kholikhad from RD 2420 to 2530 110mtrs,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Jul-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Jul-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Kangra,176001.0,2.0,"13,64,941",Sanjeev kumar Dhiman,"1,200,804",Rejected-Finance,27-Aug-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'protection': 1, 'flood protection work': 1}"
2019_MC_28264_10,326Dated06022019,Construction of ambulance road from Sector-3 to JCB School New Shimla in ward No.32,Construction of ambulance road from Sector-3 to JCB School New Shimla in ward No.32,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Mar-2019 05:00 PM,NA ,120.0,No ,No,Offline,20-Mar-2019 11:00 AM,Municipal Corporation Shimla||Road and Building - MC,Shimla,171001.0,2.0,"6,15,200",SANJEEV KUMAR,"719,840",Accepted-AOC,08-Aug-2019,Municipal Corporation Shimla||Road and Building - MC,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2019_MC_28264_2,326Dated06022019,Construction of ambulance road from Hand Pump to Majiath in ward No.7,Construction of ambulance road from Hand Pump to Majiath in ward No.7,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Mar-2019 05:00 PM,NA ,120.0,No ,No,Offline,20-Mar-2019 11:00 AM,Municipal Corporation Shimla||Road and Building - MC,Shimla,171001.0,2.0,"6,15,200",Ashu Chauhan,"767,307",Rejected-Technical,24-Aug-2019,Municipal Corporation Shimla||Road and Building - MC,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2019_MC_28264_8,326Dated06022019,Construction of ambulance road from B.M. Motor to Dhobighat in ward No.28,Construction of ambulance road from B.M. Motor to Dhobighat in ward No.28,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Mar-2019 05:00 PM,NA ,120.0,No ,No,Offline,20-Mar-2019 11:00 AM,Municipal Corporation Shimla||Road and Building - MC,Shimla,171001.0,2.0,"6,15,200",Shubham Construction,"1,031,921",Rejected-Technical,08-Aug-2019,Municipal Corporation Shimla||Road and Building - MC,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2019_MC_28985_1,1149dated20.05.2019,"Public path from Nalagarh road to Rampal House RD 0-0 to 0-200 and Nalagarh road to Sukh Ram House RD 0-0 to 0-060 SH- C-O path, RR masonry, Railing, chequred tiles etc in ward No 6","Public path from Nalagarh road to Rampal House RD 0-0 to 0-200 and Nalagarh road to Sukh Ram House RD 0-0 to 0-060 SH- C-O path, RR masonry, Railing, chequred tiles etc in ward No 6",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-May-2019 05:00 PM,NA ,120.0,No ,No,Offline,12-Jun-2019 11:00 AM,Municipal Corporation Shimla||Road and Building - MC,Shimla,171001.0,2.0,"6,97,402",Hari Krishan Sharma,"941,624",Rejected-Finance,05-Aug-2019,Municipal Corporation Shimla||Road and Building - MC,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2019_MC_28985_8,1149dated20.05.2019,Ambulance road from Malyana Bus Stand to New Flower Dale in ward No.25 Malayana RD 0-0 to 0-500,Ambulance road from Malyana Bus Stand to New Flower Dale in ward No.25 Malayana RD 0-0 to 0-500,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-May-2019 05:00 PM,NA ,120.0,No ,No,Offline,12-Jun-2019 11:00 AM,Municipal Corporation Shimla||Road and Building - MC,Shimla,171001.0,2.0,"5,44,523",Sohan Singh,"715,248",Rejected-Finance,24-Aug-2019,Municipal Corporation Shimla||Road and Building - MC,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2019_MC_29613_13,1298dated12.06.2019,MC ambulance road from Chakkar Court road to Sandal Dhar in ward No.9 Kachighati RD 0-0 to 0-200,MC ambulance road from Chakkar Court road to Sandal Dhar in ward No.9 Kachighati RD 0-0 to 0-200,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Jun-2019 12:30 PM,NA ,120.0,No ,No,Offline,06-Jul-2019 11:00 AM,Municipal Corporation Shimla||Road and Building - MC,Shimla,171001.0,2.0,"11,83,587",Sajad Ahmed,"1,611,372",Rejected-Technical,24-Aug-2019,Municipal Corporation Shimla||Road and Building - MC,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2019_PWD_26014_1,C/O link road from NH-70 to Jateri via Panteri,C/O link road from NH-70 to Jateri via Panteri Km 0/0 to 0/500,SH C/O Retaining walls and C.D. works on various RDs,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Jan-2019 09:00 AM,NA ,60.0,No ,No,Offline,24-Jan-2019 11:30 AM,PWD,Panteri,177002.0,2.0,"11,01,576",ankush kapil,"1,094,672",Rejected-AOC,19-Aug-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_26186_2,23452-92,C/O road from Naura Panchayat Ghar to Village Bahl Kota Via Kathan Basti Km. 0/00 to 2/210 (under NABARD RIDF-XXIV),"Imp. of road, passing places, R/Wall, C.D work, GSB, WBM-II, WBM-III, Tarring work, drain and parapets).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Feb-2019 10:55 AM,NA ,120.0,No ,No,Offline,02-Mar-2019 11:30 AM,PWD,Palampur,176061.0,2.0,"76,28,819",Raj Kumar Govt. Contractor,"8,774,967.35",Rejected-Technical,09-Aug-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'imp': 1, 'drain': 1}"
2019_PWD_26245_3,MDII-GANPATI KI ROAD 18/0 TO 22/100,"AMP for the year 2019-20 on Ganpati Ki road DRRP NO. HP0805MRL007, (PMGSY)",Providing and laying bituminous concrete in Km. 18/0 to 22/100),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Apr-2019 05:00 PM,NA ,120.0,No ,No,Offline,13-May-2019 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"26,86,686",AJAY PATHANIA,"4,267,229",Accepted-AOC,19-Aug-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_26254_3,MDII-KHADKALYANA LASWAI KHAD ROAD,AMP for the year 2019-20 on Khadkalyna Laswai Khad road DRRP NO. HP0805VR124,Providing and laying bituminous concrete in Km. 0/0 to 1/0) under state.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Apr-2019 05:00 PM,NA ,120.0,No ,No,Offline,13-May-2019 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"8,95,611",AJAY PATHANIA,"1,117,869",Accepted-AOC,19-Aug-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_26256_4,MDII-SAIGALOO TO NALSON ROAD,A.M.P for the year 2019-20 on Saigaloo to Nalson road DRRP No. HP0810VR0113,Providing and laying bituminous concrete in Km. 1/0 to 2/0) under State,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-May-2019 05:00 PM,NA ,120.0,No ,No,Offline,06-Jun-2019 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"8,95,611",M/S NAWAL KISHORE AND SONS,"1,125,684",Accepted-AOC,28-Aug-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2019_PWD_26257_2,MDII-RODA NALLAH TO KARKOH ROAD,AMP for the year 2019-20 on Roda Nallah karkoh road DRRP No.HP0810VR0121,Providing and laying bituminous concrete in km 0/00 to 1/00 and 5/00 kto 7/00) under State,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-May-2019 05:00 PM,NA ,120.0,No ,No,Offline,20-May-2019 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"26,86,686",AJAY PATHANIA,"3,466,571",Accepted-AOC,19-Aug-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_26362_2,23928-77 dated 19-01-2019,C/O 3 Nos 10.00 mtr clear span RCC slab Bridge Over Kent Nallah on Charri Ghera road at RD 3/072 under NABARD RIDF-XXIV in Distt. Kangra (HP),SH- C/O 3 Nos. 10.00 mtr. span RCC slab Bridge,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,31-Jan-2019 10:00 AM,NA ,120.0,No ,No,Offline,15-Feb-2019 11:30 AM,PWD,Items,176001.0,2.0,"73,98,090",DILWAG SINGH GOVT. COT.,"10,845,491",Rejected-Technical,26-Aug-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 1, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
