Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2018_PWD_20854_2,AMP 2018-19 Bhart Nirman under Sujanpur Sub Divi,Annual Maintenance Plan for the Year 2018-2019,of various PMGSY / Bhart Nirman roads under Sujanpur Sub Division Lumbri Ranger road km 3/0 to 4/0 DRRP No HP 0301VR0028 Jateru Bharmar Road Km 2/0 to 3/0 DRRP No HP0301VR0048,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,25-Apr-2018 10:00 AM,NA ,120.0,No ,No,Offline,07-May-2018 03:00 PM,PWD,Hamirpur,177001.0,2.0,"15,21,906",BRAHAM DASS SHARMA,,Accepted-AOC,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2018_PWD_20864_1,AMP Various Roads under Hamirpur Sub-Division,Annual Maintenance Plan for the Year 2018-2019 of Various Roads under Hamirpur Sub-Division,Hira Nagar to Hathli khad via Main Bazar Hamirpur road km 0/0 to 3/0 Sasan to Baleta Khurd road km 7/0 to 8/0 Ghori to Baddu road km 5/0 to 6/0 Pharnol Dalyahu road km 1/0 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,25-Apr-2018 10:00 AM,NA ,120.0,No ,No,Offline,07-May-2018 03:00 PM,PWD,Hamirpur,177001.0,2.0,"92,17,840",gov. contractor,,Not Admitted-Fee/PreQual/Technical,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2018_PWD_20866_1,AMP 2018-19 of MDR Hamirpur Sujanpur,Annual maintenance for the year 2018-19 of MDR Hamirpur Sujanpur,road under Sujanpur Sub-Division DRRP No HP 0301MDR086,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,25-Apr-2018 10:00 AM,NA ,120.0,No ,No,Offline,07-May-2018 03:00 PM,PWD,Hamirpur,177001.0,2.0,"51,45,569",Praveen Kumar,"6,244,351",Rejected-AOC,08-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2018_PWD_20869_1,AMP for the Year 2018-19 under Sujanpur Sub Div,Annual Maintenance Plan for the Year 2018-2019 of VR MRL roads,under Sujanpur Sub- Division Nihari Buhli Road Km. 0/0 to 1/0 Link road to Majhog Khas road Km 0/0 to 1/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,25-Apr-2018 10:00 AM,NA ,120.0,No ,No,Offline,07-May-2018 03:00 PM,PWD,Hamirpur,177001.0,2.0,"14,19,388",NEERAJ KUMAR,"1,492,476",Not Admitted-Fee/PreQual/Technical,04-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2018_PWD_20871_1,C/O Labarary building Balduhak in Tehsil Nadaun,Construction of Library Building in Govt. Senior Secondary School at Balduhak in Tehsil Nadaun Distt. Hamirpur,SH Contruction of Building Portion Septic Tank and Rain Water Harvesting tank,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,25-Apr-2018 10:00 AM,NA ,120.0,No ,No,Offline,07-May-2018 03:00 PM,PWD,Nadaun Hamirpur,177001.0,2.0,"33,31,489",Dinesh Thakur,"3,563,940",Accepted-AOC,04-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'construction': 1}
2018_PWD_20873_1,Mattan Sidh to Hamirpur RCC slab culvert,Improvement of black spot on Mattan Sidh to Hamirpur road Km 0/0 to 5/400,SH Extension of 1.20 mtr. Span RCC slab culvert at RD 4/985 with wing wall 5.00 mtr. both sides,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,25-Apr-2018 10:00 AM,NA ,120.0,No ,No,Offline,07-May-2018 03:00 PM,PWD,Hamirpur,177001.0,2.0,"14,20,078",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'extension': 1}"
2018_PWD_21042_1,2018-PWD-NLG-38-39,AMP OF BADDI BORTIWALA SAI RAMSHAR ROAD KM 0/00 t0 45/040(SH-P/L B.C 25 mm thick in km 2/00 to 4/00km),SH-P/L B.C 25 mm thick in KM 2/0 to 4/0 KM,Works,Open Tender,Item Rate,Civil Works,No,No,E.E PWD NALAGARH ,05-May-2018 11:20 AM,NA ,90.0,No ,No,Offline,17-May-2018 10:40 AM,PWD,NALAGARH,174101.0,2.0,"53,45,395",NARINDER KUMAR,"61,622,240",Not Admitted-Fee/PreQual/Technical,14-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2018_PWD_21044_1,2018-PWD-NLG-40-41,AMP ON NALAGARh BHARTGARH ROAD 0/0 to 9/400 KM,SH- P/L B.C 25mm thick and lined drain in km 0/0 to 2/0 to8/0 to 9/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,E.E PWD NALAGARH ,05-May-2018 11:00 AM,NA ,90.0,No ,No,Offline,17-May-2018 10:40 AM,PWD,NALAGARH,174101.0,2.0,"57,91,527",NARINDER KUMAR,"4,894,057",Not Admitted-Fee/PreQual/Technical,11-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2018_PWD_21394_1,PWD/NLG-2018-91-92,C/o link road to village dharghat km 0/0 to 7/0,Sh- P/L WBM Grade-II and 20mm thick permix carpet with seal coat Km0/345 to 1/145,Works,Open Tender,Item Rate,Civil Works,No,No,E.E PWD NALAGARH ,13-Jun-2018 10:35 AM,NA ,90.0,No ,No,Offline,04-Jul-2018 10:10 AM,PWD,NALAGARH,174101.0,2.0,"14,82,715",Hardeep Singh Bedi,"1,692,308",Accepted-AOC,14-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2018_PWD_21717_1,PW-GHR-CB-NIT/2018-19- 4016-75 Dt. 24-5-2018,"(A)Construction of 50 Bedded Civil Hospital at Bagsaid in District Mandi (H.P) (Sh C/o Building portion,W.S and S.I., Septic Tank including soak pit, Rain Water Harvesting System and Site Development). (B) Providing E.I. therein.","(A)Construction of 50 Bedded Civil Hospital at Bagsaid in District Mandi (H.P) (Sh C/o Building portion,W.S and S.I., Septic Tank including soak pit, Rain Water Harvesting System and Site Development). (B) Providing E.I. therein.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,16-Jun-2018 09:00 AM,NA ,120.0,No ,No,Offline,02-Jul-2018 11:30 AM,PWD,In Gohar Division HPPWD,175029.0,2.0,"9,45,67,716",Bharat Kapoor,"137,737,168",Accepted-AOC,21-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2018_PWD_21824_1,PW-SD-I-Tender/18-19-7354-90 dt 12-6-2018,C/O 6 Nos Type -II qtrs at New Home Ground and Civil Defence Training Institute at Sargeen Distt Shimla Tehsil and district Shimla HP,SH Construction of Building portion site Development W S and S I Rain water harvesting tank and septic tank etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Jun-2018 06:00 PM,NA ,120.0,No ,No,Offline,10-Jul-2018 11:00 AM,PWD,Shimla,171003.0,2.0,"65,05,151",KAPIL CONSTRUCTIONS,"8,443,634",Rejected-Technical,19-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 1}
2018_PWD_21976_1,PW-BLP1-CB-e-proc/18-3285-3340 dt 22.5.18,Construction of 144.00 mtr span prestressed concrete box girder bridge at Matyal.,Construction of 144.00 mtr span prestressed concrete box girder bridge at Matyal.,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,27-Jun-2018 05:15 PM,NA ,120.0,No ,No,Offline,05-Jul-2018 11:00 AM,PWD,Matyal,174001.0,2.0,"39,17,135",Akshat Sharma,,Rejected-Technical,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 2}"
2018_PWD_22042_1,2018-PWD-NLG-31-06,C/o of link road to riya thoda kashmirpur gujran km 0/0 to 3/00,SH- C/o of 2 mtr RCC slab culvert at Rd 0/480,Works,Open Tender,Item Rate,Civil Works,No,No,E.E PWD NALAGARH ,02-Jul-2018 09:00 AM,NA ,90.0,No ,No,Offline,07-Jul-2018 09:25 AM,PWD,NALAGARH,174101.0,2.0,"9,55,146",rehana,"968,000",Not Admitted-Fee/PreQual/Technical,14-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2018_PWD_22219_1,2018-PWD-NLG-79-82,AMP of shimla kunihar ramshar nalagarh road km 60/500 to 83/00 km,SH-P/L B.C 25 mm thick in km 79/0 to 82/0 km,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,E.E PWD NALAGARH ,10-Jul-2018 09:50 AM,NA ,90.0,No ,No,Offline,16-Jul-2018 10:10 AM,PWD,NALAGARH,174101.0,2.0,"27,44,835",Sh. Bhupinder Singh Badi S/o Sh. Kishan Singh,"2,899,242",Rejected-AOC,14-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2018_PWD_22554_1,2018_PWD_2891_1,C/o of nallah along PWD road village jagtapur haler,Sh-C/o of RCC nallah,Works,Open Tender,Item Rate,Civil Works,No,No,E.E PWD NALAGARH ,28-Jul-2018 10:25 AM,NA ,90.0,No ,No,Offline,06-Aug-2018 10:10 AM,PWD,NALAGARH,174101.0,2.0,"10,94,663",Akbar Khan,,Rejected-AOC,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2018_PWD_22657_1,2018-PWD-91-93,C/o of road from bircha bustand to khanoa and c/o of darin sc basti to satpal house,C/o of main road bageri to jp industries,Works,Open Tender,Item Rate,Civil Works,No,No,E.E PWD NALAGARH ,02-Aug-2018 10:00 AM,NA ,90.0,No ,No,Offline,10-Aug-2018 10:10 AM,PWD,NALAGARH,174101.0,2.0,"29,98,906",Akbar Khan,"2,998,547",Rejected-Finance,11-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2018_PWD_22727_1,8800-49 dated 02-08-2018,C/O 50.00 mtr. span C/C of Bearing PSC Box Girder Bridge Over Brahal Khad on Morch Gharghuin Road km. 1/726 alongwith approaches under NABARD RIDF-XVIII (SH- C/O Sub Structure Super Structure and approaches),C/O 50.00 mtr. span C/C of Bearing PSC Box Girder Bridge Over Brahal Khad on Morch Gharghuin Road km. 1/726 alongwith approaches under NABARD RIDF-XVIII (SH- C/O Sub Structure Super Structure and approaches),Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,09-Aug-2018 10:00 AM,NA ,120.0,No ,No,Offline,23-Aug-2018 11:30 AM,PWD,Items,176001.0,2.0,"84,61,738",VIRENDER PRASHAD SHARMA,"9,997,968",Rejected-Technical,07-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
2018_PWD_23065_1,PRC NMT Dhandri under Bharwain Division.,Periodical renewal coat 25mm thick semi dense bituminous concrete with paver on NMT to Dhandri road km 1000 to 4825 VR0077 under PMGSY Financial Incentive,Periodical renewal coat 25mm thick semi dense bituminous concrete with paver on NMT to Dhandri road km 1000 to 4825 VR0077 under PMGSY Financial Incentive,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Aug-2018 06:00 PM,NA ,120.0,No ,No,Offline,31-Aug-2018 11:30 AM,PWD,Bharwain,177109.0,2.0,"26,15,981",ISHAN THAKUR,"3,085,832",Accepted-AOC,15-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2018_PWD_23067_1,PRC Repoh Missran to Paloh Under Bharwain Divn,Periodical renewal coat 25mm thick semi dense bituminous concrete with paver on Repoh Missran to Paloh road km 3000 to 5000 (VR0029) under PMGSY(Financial Incentive),Periodical renewal coat 25mm thick semi dense bituminous concrete with paver on Repoh Missran to Paloh road km 3000 to 5000 (VR0029) under PMGSY(Financial Incentive),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Aug-2018 09:00 AM,NA ,120.0,No ,No,Offline,31-Aug-2018 11:30 AM,PWD,Bharwain,177109.0,2.0,"13,67,868",ganesh,,Rejected-AOC,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2018_PWD_23068_1,PRC Pucca Paroh to Badaun Under Bharwain Divn,Periodical renewal coat 25mm thick semi dense bituminous concrete with paver on Pucca Paroh to Badaun road km 3000 to 6000 (VR0039) under PMGSY(Financial Incentive),Periodical renewal coat 25mm thick semi dense bituminous concrete with paver on Pucca Paroh to Badaun road km 3000 to 6000 (VR0039) under PMGSY(Financial Incentive),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Aug-2018 12:00 PM,NA ,120.0,No ,No,Offline,31-Aug-2018 11:30 AM,PWD,Bharwain,177109.0,2.0,"20,51,762",ISHAN THAKUR,"2,469,873.86",Rejected-AOC,15-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2018_PWD_23070_1,PRC Dangoh Khud to Dangoh Upperla,Providing and laying renewal coat by using cold mix Technology on link road Dangoh Khurd to Dangoh Upperla road km 000 to 2350 (VR0058) under PMGSY(Financial Incentive),Providing and laying renewal coat by using cold mix Technology on link road Dangoh Khurd to Dangoh Upperla road km 000 to 2350 (VR0058) under PMGSY(Financial Incentive),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Aug-2018 12:00 PM,NA ,120.0,No ,No,Offline,31-Aug-2018 11:30 AM,PWD,Bharwain,177109.0,2.0,"18,93,463",Manoj Kumar Govt. Contractor,"2,395,110",Accepted-AOC,15-Jun-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
