Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_PWD_45470_2,17924-73 HPPWD Palampur,Periodical Maintenance of LINK ROAD FROM LOHNA TO JARSEY FARM under (VILLAGE ROADS) (HP0402VR014819303) (AMP 2021-22) Phase-I,Providing and Laying 30 mm thick Bitumen Concrete with Paver finisher in Km 2/000 to3/000,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Mar-2021 03:00 PM,NA ,120.0,No ,No,Online,25-Mar-2021 11:30 AM,PWD,Palampur,176061.0,2.0,,M/s Kamala Enterprises,"1,104,863",Accepted-AOC,20-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2021_PWD_45470_8,17924-73 HPPWD Palampur,Periodical Maintenance of DHARAMSHALA DADH PALAMPUR HOLTA CHANDHIAR SANDHOL ROAD under (MAJOR DISTRICT ROAD) (HP0402MDR078) (AMP 2021-22) Phase-I,Providing and Laying 30 mm thick Bitumen Concrete with Paver finisher in Km 31/000 to 32/000,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Mar-2021 03:45 PM,NA ,120.0,No ,No,Online,25-Mar-2021 11:30 AM,PWD,Palampur,176061.0,2.0,,M/s Kamala Enterprises,"2,380,625",Accepted-AOC,20-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2021_PWD_45470_9,17924-73 HPPWD Palampur,Periodical Maintenance of DHARAMSHALA DADH PALAMPUR HOLTA CHANDHIAR SANDHOL ROAD under (MAJOR DISTRICT ROAD) (HP0411SH001712302) (AMP 2021-22) Phase-I,Providing and Laying 30 mm thick Bitumen Concrete with Paver finisher in Km 34/000 to 35/000,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Mar-2021 03:55 PM,NA ,120.0,No ,No,Online,25-Mar-2021 11:30 AM,PWD,Palampur,176061.0,2.0,,M/s Kamala Enterprises,"2,380,625",Accepted-AOC,20-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2021_PWD_45866_1,NIT/NABARD/2020-21-14960-26 dated 17.03.2021,Construction of link road from Langi to Drouni Km. 0/0 to 3/225 Under NABARD RIDF-XXVI,Formation cutting C.D. work etc.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2021 10:00 AM,NA ,75.0,No ,No,Online,01-Apr-2021 11:30 AM,PWD,Dalhousie,176304.0,2.0,"2,47,94,899",ANIL MAHAJAN,"19,966,340",Rejected-Finance,30-Jul-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2021_PWD_47163_2,PWD-TA-Tender/2020-21- 391-441 dated 19.04.2021,Restoration of Rain Damage on Shahpur Sihunta Chowari road Km. 0/0 to 40/0,C/O Wire Crate work in Km. 30/240 to 30/270,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-May-2021 03:00 PM,NA ,75.0,No ,No,Online,12-May-2021 03:30 PM,PWD,Dalhousie,176304.0,2.0,"6,48,486",Raghav Mahajan,"1,041,606",Rejected-Technical,04-Jun-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2021_PWD_47165_1,274-323 HPPWD Divison Palampur,C/O Nagri to Manimahesh via Bhasmehar Rakh Society road Km. 0/00 to 4/370,C/O C.C. pavement road at RD 3/470 to 3/710 and U/Shape drain at RD 3/550 to 6/640,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-May-2021 01:20 PM,NA ,120.0,No ,No,Online,18-May-2021 11:30 AM,PWD,Palampur,176061.0,2.0,,Raj Kumar,"940,584",Rejected-Finance,09-Jun-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_47185_1,PW-Ksli-CB/2021-22-554-63 dated 23-04-2021,R/R Damages on Patta Goela road in km 0/0 to 11/00,/R Damages on Patta Goela road in km 0/0 to 11/00 (SH C/O 3.00 mtr span culvert at RD 6/275,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-May-2021 10:00 AM,NA ,60.0,No ,No,Online,17-May-2021 11:00 AM,PWD,Kasauli,173204.0,2.0,,Shankar Lal,"859,725",Rejected-Finance,07-Jul-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2021_PWD_48057_1,N.I.T KOTLA NO 851-865 DT 18.5.2021,C.O OF 19.75 METER SPAN RCC T BEAM BRIDGE OVER NARI KHAD AT RD 1.335 ON BARNALI TO UPPER NARI VIA LOWER NARI ROD KM 0.0 TO 3.650 SUB HEAD C.O 19.75 METER SPAN RCC T BEAM BRIDGE I.C BOTH SIDE APPROACHES,C.O OF 19.75 METER SPAN RCC T BEAM BRIDGE OVER NARI KHAD AT RD 1.335 ON BARNALI TO UPPER NARI VIA LOWER NARI ROD KM 0.0 TO 3.650 SUB HEAD C.O 19.75 METER SPAN RCC T BEAM BRIDGE I.C BOTH SIDE APPROACHES,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,03-Jun-2021 10:30 AM,NA ,30.0,No ,No,Online,10-Jun-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,,Ajmer Singh Govt. Contractor,"7,463,901",Rejected-Technical,05-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 4, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'bridge': 4}
2021_PWD_48240_9,TA2021-1004-1103dt 25-05-21,Improvement of black spot on Kaffota Koti,Improvement of black spot on Kaffota Koti road km. 0/0 to 29/7500 (SH-C/o R/wall with crash barrier at RD 1/380 to 1/520),Works,Open Tender,Item Wise,Civil Works - Roads,No,No,NA ,08-Jun-2021 05:00 PM,NA ,120.0,No ,No,Online,21-Jun-2021 12:30 PM,PWD,Shillai,173027.0,2.0,,THAKUR CONSTRUCTION,"501,011",Rejected-Finance,29-Aug-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2021_PWD_48248_5,PW-SRDD-CB-CTR-2020-21-1698 dated 18-05-2021.,A/R and M/OVerious road of Suni Section under HPPWD Suni,SH- Providing patch work to Shimla Mandi road km. 39/200 to 52/ 300 and Slapper Tatapani Suni Luri road km. 72/00 to 76/00.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,08-Jun-2021 03:30 PM,NA ,75.0,No ,No,Online,15-Jun-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"9,94,479",Om Parkash Sharma,"1,817,678",Rejected-Finance,03-Aug-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
