Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2019_PWD_27115_1,PW/BGN/CB/T-I/2018-19-16450-62 dt 24.01.2019,Balance work on Baruhi to Khurwain road km. 0000 to 17/730SH CO C.C. Pavement in km. 15250 to 15407,Balance work on Baruhi to Khurwain road km. 0000 to 17/730SH CO C.C. Pavement in km. 15250 to 15407,Works,Open Tender,Item Wise,Civil Works - Roads,No,No,NA ,11-Feb-2019 05:00 PM,NA ,120.0,No ,No,Offline,18-Feb-2019 11:30 AM,PWD,Bangana,174307.0,2.0,"9,83,526",Rajinder Kumar,"1,649,285",Rejected-Finance,07-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_27321_2,PW.CHD.CB-E-9/2018 13396-13489 DT 17.1.19,C/O link road Arr to Leelidhar 0/0 to 1/0,SH C/O 5/7 mtr. Wide formation cutting between km RD. 0/0 to 0/810)under MMGPY,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Feb-2019 03:00 PM,NA ,120.0,No ,No,Offline,25-Feb-2019 11:30 AM,PWD,Chopal,171211.0,2.0,"10,78,333",Bharat Bhushan Govt. Contractor,"1,690,903",Rejected-Technical,07-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_27321_3,PW.CHD.CB-E-9/2018 13396-13489 DT 17.1.19,C/O Slab culvert on Kawah Nallah on Tharoch Chhajpur Road.,SH C/o 12.00 Metre span Slab culvert between km RDS 3/450,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Feb-2019 03:00 PM,NA ,120.0,No ,No,Offline,25-Feb-2019 11:30 AM,PWD,Chopal,171211.0,2.0,"28,22,969",Basant Singh,"4,652,075",Rejected-Technical,19-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 1, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_27321_7,PW.CHD.CB-E-9/2018 13396-13489 DT 17.1.19,"C/O Shawala to Dhakhai, Felvi link road from Nerwa to Kiri road","SH 5/7 mtr, wide formation cutting between km RD. 0/840 to 1/330",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Feb-2019 03:00 PM,NA ,120.0,No ,No,Offline,25-Feb-2019 11:30 AM,PWD,Chopal,171211.0,2.0,"4,98,854",Bharat Bhushan Govt. Contractor,"759,036",Rejected-Technical,07-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_27436_1,Periodical Maintenance Of Lahru To Sadda,Periodical Maintenance Of The Road From Lahru To Sadda Road under AMP 2019-20,Providing and laying 25mm thick Bitumen concrete i/c profile correction laying with paver finisher in Km 1/0 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Feb-2019 10:00 AM,NA ,120.0,No ,No,Offline,27-Feb-2019 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"7,04,586",VINOD KUMAR,"925,038",Rejected-Technical,10-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2019_PWD_27514_1,"C/O Gujreda, Nlhari Dargod Balhi from Chabutra","Construction of link road to Gujreda, Nlhari Dargod Balhi from Chabutra",Amb Gahra road km 0/0 to 4/0 SH Construction of 5/7 metre Wide road formation cutting at RD 2/270 to 2/750 Under SCSP,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Feb-2019 06:00 PM,NA ,60.0,No ,No,Offline,25-Feb-2019 03:00 PM,PWD,Hamirpur,177001.0,2.0,"11,53,698",ANITA KUMARI,"861,834",Accepted-AOC,30-Aug-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2019_PWD_27515_1,Restoration on Hamirpur Sujanpur road km. 18/0 to,Restoration on Hamirpur Sujanpur road km. 18/0 to 24/785,SH U-Shape drain which damaged by Reliance at RD. 22/600 to 23/300,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Feb-2019 06:00 PM,NA ,60.0,No ,No,Offline,25-Feb-2019 03:00 PM,PWD,Hamirpur,177001.0,2.0,"17,22,329",ASHWANI KUMAR GOVT. CONTRACTOR,"1,811,206",Rejected-AOC,16-Sep-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'drain': 1}"
2019_PWD_27554_1,Periodical Maintenance Of Lahru To Dol,Periodical Maintenance Of Road From Lahru To Dol Road under AMP 2019-20,Providing And Laying 25mm Thick Bitumen Concrete I/C Profile Correction Laying With Paver Finisher In Km 0/0 to 1/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Feb-2019 10:00 AM,NA ,120.0,No ,No,Offline,27-Feb-2019 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"7,04,586",Kulvinder,"704,586",Rejected-Technical,10-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2019_PWD_27723_5,PW.CHD.CB-E-9/2018 13374-473 DT 2.2.19,C/O Painda to Kufer road Km. 0/0 to 1/0,"SH C/O R/wall and B/wall Between Km. RDs. 0/020 to 0/045, 0/070 to 0/090 and 0/135 to 0/165 and HPC at Km. RDs. and cutting in earth work between Km. o/o to 0/075",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Feb-2019 01:00 PM,NA ,120.0,No ,No,Offline,04-Mar-2019 11:30 AM,PWD,Chopal,171211.0,2.0,"9,74,681",PARTAP NEGI,"1,335,212",Rejected-AOC,07-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_28306_1,9019-23 dated 28.02.2019,C.O Govt. Sr. Sec. School building at Chagaon SH . Site development C.O building portion including W.S and S.I septic tank and Rain water Harvesting tank etc.,C.O Govt. Sr. Sec. School building at Chagaon SH . Site development C.O building portion including W.S and S.I septic tank and Rain water Harvesting tank etc.,Works,Open Tender,Item Wise,Civil Works - Buildings,No,No,NA ,11-Mar-2019 10:00 AM,NA ,120.0,No ,No,Offline,25-Mar-2019 11:00 AM,PWD,Chagaon,172115.0,2.0,"1,10,38,535",M/S BHIM SINGH NEGI CONTRACTOR,"18,864,109",Accepted-AOC,03-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2019_PWD_28367_1,PW.CHD-CB-E-9/18- 14779-878 DT 14.2.19,"C/O Link road From Ajeetpur to Garha Bawara Km,. 0/0 to 5/0",SH Cutting in earth work between Km. RDs. 1/480 to 2/510,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Mar-2019 06:00 PM,NA ,120.0,No ,No,Offline,16-Mar-2019 11:30 AM,PWD,CHOPAL,171211.0,2.0,"9,71,240",Ashish Kumar,"1,580,808",Rejected-AOC,07-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_28445_1,Annual Maintenance of Marredi Sillaghrat,Annual Maintenance of Marredi Sillaghrat road Km. 5/0 to 6/0 and patch work in Km. 6/0 to 12/0 for the year 2019-20 P/L Bitumenous Concrete,Annual Maintenance of Marredi Sillaghrat road Km. 5/0 to 6/0 and patch work in Km. 6/0 to 12/0 for the year 2019-20 P/L Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Mar-2019 05:00 PM,NA ,60.0,No ,No,Offline,29-Mar-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"13,96,304",Surinder Pal Dhall,"1,735,173",Accepted-AOC,18-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 3, 'annual maintenance': 3}"
2019_PWD_28590_12,PW.CHD.CB-E-9/18- 15082-181 DT 23.2.19,C/O Link road to village Gadral in Km. 0/0 to 3/0,SH C/O B/wall in km. RDs. 0/030 to 0/045) Under SCP,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Mar-2019 01:40 PM,NA ,90.0,No ,No,Offline,29-Mar-2019 11:30 AM,PWD,Chopal,171211.0,2.0,"2,22,506",Gaurav Chauhan,"328,248",Accepted-AOC,07-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_28617_1,C/O link road to village Baddu Km. 0/0 to 1/500,C/O link road to village Baddu Km. 0/0 to 1/500,SH Improvement of gradient at RD. 0/630 to 0/690 and 0/855 to 0/930 C/O C.D. work at various RDS. C/O V-Shape drain and R/wall at RD. 0/853 to 0/868,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,25-Mar-2019 06:00 PM,NA ,60.0,No ,No,Offline,02-Apr-2019 03:00 PM,PWD,Hamirpur,177001.0,2.0,"16,16,411",Anil Chandel,"1,798,259",Rejected-AOC,06-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'drain': 1}"
2019_PWD_28680_1,C/O link road to village Amroh to Banal via Chowki,Construction of Link road to village Amroh to Banal via Chowki Kuhal road km 0/0 to 2/0,SH Providing and Laying WBM G-II in km 0/0 to 2/00 and Tarring km 0/0 to 2/00,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Apr-2019 06:00 PM,NA ,60.0,No ,No,Offline,16-Apr-2019 11:30 AM,PWD,ahmirpur,177001.0,2.0,"15,89,104",MOHINDER PAL GOVT. CONTRACTOR,"2,153,831",Rejected-Technical,06-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2019_PWD_28860_1,PW-NHC-EA-Tender/NIT/2019- 719-818 dated 15-05-19,Restoration of rain damages on Chakki Banikhet Chamba Bharmour road NH-154A Km 39/0 to 106/0 for the year 2018-19 in the state of Himachal Pradesh Under FDR.,Restoration of rain damages on Chakki Banikhet Chamba Bharmour road NH-154A Km 39/0 to 106/0 for the year 2018-19 in the state of Himachal Pradesh Under FDR.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-May-2019 10:00 AM,NA ,90.0,No ,No,Offline,10-Jun-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"29,77,891",Construction,"2,632,411",Rejected-Technical,28-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2019_PWD_28899_1,PWD-BD-NIT-2018-19-1226-76,Periodic Maintenance Padhiarkhar to Sarsowan Road DRRP No. HP411VR0022 (Under AMP 2019-20 PMGSY Road),Providing and Laying built up spray grout single layer tack coat and Bituminous concrete at Km 0/0 to 1/0.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-May-2019 10:00 AM,NA ,90.0,No ,No,Offline,14-Jun-2019 11:00 AM,PWD,Padhiarkhar,176125.0,2.0,"7,51,075",G.P.ACHARYA,"920,634",Rejected-AOC,30-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2019_PWD_28980_1,PW-NHC-EA/Tender/19-20- 1192-1294 dated 24.5.2019,Restoration of rain damages on Chakki Banikhet Chamba Bharmour road NH154A Km 106/0 172/ Under FDR.,Restoration of rain damages on Chakki Banikhet Chamba Bharmour road NH154A Km 106/0 172/ Under FDR.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-May-2019 10:00 AM,NA ,90.0,No ,No,Offline,14-Jun-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"68,15,346",Ashok Kumar,"6,441,393",Rejected-Technical,28-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2019_PWD_29021_1,Construction of Indoor Auditorium at Chamba,"Construction of Indoor Auditorium at Chamba Construction of Building including W.S. and S.I. , Site development , Rain Water Harvesting System, Septic Tank and Boundary Wall","Construction of Indoor Auditorium at Chamba Construction of Building including W.S. and S.I. , Site development , Rain Water Harvesting System, Septic Tank and Boundary Wall",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,03-Jun-2019 03:00 PM,NA ,90.0,No ,No,Offline,19-Jun-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"7,83,52,112",Des Raj and Co.,"125,924,430",Rejected-AOC,17-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 5}
2019_PWD_29035_1,Improvement of Black spot on Marredi Sillaghrat,Improvement of Black spot on Marredi Sillaghrat road Km. 0/0 to 14/0 Construction of Retaining wall at Km. 12/110 to 12/125,Improvement of Black spot on Marredi Sillaghrat road Km. 0/0 to 14/0 Construction of Retaining wall at Km. 12/110 to 12/125,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jun-2019 04:00 PM,NA ,60.0,No ,No,Offline,19-Jun-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"5,76,310",Akshay Kumar,"918,673",Accepted-AOC,17-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 3, 'construction': 2}"
2019_PWD_29123_1,No. PWC-WA-II/Contract/1875-1974 dt. 27.5.19,Annual maintenance of various roads under Chamba Sub Division No.-1 Providing centre line /edge line on Chamba Sahoo road Km. 4/0 to 10/and Chamba Tissa road Km. 0/0 to 1/0 and 2/0 to 4/0,Annual maintenance of various roads under Chamba Sub Division No.-1 Providing centre line /edge line on Chamba Sahoo road Km. 4/0 to 10/and Chamba Tissa road Km. 0/0 to 1/0 and 2/0 to 4/0,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Jun-2019 03:00 PM,NA ,60.0,No ,No,Offline,22-Jun-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"4,80,000",Govt.Contractor,"381,120",Rejected-AOC,18-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
