Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_BBNDA_79443_1,BBNDA-06(PROJECT)NIT/11365-75 DATED22.09.2023,Recarpeting of road from kudanwala bridge to shamshanghat along with interlocking pavers in water logged portion.,Recarpeting of road from kudanwala bridge to shamshanghat along with interlocking pavers in water logged portion.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Sep-2023 05:00 PM,NA ,75.0,No ,No,Online,06-Oct-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"14,74,026",KAMAL KUMAR,"1,531,520",Rejected-Technical,15-Nov-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
2023_BBNDA_79452_1,BBNDA-06(PROJECT)NIT/11365-75 DATED22.09.2023,Strengthening of road from NH 105 to maira kasambowal with interlocking pavers in water logged portion.,Strengthening of road from NH 105 to maira kasambowal with interlocking pavers in water logged portion.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Sep-2023 05:00 PM,NA ,75.0,No ,No,Online,06-Oct-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"14,07,451",Darshan Singh,"908,791",Rejected-AOC,17-Nov-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'strengthening': 2}
2023_BBNDA_79453_1,BBNDA-06(PROJECT)NIT/11365-75 DATED22.09.2023,"C/o of link road/culvert from Jhhadhian Kalyanpur road to Parkash chand and Rattan Chand and others house, Mast Ram Nangal Nichla GP Gol Jamala.","C/o of link road/culvert from Jhhadhian Kalyanpur road to Parkash chand and Rattan Chand and others house, Mast Ram Nangal Nichla GP Gol Jamala.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Sep-2023 05:00 PM,NA ,75.0,No ,No,Online,06-Oct-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"18,26,613",gobind sahib enterprises,"1,150,584",Rejected-Technical,15-Nov-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_BBNDA_80819_1,BBNDA-06(PROJECT)NIT/11983-93 DATED27.10.2023,A/R AND M/O to Indoor Stadium on Suncity road Baddi (SH - Hiring of 3 nos. Chowkidars for security ),A/R AND M/O to Indoor Stadium on Suncity road Baddi (SH - Hiring of 3 nos. Chowkidars for security ),Services,Open Tender,Percentage,Manpower Supply,No,No,NA ,01-Nov-2023 05:00 PM,NA ,90.0,No ,No,Online,08-Nov-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"8,41,602",CHOUDHARY ENTERPRISES,"824,854",Rejected-Technical,30-Nov-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2023_HIMUD_78395_1,HIMUDA-MD-E-160-2023,PSFS at Bilaspur District Bilaspur HP SH Construction of 12 Nos Cat III flats with parking floor including internal external WS and SI Co 10000 liters capacity rain water harvesting tank and development of site i e Co boundary wall interlocking pave,PSFS at Bilaspur District Bilaspur HP SH Construction of 12 Nos Cat III flats with parking floor including internal external WS and SI Co 10000 liters capacity rain water harvesting tank and development of site i e Co boundary wall interlocking pave,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Sep-2023 04:00 PM,08-Sep-2023 11:30 AM ,60.0,No ,No,Online,14-Sep-2023 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA",Bilaspur,174001.0,2.0,"5,36,52,236",HANS CONSTRUCTIONS,"43,757,112.8",Accepted-AOC,16-Nov-2023,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2023_HPCDP_79390_1,F(5)-52/2023-1292dt26.09.2023,"C/o Flow Irrigation Scheme Dadha Nalla to Kot at Village Tollar , Tikkar, G.P. Bassi, Tehsil Chachyot , District Mandi (H.P.).","C/o Flow Irrigation Scheme Dadha Nalla to Kot at Village Tollar , Tikkar, G.P. Bassi, Tehsil Chachyot , District Mandi (H.P.).",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,26-Sep-2023 05:00 PM,30-Sep-2023 05:00 PM ,90.0,No ,No,Offline,06-Oct-2023 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,"Village Tollar , Tikkar, G.P. Bassi, Tehsil Chachy",175029.0,2.0,"27,25,100",MADAN KATOCH,"3,564,608",Rejected-Finance,22-Nov-2023,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 2, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPIPH_68408_1,EE-JSD-RMP-E-TEN/22-17302-52 DT. 08.02.23,Restoration of Rain Damages to Sewerage scheme rampur Town Tehsil Rampur,Restoration of Rain Damages to Sewerage scheme rampur Town Tehsil Rampur,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Feb-2023 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),15-Feb-2023 10:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",Rampur,172001.0,2.0,"7,20,773",Jai Chand Rana,"1,034,341",Rejected-Finance,21-Nov-2023,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2023_HPIPH_74748_1,JS-DM-CB-tender/23-2126-66/2,"Deployment of man power of various skilled and Un-skilled category for annual Running and Operation for One Year for LWSS Khigsha Khad, LWSS Drawala Nallah and LWSS Jungle Sandhu in Tehsil Theog Distt. Shimla HP Under Sub Division Matiana Lafughati","Deployment of man power of various skilled and Un-skilled category for annual Running and Operation for One Year for LWSS Khigsha Khad, LWSS Drawala Nallah and LWSS Jungle Sandhu in Tehsil Theog Distt. Shimla HP Under Sub Division Matiana Lafughati",Services,Open Tender,Item Rate,Manpower Supply,No,No,NA ,09-Jun-2023 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Jun-2023 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Lafughati,171222.0,2.0,"45,85,659",KAMLESH KUMAR SHARMA,"2,722,170",Accepted-AOC,08-Nov-2023,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2023_HPIPH_76361_1,5962-6012 dated 18-07-2023,Restoration of rain damages LWSS Kasyalu in G.P. Giana Tehsil Arki Distt. Solan (HP) ( SH- Construction of RCC storage tank 100000 liters capacity) (Under DMFT),Restoration of rain damages LWSS Kasyalu in G.P. Giana Tehsil Arki Distt. Solan (HP) ( SH- Construction of RCC storage tank 100000 liters capacity) (Under DMFT),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Jul-2023 03:55 PM,NA ,120.0,No ,No,Online,27-Jul-2023 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP",Kashyalu,171102.0,2.0,"12,29,364",Dharamvir Thakur,"978,500.85",Rejected-Finance,04-Nov-2023,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2023_HPIPH_77204_1,LIS Bami Nallan 7742-7841 dt 05/08/2023,"Providing lift Irrigation Scheme Bhami Nallah in GP Naraish , Hurla,Diyar in Tehsil Bhunter Distt kullu HP",(SH- Providing laying of rising main and thrust Block)( Balance) work,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Aug-2023 04:00 PM,10-Aug-2023 11:30 AM ,90.0,No ,No,Both(Online/Offline),18-Aug-2023 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Bajaura,175134.0,2.0,,Vikal Sood,"24,998,594",Rejected-Finance,01-Nov-2023,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPIPH_78121_1,JBL-SML-09-718,Restoration of rain damages of various WSS under Sub Division Gumma in Tehsil Kotkhai Distt. Shimla H P CO 2 Nos filter beds as WSS Pajeli and WSS Bakhrala,Restoration of rain damages of various WSS under Sub Division Gumma in Tehsil Kotkhai Distt. Shimla H P CO 2 Nos filter beds as WSS Pajeli and WSS Bakhrala,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Aug-2023 05:00 PM,NA ,120.0,No ,No,Online,11-Sep-2023 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Gumma,171202.0,2.0,"14,64,921",AMIN CHAND DOGRA,"956,389",Accepted-AOC,10-Nov-2023,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,WSS,False,False,Repair and Restoration,{'restoration': 2}
2023_HPIPH_78328_1,NIT NO 2991-3041 DATED 01/09/2023,PROVIDING FLOOD PROTECTION WORK TO KAMOUTHA IN GP KALHEL TEHSIL CHURAH DISTT CHAMBA HP,PROVIDING AND CONSTRCUTION OF WIRE CRATES,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,04-Sep-2023 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),12-Sep-2023 11:00 AM,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP",KALHEL TISSA BHANJRARU CHAMBA HP,176316.0,2.0,"1,80,26,801",A.R ENTERPRISES,"20,004,566",Rejected-Finance,01-Nov-2023,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'protection': 1, 'flood protection work': 1}"
2023_HPIPH_79276_1,EE.BHJ.tender-3503-3563 DT 21-09-2023,Construction of LWSS Mallian Sadhrian from Beas River in Tehsil Bhoranj Distt Hamirpur,"C O of 1 No Percolation well with control room 1 No Sump Well 300000 ltrs cap 1 No main delivery tank 200000 ltrs. cap., P L Rising Main for Percolation well, P L gravity Main, Thrust block, Supplying and Errection of Submersible Pumping",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Sep-2023 06:35 PM,28-Sep-2023 11:00 AM ,120.0,No ,No,Both(Online/Offline),04-Oct-2023 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",EE JSV Division Bhoranj,176045.0,2.0,"5,33,03,581",HARJEET SINGH,"41,608,447",Rejected-Technical,09-Nov-2023,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,{'construction': 1}
2023_HPIPH_79301_1,EE.BHJ.tender-3618-3678 Dated 25.09.20,Construction of LWSS Mallian Sadhrian from Beas River in Tehsil Bhoranj Distt Hamirpur,"C O of 1No Percolation well with control room, 1No OHSR 500000 ltrs. Cap with 10 mtr stg. Ht Boundary wall around the Head Works, P L Rising Main for Booster stage, Thrust Block P L gravity Main and Supplying and Errection of Submersible P",Works,Open Tender,Item Wise,Civil Works,No,No,NA ,25-Sep-2023 04:00 PM,29-Sep-2023 11:00 AM ,270.0,No ,No,Both(Online/Offline),05-Oct-2023 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",EE JSV Division Bhoranj,176045.0,2.0,"5,23,56,299",Ashwani Kumar Govt Contractor,"40,917,084",Rejected-Technical,09-Nov-2023,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,{'construction': 1}
2023_HPIPH_80076_1,No. EE-JSV-HMR-tenders-2022-23,"Construction of Source Strengthening of various WSS under JSV Sub-Division Nadaun and Dhaneta Phase 1st and 2nd including i Construciton of LWSS Rajnoun, Dhaneta Dib Ponkher Behrad Janshooh Manjra and LWSS Sukriah 4 Nos Phase ii Construciton o",) Sub Head Percolation well along with control panel room C O Pump Houses at Janglu C O RCC U G Main storage Tanks Construction of RCC OHSR construction Anchor Block for Rising main Gravity Mains Construction of RCC flood protection wall C O,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Oct-2023 06:55 PM,16-Oct-2023 03:30 PM ,120.0,No ,No,Both(Online/Offline),20-Oct-2023 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",Executive Engineer JSV Division Hamirpur,177001.0,2.0,"45,37,34,223",Unipro Techno Infrastructure Pvt Ltd,"354,870,000",Rejected-AOC,11-Nov-2023,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,"{'strengthening': 1, 'construction': 4}"
2023_HPIPH_80111_1,EE-JSV-HMRtenders-2022-23,"Construction of Source Strengthening of various WSS under JSV Sub-Division Nadaun and Dhaneta (Phase 1st and 2nd including i C/O LWSS Rajnoun, Dhaneta Dib Ponkher Behrad Janshooh Manjra and LWSS Sukriah 4 Nos Phase ii C/O Amblehar Bhabrina, iii) C/O","Sub Head C/O Percolation well along with control panel room, C/O Pump Houses at Kohla, C/O Clear water tank C/O RCC U/G clear water tank C/O RCC OHSR C/O Anchor Block for Rising main/Gravity mains C/O RCC flood protection wall C/O Boundary wall a",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Oct-2023 05:00 PM,17-Oct-2023 03:30 PM ,120.0,No ,No,Both(Online/Offline),21-Oct-2023 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",Executive Engineer JSV Division Hamirpur,177001.0,2.0,"46,66,95,530",Unipro Techno Infrastructure Pvt Ltd,"363,818,142",Rejected-AOC,11-Nov-2023,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,"{'strengthening': 1, 'construction': 1}"
