Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2024_PWD_94112_2,SANGRAH 4338-63	Dated 09.10.2024,A/R and  M/O  Danoi Khud Drabil Road KM. 0/00 to 18/945 (SH  C/O PCC R/Wall from Km. 6/585 to 6/593),A/R and  M/O  Danoi Khud Drabil Road KM. 0/00 to 18/945 (SH  C/O PCC R/Wall from Km. 6/585 to 6/593),Works,Open Tender,Percentage,Civil Works,No,No,,11-Oct-2024 05:00 PM,,75.0,No,No,Online,22-Oct-2024 11:00 AM,PWD,SANGRAH,173023.0,2.0,"2,18,975",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_PWD_94327_4,NIT 5232-5332 dt 11./10.2024,Restoration of Rain on Amboya to Nagheta Road Km 0/0 to 8/00(SH- Construction of 4.00mtr RCC Slab Culvert at RD 2/180)under DC Deposit,Restoration of Rain on Amboya to Nagheta Road Km 0/0 to 8/00(SH- Construction of 4.00mtr RCC Slab Culvert at RD 2/180)under DC Deposit,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,16-Oct-2024 02:00 PM,,75.0,No,No,Online,26-Oct-2024 11:00 AM,PWD,Shillai,173027.0,2.0,"16,20,551",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2024_PWD_94452_1,NIT No. 6384-88 dated 15-10-2024,"C/O Panjehra Deoli road in km 0/0 to 5/00 (SH Extension of 3 m RCC Slab culvert at Km2/00, 2/400 and 2/850 and Extension of 6 M Span RCC Slab Culvert at Km 3/300) Under Black spot.","C/O Panjehra Deoli road in km 0/0 to 5/00 (SH Extension of 3 m RCC Slab culvert at Km2/00, 2/400 and 2/850 and Extension of 6 M Span RCC Slab Culvert at Km 3/300) Under Black spot.",Works,Open Tender,Percentage,Civil Works,No,No,,18-Oct-2024 04:00 PM,,75.0,No,No,Online,28-Oct-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"41,47,551",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 4, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'extension': 4}
2024_PWD_94460_1,PW/SRN/CB/Tender/-3972-4022 dated 16.10.2024,Improvement of Black Spot on Jabiyana Wasni road via Chamenji road  Km  0/0 to 8/165 (SH- P/F of W metal beam crash Barriers between km 6/090 to 6/430)),Improvement of Black Spot on Jabiyana Wasni road via Chamenji road  Km  0/0 to 8/165 (SH- P/F of W metal beam crash Barriers between km 6/090 to 6/430)),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Oct-2024 11:00 AM,,75.0,No,No,Online,30-Oct-2024 11:30 AM,PWD,Sarahan,173024.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2024_PWD_94462_1,NIT No. 6384-88 dated 15-10-2024,A/R and M/O link road Shaheed pardeep Kumar marg Diggal to Pandel km 0/0 to 3/500 (SH Patch work in km 0/0 to 3/500) Under MMSRRY,A/R and M/O link road Shaheed pardeep Kumar marg Diggal to Pandel km 0/0 to 3/500 (SH Patch work in km 0/0 to 3/500) Under MMSRRY,Works,Open Tender,Percentage,Civil Works,No,No,,18-Oct-2024 04:40 PM,,75.0,No,No,Online,28-Oct-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"3,39,036",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2024_PWD_94478_1,NIT No. 6384-88 dated 15-10-2024,A/R and M/O on various road under Nalagarh Sub division HPPWD Nalagarh (SH Hiring of JCB).,A/R and M/O on various road under Nalagarh Sub division HPPWD Nalagarh (SH Hiring of JCB).,Works,Open Tender,Percentage,Civil Works,No,No,,18-Oct-2024 05:25 PM,,75.0,No,No,Online,28-Oct-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"2,56,200",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2024_PWD_94490_1,NIT No. 6384-88 dated 15-10-2024,A/R and M/O link road to Village Jubber road km 0/0 to 5/700 (SH P/L B.C in patch work at RD 0/0 to 5/00) Under MMSRRY,A/R and M/O link road to Village Jubber road km 0/0 to 5/700 (SH P/L B.C in patch work at RD 0/0 to 5/00) Under MMSRRY,Works,Open Tender,Percentage,Civil Works,No,No,,18-Oct-2024 06:15 PM,,75.0,No,No,Online,28-Oct-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"8,04,564",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2024_PWD_94534_1,PW/CHV/Tender/24-9132-9231dt. 16.10.24,Construction of link road from Yangley bridge to Brand Km. 0/0 to 2/00,00 (SH C/o  B/Wall at Rd. 0/930 to 1/00),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Oct-2024 01:00 PM,,90.0,No,No,Online,28-Oct-2024 10:30 AM,PWD,Sissu,175140.0,2.0,"17,09,620",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'bridge': 1}"
2024_PWD_94715_1,No.3067-86-14.10.2024,CO Link road to  Nyoli Dhameri Km 00 to 2250 SH  PL GSB GII GIII and Premix carpet with seal coat in Km 0500 to 10 under OTMNP,CO Link road to  Nyoli Dhameri Km 00 to 2250 SH  PL GSB GII GIII and Premix carpet with seal coat in Km 0500 to 10 under OTMNP,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,28-Oct-2024 10:00 AM,,75.0,No,No,Online,08-Nov-2024 11:30 AM,PWD,Executive Engineer HPPWD Division Kotla Behar,177111.0,2.0,"11,99,998",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2024_PWD_94844_1,No.SEVII/CANDC/NABARD/24-25- 8061-90 Dated 28.10.24,"Construction of Sillaghrat to Uil road Km 0/000 to 3/600  in District Chamba (HP)  under RIDF-XXX (NABARD) Improvement,  passing places, R/walls, C.D. work, GSB, WBM-II, WBM-III, tarring work, side drain and parapets).","Construction of Sillaghrat to Uil road Km 0/000 to 3/600  in District Chamba (HP)  under RIDF-XXX (NABARD) Improvement,  passing places, R/walls, C.D. work, GSB, WBM-II, WBM-III, tarring work, side drain and parapets).",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Nov-2024 10:00 AM,,90.0,No,No,Online,11-Nov-2024 11:30 AM,PWD,Chamba,176310.0,2.0,"4,00,30,232",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'construction': 2, 'drain': 2}"
2024_PWD_94995_1,Construction of road from Shri Girgira Sahib  Pubnwal  to Shri Tahlisahib and linkage  from Main roa,"Construction of road from Shri Girgira Sahib  Pubnwal  to Shri Tahlisahib and linkage  from Main road to Shri Baba- Bharthari and road to  Kinnu Mohalla, Panjuana","Construction of road from Shri Girgira Sahib  Pubnwal  to Shri Tahlisahib and linkage  from Main road to Shri Baba- Bharthari and road to  Kinnu Mohalla, Panjuana 
Baliwal  from km. 0-0 to 4-245 in District Una",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Nov-2024 10:00 AM,,75.0,No,No,Online,18-Nov-2024 11:00 AM,PWD,Haroli,177220.0,2.0,"3,14,39,795",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 7, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 3}
2024_PWD_95026_1,NIT 6969-73 dated 6-11-2024,C/O link road Bassi  Dolsera Bada to ramshehar km 0/0 to 5/00 (SH ROFD and C/O 900 mm dia HPC at RD 0/0 to 0/500) under SCDP,C/O link road Bassi  Dolsera Bada to ramshehar km 0/0 to 5/00 (SH ROFD and C/O 900 mm dia HPC at RD 0/0 to 0/500) under SCDP,Works,Open Tender,Percentage,Civil Works,No,No,,07-Nov-2024 04:10 PM,,75.0,No,No,Online,14-Nov-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"7,19,489",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2024_PWD_95028_1,NIT 6969-73 dated 6-11-2024,R/R on Sai Bawasani road in km 17/800 to 18/400) (SH P/L WMM at RD 17/800 to 18/400).,R/R on Sai Bawasani road in km 17/800 to 18/400) (SH P/L WMM at RD 17/800 to 18/400).,Works,Open Tender,Percentage,Civil Works,No,No,,07-Nov-2024 04:25 PM,,75.0,No,No,Online,14-Nov-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"10,89,672",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2024_PWD_95046_1,EE Jawalamukhi leter NO 2179-80 dated 01.11.2024 and corrigendum no.2358-59 dated. 07.11.2024,Restoration of Rain damages on Galoti Tikkar Jujhpur Road Km 0/00 to 10/00,Providing and Laying Bituminous Concrete at RD 4/400 to 6/00 (UNDER OFC DEPOSIT),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Nov-2024 10:00 AM,,75.0,No,No,Online,20-Nov-2024 03:30 PM,PWD,"Executive Engineer HP,PWD Jawalamukhi",176031.0,2.0,"23,66,252",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2024_PWD_95146_1,PW-KD-E-Tender/2024-25-4636-39 dated 05-11-2024,Imp. of Black Spot on ghasigaon Dhanroti Purag road by providing corrective measures in K.M. 0/00 to 3/900 and Imp. of Black Spot on Sholvi Dalsar Hatli road by providing corrective measures in K.M. 0/00 to 4/600,"Providing and Fixing W-Metal Beam Crash Barrier at R.D. 0/070 to 0/110, 0/120 to 0/160, 0/340 to 0/370 and 1/285 to 1/325 and Providing and Fixing W-Metal Beam Crash Barrier at R.D. 1/285 to 1/325, 1/630 to 1/660 and 2/250 to 2/280",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Nov-2024 04:00 PM,,90.0,No,No,Online,22-Nov-2024 11:00 AM,PWD,Kotkhai,171202.0,2.0,"15,05,755",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'imp': 2}
2024_PWD_95146_3,PW-KD-E-Tender/2024-25-4636-39 dated 05-11-2024,"Improvement of Black Spot on Gumma Baghi Narkanda Road in K.M. 0/00 to 38/500, C/o, W-Metal crash barrier in K.M. 0/045 to 0/090, 0/240 to 0/320 and 32/100 to 32/250, 32/700 to 32/760 and 34/050 to 34/110","Improvement of Black Spot on Gumma Baghi Narkanda Road in K.M. 0/00 to 38/500, C/o, W-Metal crash barrier in K.M. 0/045 to 0/090, 0/240 to 0/320 and 32/100 to 32/250, 32/700 to 32/760 and 34/050 to 34/110",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Nov-2024 04:00 PM,,30.0,No,No,Online,22-Nov-2024 11:00 AM,PWD,Kotkhai,171202.0,2.0,"19,81,636",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2024_PWD_95146_6,PW-KD-E-Tender/2024-25-4636-39 dated 05-11-2024,"Improvement of Black Spot on Baghi Khadrala Sungri Rohru Road in K.M. 0/00 to 4/00, C/o, W-Metal crash barrier in K.M. 2/850 to 3/050","Improvement of Black Spot on Baghi Khadrala Sungri Rohru Road in K.M. 0/00 to 4/00, C/o, W-Metal crash barrier in K.M. 2/850 to 3/050",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Nov-2024 01:00 PM,,90.0,No,No,Online,22-Nov-2024 11:00 AM,PWD,Kotkhai,171202.0,2.0,"10,03,556",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2024_PWD_95262_20,11989-12089Dated6-11-2024,C 0 link road  Godi Gohir to shetru gaan thach km 0 00 to 1 360 SH  F C 5 7 mtr wide road at RD 0 00 to 1 360,C 0 link road  Godi Gohir to shetru gaan thach km 0 00 to 1 360 SH  F C 5 7 mtr wide road at RD 0 00 to 1 360,Works,Open Tender,Percentage,Civil Works,No,No,,14-Nov-2024 09:00 AM,,90.0,No,No,Online,21-Nov-2024 11:00 AM,PWD,Rohru,171207.0,2.0,"34,56,176",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2024_PWD_95262_23,11989-12089Dated6-11-2024,C 0 Link road from Pujarli 4 to Setli Dhanknewar Jubbar khanechidhar road km 0 00 to 3 100 SH Widening of road at RD 0 00 to 0 705,C 0 Link road from Pujarli 4 to Setli Dhanknewar Jubbar khanechidhar road km 0 00 to 3 100 SH Widening of road at RD 0 00 to 0 705,Works,Open Tender,Percentage,Civil Works,No,No,,14-Nov-2024 09:00 AM,,90.0,No,No,Online,21-Nov-2024 11:00 AM,PWD,Rohru,171207.0,2.0,"22,25,527",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 6, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'widening': 2}
2024_PWD_95262_5,11989-12089Dated6-11-2024,R R Damages on Siriya Nallah Kupri Melthi Buthli Kalgaon road km RD 0 00 to 6 00  SH Widening of Narrow reaches at Rd 0 700 to 0 760 0 800 to 1 310 2 070 to 2 10  and 900mm dia HPC at RD 2 870  and 3 420,R R Damages on Siriya Nallah Kupri Melthi Buthli Kalgaon road km RD 0 00 to 6 00  SH Widening of Narrow reaches at Rd 0 700 to 0 760 0 800 to 1 310 2 070 to 2 10  and 900mm dia HPC at RD 2 870  and 3 420,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,14-Nov-2024 09:00 AM,,90.0,No,No,Online,21-Nov-2024 11:00 AM,PWD,Rohru,171207.0,2.0,"17,94,981",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'widening': 2}
2024_PWD_95315_15,7696-7795 Dated 14.11.2024,R.R. damages on various roads under Karchham Division Sub Division HP.PWD Bhabanagar. Sub Head. Hiring of Excavator cum loader in working condition for removal of snow.Slips.Glaciers from Tapri Chholtu Jani road Km 4.00 to 7.585 and Tapri Chholtu Pun,R.R. damages on various roads under Karchham Division Sub Division HP.PWD Bhabanagar. Sub Head. Hiring of Excavator cum loader in working condition for removal of snow.Slips.Glaciers from Tapri Chholtu Jani road Km 4.00 to 7.585 and Tapri Chholtu Pun,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Jan-2025 02:00 PM,,90.0,No,No,Online,08-Jan-2025 11:00 AM,PWD,Tapri,172115.0,2.0,"2,18,750",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
