Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2019_PWD_26582_1,PWC-WA-II/Contract/2018-19 24651-750 dt.18.1.2019,Periodical Maintenance of Kharamukh Nayagram Road under AMP for the year 2019-20 VR km 27/0 to 28/0 Sub-Head Providing and laying 20 mm thick premix carpet with seal coat,Periodical Maintenance of Kharamukh Nayagram Road under AMP for the year 2019-20 VR km 27/0 to 28/0 Sub-Head Providing and laying 20 mm thick premix carpet with seal coat,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Feb-2019 10:00 AM,NA ,120.0,No ,No,Offline,16-Feb-2019 11:30 AM,PWD,Bharmour,176315.0,2.0,"13,36,702",Joginder Singh Govt Contractor,"2,421,922",Accepted-AOC,10-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2019_PWD_26825_1,PW-KNR-E-Tender-18-11190-11220 dt. 22-01-19,Periodic maintenance of link road to Village Duni under Annual Maintenance plan for the year 2019-20 (STAT)DRRP No. HP0502VR007321104 (SH- Annual surfacing from Km. 0/000 to 0/800,Periodic maintenance of link road to Village Duni under Annual Maintenance plan for the year 2019-20 (STAT)DRRP No. HP0502VR007321104 (SH- Annual surfacing from Km. 0/000 to 0/800,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Feb-2019 05:00 PM,NA ,120.0,No ,No,Offline,28-Feb-2019 11:30 AM,PWD,Duni (Kalpa),172108.0,2.0,"5,32,935",M/s Madan Chaudhary Cont-,"1,037,728",Accepted-AOC,07-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 4, 'annual maintenance': 2}"
2019_PWD_26825_3,PW-KNR-E-Tender-18-11190-11220 dt. 22-01-19,Periodic maintenance of NH-22 to Thangi road under Annual maintenance plan for the year 2019-20 (STATE) DRRP No. HP0502VR004121206(SH- Annual surfacing from Km. 5/000 to 6/000,Periodic maintenance of NH-22 to Thangi road under Annual maintenance plan for the year 2019-20 (STATE) DRRP No. HP0502VR004121206(SH- Annual surfacing from Km. 5/000 to 6/000,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Feb-2019 05:00 PM,NA ,120.0,No ,No,Offline,28-Feb-2019 11:30 AM,PWD,Thangi(Moorang),172109.0,2.0,"6,66,170",M/s Madan Chaudhary Cont-,"1,308,450",Accepted-AOC,30-Aug-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 4, 'annual maintenance': 2}"
2019_PWD_26825_4,PW-KNR-E-Tender-18-11190-11220 dt. 22-01-19,Periodic maintenance of NH-22 to Junction of Taitty Valley road under Annual maintenance plan for the year 2019-20 (STATE DRRP No. HP0502VR007221101 (SH-Annual surfacing from Km. 0/000 to 4/000),Periodic maintenance of NH-22 to Junction of Taitty Valley road under Annual maintenance plan for the year 2019-20 (STATE DRRP No. HP0502VR007221101 (SH-Annual surfacing from Km. 0/000 to 4/000),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Feb-2019 05:00 PM,NA ,120.0,No ,No,Offline,28-Feb-2019 11:30 AM,PWD,NH-22 to Lippa,172109.0,2.0,"26,64,675",RIPAN KUMAR,"4,697,000",Accepted-AOC,01-Jul-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 4, 'annual maintenance': 2}"
2019_PWD_26825_5,PW-KNR-E-Tender-18-11190-11220 dt. 22-01-19,Periodic maintenance of NH-22 to Village Nako road under Annual maintenance plan for the year 2019-20 (STATE) DRRP No. HP0502VR004121206 (SH-Annual surfacing from Km. 0/000 to 1/500,Periodic maintenance of NH-22 to Village Nako road under Annual maintenance plan for the year 2019-20 (STATE) DRRP No. HP0502VR004121206 (SH-Annual surfacing from Km. 0/000 to 1/500,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Feb-2019 05:00 PM,NA ,120.0,No ,No,Offline,28-Feb-2019 11:30 AM,PWD,Nako(Pooh),172110.0,2.0,"9,99,253",RIPAN KUMAR,"1,892,221",Accepted-AOC,09-Jul-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 4, 'annual maintenance': 2}"
2019_PWD_27042_1,PW-NBT/CB/Tender/2018/16311-16 dated 18.01.2019,Annual Maintenance plan for the year 2019-20 (PMGSY) (SH- Providing and laying 25mm thick bituminous concrete on link road to village Bhajoon Km. 0/0 to 1/370) VR0218,Annual Maintenance plan for the year 2019-20 (PMGSY) (SH- Providing and laying 25mm thick bituminous concrete on link road to village Bhajoon Km. 0/0 to 1/370) VR0218,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Feb-2019 06:00 PM,NA ,90.0,No ,No,Offline,20-Feb-2019 11:30 AM,PWD,Bilaspur,174001.0,2.0,"10,05,822",Ajmer Singh,"1,173,816",Accepted-AOC,04-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2019_PWD_27514_1,"C/O Gujreda, Nlhari Dargod Balhi from Chabutra","Construction of link road to Gujreda, Nlhari Dargod Balhi from Chabutra",Amb Gahra road km 0/0 to 4/0 SH Construction of 5/7 metre Wide road formation cutting at RD 2/270 to 2/750 Under SCSP,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Feb-2019 06:00 PM,NA ,60.0,No ,No,Offline,25-Feb-2019 03:00 PM,PWD,Hamirpur,177001.0,2.0,"11,53,698",ANITA KUMARI,"861,834",Accepted-AOC,30-Aug-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2019_PWD_28306_1,9019-23 dated 28.02.2019,C.O Govt. Sr. Sec. School building at Chagaon SH . Site development C.O building portion including W.S and S.I septic tank and Rain water Harvesting tank etc.,C.O Govt. Sr. Sec. School building at Chagaon SH . Site development C.O building portion including W.S and S.I septic tank and Rain water Harvesting tank etc.,Works,Open Tender,Item Wise,Civil Works - Buildings,No,No,NA ,11-Mar-2019 10:00 AM,NA ,120.0,No ,No,Offline,25-Mar-2019 11:00 AM,PWD,Chagaon,172115.0,2.0,"1,10,38,535",M/S BHIM SINGH NEGI CONTRACTOR,"18,864,109",Accepted-AOC,03-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2019_PWD_28445_1,Annual Maintenance of Marredi Sillaghrat,Annual Maintenance of Marredi Sillaghrat road Km. 5/0 to 6/0 and patch work in Km. 6/0 to 12/0 for the year 2019-20 P/L Bitumenous Concrete,Annual Maintenance of Marredi Sillaghrat road Km. 5/0 to 6/0 and patch work in Km. 6/0 to 12/0 for the year 2019-20 P/L Bitumenous Concrete,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Mar-2019 05:00 PM,NA ,60.0,No ,No,Offline,29-Mar-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"13,96,304",Surinder Pal Dhall,"1,735,173",Accepted-AOC,18-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 3, 'annual maintenance': 3}"
2019_PWD_28590_12,PW.CHD.CB-E-9/18- 15082-181 DT 23.2.19,C/O Link road to village Gadral in Km. 0/0 to 3/0,SH C/O B/wall in km. RDs. 0/030 to 0/045) Under SCP,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Mar-2019 01:40 PM,NA ,90.0,No ,No,Offline,29-Mar-2019 11:30 AM,PWD,Chopal,171211.0,2.0,"2,22,506",Gaurav Chauhan,"328,248",Accepted-AOC,07-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_29035_1,Improvement of Black spot on Marredi Sillaghrat,Improvement of Black spot on Marredi Sillaghrat road Km. 0/0 to 14/0 Construction of Retaining wall at Km. 12/110 to 12/125,Improvement of Black spot on Marredi Sillaghrat road Km. 0/0 to 14/0 Construction of Retaining wall at Km. 12/110 to 12/125,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jun-2019 04:00 PM,NA ,60.0,No ,No,Offline,19-Jun-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"5,76,310",Akshay Kumar,"918,673",Accepted-AOC,17-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 3, 'construction': 2}"
2019_PWD_29296_1,Job 1 Periodical maintenance of Panjawar Bathri ro,Job 1 Periodical maintenance of Panjawar Bathri road to Ispur Sankri Devi road Sub Head Providing and laying 25mm thick bituminous concrete in km. 0-0 to 0-600 VR008453101 Under State Head ii. Periodical maintenance of link road mohalla jhangri,Job 1 Periodical maintenance of Panjawar Bathri road to Ispur Sankri Devi road Sub Head Providing and laying 25mm thick bituminous concrete in km. 0-0 to 0-600 VR008453101 Under State Head ii. Periodical maintenance of link road mohalla jhangri,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Jun-2019 03:00 PM,NA ,120.0,No ,No,Offline,20-Jun-2019 11:00 AM,PWD,Una,174303.0,2.0,"17,79,395",M/s Satish Kumar Sharma,"1,951,889",Accepted-AOC,01-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 6, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 5}
2019_PWD_29304_1,Job 2 Periodical maintenance of link road Rakkar t,Job 2 Periodical maintenance of link road Rakkar to Basoli Sub Head Providing and laying 25mm thick bituminous concrete in km.0-0 to 2-0 VR 0140 Under State Head,Job 2 Periodical maintenance of link road Rakkar to Basoli Sub Head Providing and laying 25mm thick bituminous concrete in km.0-0 to 2-0 VR 0140 Under State Head,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Jun-2019 04:25 PM,NA ,120.0,No ,No,Offline,20-Jun-2019 11:00 AM,PWD,Una,174303.0,2.0,"14,18,200",Harpal Singh,"1,563,200",Accepted-AOC,22-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 3}
2019_PWD_29360_1,Job 5 Periodical maintenance of Una Takka Upper K,Job 5 Periodical maintenance of Una Takka Upper Kotla Kalan Shiv Mandir Road via Baba Bal Ji Mandir Sub Head Providing and Laying 25mm thick bituminous concrete in km. 0-030 to 0-630 Under State Head and Periodical maintenance of link road to Villag,Job 5 Periodical maintenance of Una Takka Upper Kotla Kalan Shiv Mandir Road via Baba Bal Ji Mandir Sub Head Providing and Laying 25mm thick bituminous concrete in km. 0-030 to 0-630 Under State Head and Periodical maintenance of link road to Villag,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Jun-2019 10:00 AM,NA ,120.0,No ,No,Offline,20-Jun-2019 11:00 AM,PWD,Una,174303.0,2.0,"8,78,057",Harpal Singh,"952,376",Accepted-AOC,04-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 5}
2019_PWD_29405_1,No.PWC-WA-Contt.2637-736 dated 27.5.2019,Restoration of rain damages on various road under Sahoo Section of Chamba Sub Division No.1 Hiring of Excavator cum Loader for removal of slips and boulder at various RD,Restoration of rain damages on various road under Sahoo Section of Chamba Sub Division No.1 Hiring of Excavator cum Loader for removal of slips and boulder at various RD,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2019 03:00 PM,NA ,60.0,No ,No,Offline,28-Jun-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"2,75,000",Govt.Contractor,"177,500",Accepted-AOC,18-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2019_PWD_29405_2,No.PWC-WA-Contt.2637-736 dated 27.5.2019,Restoration of rain damages on various road under Sahoo Section of Chamba Sub Division No.1 Hiring of Excavator cum Loader for removal of slips and boulder at various RD,Restoration of rain damages on various road under Sahoo Section of Chamba Sub Division No.1 Hiring of Excavator cum Loader for removal of slips and boulder at various RD,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2019 03:00 PM,NA ,60.0,No ,No,Offline,28-Jun-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"2,75,000",Govt.Contractor,"180,000",Accepted-AOC,18-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2019_PWD_29405_7,No.PWC-WA-Contt.2637-736 dated 27.5.2019,Restoration of rain damages on various road under Mangla Section of Chamba Sub Division No.II Hiring of Excavator cum Loader for removal of slips and boulder at various,Restoration of rain damages on various road under Mangla Section of Chamba Sub Division No.II Hiring of Excavator cum Loader for removal of slips and boulder at various,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2019 03:00 PM,NA ,60.0,No ,No,Offline,28-Jun-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"2,75,000",PAVINDER THAKUR,"197,500",Accepted-AOC,18-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2019_PWD_29479_1,PWF CB II C Tender 386-406 dated 01.6.19,C/O metalling and tarring Mandhot Behra Road,"grading I, Grading II metalling and tarring km 0/0 to 1/050 )( Deposit work )",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,19-Jun-2019 10:00 AM,NA ,120.0,No ,No,Offline,06-Jul-2019 11:00 AM,PWD,Near badukhar,176401.0,2.0,"11,64,099",KARAN DEV,"1,258,231",Accepted-AOC,03-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2019_PWD_29483_1,PWF CB II C Tender 386-406 dated 01.6.19,"Construction of Jeepable road from Mandhot handpump to Krishan Singh house in Tehsil Fatehpur, Distt. Kangra (HP) Under SCSP km. 0/0 to 1/875","formation cutting at R.D. 0/0 to 0/750, providing and laying Grading I and cement concrete pavement at R.D. 0/0 to 0/500",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,19-Jun-2019 10:00 AM,NA ,30.0,No ,No,Offline,06-Jul-2019 11:00 AM,PWD,Near Fatehpur,176053.0,2.0,"9,42,440",Arun Kumar,"998,136",Accepted-AOC,03-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2019_PWD_29675_1,No.PWC-WA-II/ Cont-2818-918 dated 10.06.2019,Improvement of Black spot on Chamba Jhumar road via Sarotha Km. 0/0 to 10/0 Construction of retaining wall at Km.0/770 to 0/810,Improvement of Black spot on Chamba Jhumar road via Sarotha Km. 0/0 to 10/0 Construction of retaining wall at Km.0/770 to 0/810,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Jun-2019 10:00 AM,NA ,60.0,No ,No,Offline,10-Jul-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"18,08,119",Govt.Contractor,"2,631,647",Accepted-AOC,26-Oct-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'construction': 2}"
