Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2022_HPIPH_65226_1,No. JSV-1/E -tender/ 22-13655-84 dt 20-09-2022,Providing Flood Protection work in Saloh Nallah to save Upperla Harizan Basti in Tehsil Haroli Distt. Una HP.(SH C/O crate wall from RD 20600/3100/0 to 20600/3100/1560 on Left Bank of Nallah).,Providing Flood Protection work in Saloh Nallah to save Upperla Harizan Basti in Tehsil Haroli Distt. Una HP.(SH C/O crate wall from RD 20600/3100/0 to 20600/3100/1560 on Left Bank of Nallah).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Sep-2022 01:00 PM,NA ,120.0,No ,No,Both(Online/Offline),27-Sep-2022 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Saloh Nallah Left Bank,174303.0,2.0,"1,08,49,229",abhishek khajanchi,"9,040,487",Accepted-AOC,21-Oct-2022,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",True,"{'flood': 2, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 4, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 2}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'protection': 2, 'flood protection work': 2}"
2022_HPIPH_65770_1,NHN-SMROO-722- 11935-12005 dt 28/09/2022,"Restoration of rain damages to LWSS Banethi, Chakali, Rahore and group of villages in Tehsil Nahan distt. Sirmour HP",Replacement of centrifugal pumping machinery 75 HP stage 1st,Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,29-Sep-2022 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),07-Oct-2022 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,,Himalaya Enterprises,"859,500",Rejected-Finance,11-Oct-2022,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,"{'restoration': 1, 'replacement': 1}"
2022_HPSEB_61431_1,OCN/DB-27/NIT-No-16/2022-23,OCN/DB-27/NIT-No-16/2022-23,"E-Tender for balance work for Augmentation of 33/11 KV 2x6.3 MVA to 2x10 MVA S/Stn. at Do-Sarka Nahan (SH -Extension of S/Stn. plot, C/o of Road, retaining walls for plot and roads, breast wall and entrance gate etc.) (Ch to - HP-TD-DIS-338-2021-16",Works,Open Tender,Percentage,Civil Works,No,No,NA ,04-Jun-2022 04:20 PM,NA ,90.0,No ,No,Online,16-Jun-2022 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Nahan,Nahan,173001.0,2.0,,DHARMENDER VERMA,"5,721,201.01",Rejected-AOC,30-Sep-2022,HPSEBL||CE(OP) South||SE(OP) Nahan,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'extension': 1}
2022_HPSEB_63018_1,NIT-09/2022-23,"Tender for the work Providing SOP to LWSS Behna Khad to Balidhar, Sanarli and Gowalpur, Teban, Sarahan Under E Sub Division HPSEBL, Chhatri. NIT 09 2022 23","Tender for the work Providing SOP to LWSS Behna Khad to Balidhar, Sanarli and Gowalpur, Teban, Sarahan Under E Sub Division HPSEBL, Chhatri. NIT 09 2022 23",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,23-Jul-2022 02:00 PM,NA ,180.0,No ,No,Online,23-Aug-2022 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur,Bilaspur,174001.0,2.0,"51,03,730",SUNEEL THAKUR ELECTRICAL,"5,382,930",Accepted-AOC,01-Oct-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2022_HPSEB_63021_1,NIT-10/2022-23,"Tender for the work Providing SOP to LWSS Behna Khad to Balidhar Sanarli and Gowalpur Teban Sarahan in Tehsil Karsog Distt. Mandi H.P Phase 2nd Under ESD HPSEBL , Seri NIT 10 2022 23","Tender for the work Providing SOP to LWSS Behna Khad to Balidhar Sanarli and Gowalpur Teban Sarahan in Tehsil Karsog Distt. Mandi H.P Phase 2nd Under ESD HPSEBL , Seri NIT 10 2022 23",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,23-Jul-2022 02:00 PM,NA ,180.0,No ,No,Online,23-Aug-2022 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur,Bilaspur,174001.0,2.0,"48,82,213",TILAK RAJ,"5,649,100",Rejected-Finance,01-Oct-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2022_HPSEB_64264_1,HPEBL/SE/GCP-03/2022-23,Tender for protection of Gaj Power House bench yard near LIS crossing along the Gaj Khad on right bank under Gaj Power House Division HPSEBL Gharoh,Tender for protection of Gaj Power House bench yard near LIS crossing along the Gaj Khad on right bank under Gaj Power House Division HPSEBL Gharoh,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Aug-2022 12:00 PM,NA ,180.0,No ,No,Online,16-Sep-2022 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur,Gaj Power House Gharoh,176216.0,2.0,"9,96,694",MANOJ KUMAR SONI,"747,003",Rejected-AOC,11-Oct-2022,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 2}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,{'protection': 2}
2022_HPSEB_64265_1,HPSEBL/SE/GCP-04/2022-23,Tender for providing protection work up stream of Gaj Khad by providing wire crates earth filling and cement concrete etc under Gaj Power House Division Gharoh,Tender for providing protection work up stream of Gaj Khad by providing wire crates earth filling and cement concrete etc under Gaj Power House Division Gharoh,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Aug-2022 12:00 PM,NA ,180.0,No ,No,Online,16-Sep-2022 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur,Gaj Power House Gharoh,176216.0,2.0,"19,88,133",SURESH KUMAR,"1,629,540",Rejected-AOC,04-Oct-2022,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,{'protection': 2}
2022_HPSEB_64878_1,AED-15/2022-23,Estimate for Providing SOP to LWSS Duhad Khad in GP Karshaigad and Phanouti in electrical Section Showad Under ESD Anni,Estimate for Providing SOP to LWSS Duhad Khad in GP Karshaigad and Phanouti in electrical Section Showad Under ESD Anni,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,13-Sep-2022 10:00 AM,NA ,90.0,No ,No,Online,01-Oct-2022 12:00 PM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr.Xen (E) Anni,Anni,172026.0,2.0,,LEKH RAJ,"649,686",Accepted-AOC,17-Oct-2022,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr.Xen (E) Anni,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2022_HPSEB_64912_1,OCRB/DB-Tender/2022-23,Providing SOP to 8 Nos Lwss Scheme in Mataina area stageII Thathal under ESD HPSEBL Baragaon,Providing SOP to 8 Nos Lwss Scheme in Mataina area stageIIThathalunder ESD HPSEBL Baragaon Sub-Head Construction of development of bench including CGI Sheet shed and retaining wall at Thathal Nalla under ESD HPSEBL Baragaon,Works,Open Tender,Turn-key,Civil Works,No,No,NA ,13-Sep-2022 04:45 PM,NA ,120.0,No ,No,Online,27-Sep-2022 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Rampur,Baragaon,172027.0,2.0,"33,69,439",Ajay Kaushal,"2,998,800",Rejected-Technical,11-Oct-2022,HPSEBL||CE(OP) South||SE(OP) Rampur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 1, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,{'construction': 1}
2022_HPSEB_65059_1,SHC/Tender-03(CW- C/o Retaining wall at 33/11 KV s,Restoration/Construction of retaining wall collapsed due to heavy rain on dated 19.08.2022 at 33/11KV Sub-Station at Bhattakufer under operation circle Shimla-9,Restoration/Construction of retaining wall collapsed due to heavy rain on dated 19.08.2022 at 33/11KV Sub-Station at Bhattakufer under operation circle Shimla-9,Works,Open Tender,Percentage,Civil Works,No,No,NA ,16-Sep-2022 10:00 AM,NA ,90.0,No ,No,Online,26-Sep-2022 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,Shimla,171009.0,3.0,"12,05,729",Devender,"910,325.14",Accepted-AOC,01-Oct-2022,HPSEBL||CE(OP) South||SE(OP) Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 2, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2022_HPSEB_65606_1,DB-Tender-08(SOP LWSS Bhagaru Khad 1st stage)/2022,"SoP to LWSS from Bhagaru Khad to Talosh in GP Majhiwar, Deola nd Gumma (Phase-I Booster stage and Ist stage) WTP to Sorag side vol-I Phase-II Ist Stage in ES Gumma under ESD, HPSEBL, Mashobra","SoP to LWSS from Bhagaru Khad to Talosh in GP Majhiwar, Deola nd Gumma (Phase-I Booster stage and Ist stage) WTP to Sorag side vol-I Phase-II Ist Stage in ES Gumma under ESD, HPSEBL, Mashobra",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,29-Sep-2022 11:00 AM,NA ,90.0,No ,No,Online,11-Oct-2022 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,Gumma,171009.0,3.0,"26,28,379",H S Traders,"2,339,257",Rejected-Finance,19-Oct-2022,HPSEBL||CE(OP) South||SE(OP) Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 3, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2022_HPSEB_65616_1,DB-Tender-09(SOP LWSS Bhagaru Khad 2nd stage)/2022,"SoP to LWSS from Bhagaru Khad to Talosh in GP Majhiwar, Deola and Gumma Phase-Ist, 2nd Stage in Electrical Section Gumma under Electrical Sub Division HPSEBL, Mashobra","SoP to LWSS from Bhagaru Khad to Talosh in GP Majhiwar, Deola and Gumma Phase-Ist, 2nd Stage in Electrical Section Gumma under Electrical Sub Division HPSEBL, Mashobra",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,29-Sep-2022 11:00 AM,NA ,90.0,No ,No,Online,11-Oct-2022 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,GUMMA,171009.0,3.0,"25,19,598",Srishti Enterprises,"2,242,442",Rejected-Finance,19-Oct-2022,HPSEBL||CE(OP) South||SE(OP) Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 3, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2022_MC_57361_9,430Dated21022022,M C road from Zoo road to Poultry farm RD 0 0 to 0 650 (SH Construction of culverts R D 0 600 to 0 605) in ward No 10 Tutikandi,M C road from Zoo road to Poultry farm RD 0 0 to 0 650 (SH Construction of culverts R D 0 600 to 0 605) in ward No 10 Tutikandi,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Mar-2022 03:00 PM,NA ,120.0,No ,No,Offline,11-Mar-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,65,149",Saurav Thakur,"376,569",Rejected-Finance,19-Oct-2022,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_MC_63595_5,4102Dated29072022,Construction of slab culvert Housing Board Colony Sanjauli in ward No 24 Sangti under M C Head,Construction of slab culvert Housing Board Colony Sanjauli in ward No 24 Sangti under M C Head,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2022 05:00 PM,NA ,120.0,No ,No,Offline,23-Aug-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"17,64,546",Devender Gupta,"1,235,149",Rejected-Technical,07-Oct-2022,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_MC_65001_4,4421Dated08092022,Construction of Ambulance road from Cart Road to Bothwell Estate near Dipta Niwas Sanjauli Shimla,Construction of Ambulance road from Cart Road to Bothwell Estate near Dipta Niwas Sanjauli Shimla,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Sep-2022 12:00 PM,NA ,120.0,No ,No,Offline,22-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,85,533",ASHISH THAKUR,"339,881",Rejected-Finance,20-Oct-2022,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_MC_65001_5,4421Dated08092022,Construction of Ambulance road from Dhingu Bawari to Monal Public School Sanjauli Shimla,Construction of Ambulance road from Dhingu Bawari to Monal Public School Sanjauli Shimla,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Sep-2022 12:00 PM,NA ,120.0,No ,No,Offline,22-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,85,448",CHANDRESH SHARMA,"433,039",Rejected-Finance,06-Oct-2022,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_MC_65001_6,4421Dated08092022,Restoration of rain damages behind Ripon Hospital in ward No 14 Ram Bazar (SH Construction of Retaining wall length 15 00 mtr),Restoration of rain damages behind Ripon Hospital in ward No 14 Ram Bazar (SH Construction of Retaining wall length 15 00 mtr),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Sep-2022 12:00 PM,NA ,120.0,No ,No,Offline,22-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"7,42,727",Bhaw Singh Chauhan,"665,050",Rejected-Finance,20-Oct-2022,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2022_MC_65459_10,4535Dated17092022,Providing Iron Plate on the Iron Bridge in between Chadha Niwas to Dilwar House in Mahavir Ghati Kachighati under 5 percent DCP,Providing Iron Plate on the Iron Bridge in between Chadha Niwas to Dilwar House in Mahavir Ghati Kachighati under 5 percent DCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Sep-2022 05:30 PM,NA ,120.0,No ,No,Offline,03-Oct-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,90,050",RAKESH,"342,183",Rejected-Finance,19-Oct-2022,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
2022_MC_65459_4,4535Dated17092022,Construction of Parking near MAC Institute near rain shelter in ward no 26 Balance work under Shimla Smart City Mission,Construction of Parking near MAC Institute near rain shelter in ward no 26 Balance work under Shimla Smart City Mission,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Sep-2022 05:00 PM,NA ,120.0,No ,No,Offline,03-Oct-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,01,500",Sohan Singh,"700,704",Rejected-Finance,19-Oct-2022,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
