Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_PWD_47479_1,973-1040 dt.04.05.2021,Annual Periodical Maintenance for the Year 2021-22 on Sidhwan Godigad road Km. 0-0 to 10-300.,"Providing and layin g BUSG, Bituminous Concrete in Km.6/0 to 8/0, providing and laying Hot applied Thermoplastic edge line and const. of PCC Hill side drain in 200 mtr Length",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-May-2021 12:00 PM,NA ,90.0,No ,No,Offline,25-May-2021 11:00 AM,PWD,Sidhwan,175123.0,2.0,"22,67,958",Kamlesh Kumar Negi,"2,955,159",Rejected-Technical,31-Mar-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_47481_1,973-1040 dt.04.05.2021,Annual periiodical maintenance for the year 2021-22 on Garsa Shiyah Hawai Gharat road Km 0-0 to 7-0,"Providing and laying BUSG, Bituminous Concrete in Km.4-0 to 7-040, providing and laying Hot applied thermoplastic edge line and construction of PCC Hill side drain in 300 mtr Length",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-May-2021 12:00 PM,NA ,90.0,No ,No,Offline,25-May-2021 11:00 AM,PWD,Garsa,175141.0,2.0,"33,84,381",Ashadeep Construction Pvt Ltd,"4,280,944",Accepted-AOC,31-Mar-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2021_PWD_47725_1,1367-1416 dated-11.05.2021,Annual Repair and maintenance of Jibhi Bahu Gadagushaini road km.0-0 to 20-0.,Providing and Laying Premix Carpet with seal Coat in Km.8-0 to 10-0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,24-May-2021 01:00 PM,NA ,75.0,No ,No,Offline,01-Jun-2021 11:00 AM,PWD,Jibhi,175123.0,2.0,"21,06,838",chaman sharma,"4,447,990",Accepted-AOC,02-Mar-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2021_PWD_48150_7,SD-ICTR-Tender-2021-3012 dt 24-05-2021,"Widening /Improvement Khalini Vihar road (SH C/O Retaining Wall, P/F crash barrier and formation defencies","Widening /Improvement Khalini Vihar road (SH C/O Retaining Wall, P/F crash barrier and formation defencies",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jun-2021 06:00 PM,NA ,75.0,No ,No,Online,16-Jun-2021 11:00 AM,PWD,Simla,171003.0,2.0,,MADAN SINGH,"1,394,192",Rejected-Finance,02-Mar-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'widening': 2}"
2021_PWD_49948_1,3575-83 dated 12.07.2021,C O Link road to Village Bathol in Km 0 00 to 1 745,C O Link road to Village Bathol in Km 0 00 to 1 745 SH P L Gr I and C O unlined drain in Km 0 00 to 1 250 Under SCSP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jul-2021 05:05 PM,NA ,90.0,No ,No,Online,23-Jul-2021 11:00 AM,PWD,kasauli,173204.0,2.0,"4,51,644",Amar Lal,"629,394",Accepted-AOC,29-Dec-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_50953_1,5074-5123 dt.05.08.2021,Annual Repair and maintenance of various roads of Banjar II and jibhi section.,Patch work on Damothi Bharthidhar road jibhi bahu Gadagushaini road and Sidhwan Godigad road,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Aug-2021 01:30 PM,NA ,75.0,No ,No,Offline,16-Aug-2021 11:00 AM,PWD,Banjar,175123.0,2.0,"19,17,907",UMESH KUMAR,"2,017,236",Rejected-AOC,02-Mar-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2021_PWD_51284_3,EE Salooni Letter No. 4488-4537 dated 06-08-2021,Restoration of rain damages on Bhalei Matta temple to village Saphan road K.M. 0/0 to 4/825,Construction of PCC Retaining wall at R.D. 1/940 to 1/970,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Aug-2021 02:00 PM,NA ,75.0,No ,No,Online,23-Aug-2021 11:30 AM,PWD,Salooni,176320.0,2.0,"4,07,677",TARUN NAYYAR,"459,508",Rejected-Finance,23-Dec-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2021_PWD_51340_4,Ta-6409-6508dt-12-8-2021,"Construction of link road from Nanidhar to Shankholi Km 0/0 to 2/600 (SH - Construction of Cross-Drainage works at various RDs in Km 0/0 to 2/600 i.e. 0/090, 1/611, 1/214, 1/742, 2/013, 1/904,2/267, 1/075, 1/113, 1/809 2/091 and c/o wing walls","Construction of link road from Nanidhar to Shankholi Km 0/0 to 2/600 (SH - Construction of Cross-Drainage works at various RDs in Km 0/0 to 2/600 i.e. 0/090, 1/611, 1/214, 1/742, 2/013, 1/904,2/267, 1/075, 1/113, 1/809 2/091 and c/o wing walls",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Aug-2021 03:00 PM,NA ,90.0,No ,No,Online,23-Aug-2021 12:30 PM,PWD,Shillai,173027.0,2.0,"25,50,100",yashpal sharma,"1,834,205",Rejected-Finance,27-Mar-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 2, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 4}
2021_PWD_51913_1,Restoration of rain damages on Jatoli Damrog Solan,Restoration of rain damages on Jatoli Damrog Solan road Km1/067 to 1/083 and 3/340 to 3/350,Restoration of rain damages on Jatoli Damrog Solan road Km1/067 to 1/083 and 3/340 to 3/350,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Sep-2021 10:00 AM,NA ,75.0,No ,No,Online,15-Sep-2021 11:00 AM,PWD,Solan,173212.0,2.0,,HARSH VARDHAN,"282,456.64",Accepted-AOC,26-Nov-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 3, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 3}
2021_PWD_52109_5,PW-TA-2021-7283-7382dt-26-8-21,"Construction of link road from Village Sathore via Harijan Basti Parwa Lawhu to Shakholi road km 0/0 to 4/500 (SH- Formation cutting 5/7 Mtr. Wide road , C.D. Works and P/L Soling G-I in Km 0/0 to 4/500 (SW- Formation cutting 5/7 Mtr. Wide roa","Construction of link road from Village Sathore via Harijan Basti Parwa Lawhu to Shakholi road km 0/0 to 4/500 (SH- Formation cutting 5/7 Mtr. Wide road , C.D. Works and P/L Soling G-I in Km 0/0 to 4/500 (SW- Formation cutting 5/7 Mtr. Wide roa",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Sep-2021 12:00 PM,NA ,90.0,No ,No,Online,17-Sep-2021 12:30 PM,PWD,Shillai,173027.0,2.0,"5,25,362",RAJENDER SINGH CONTRACTOR,"177,088",Rejected-Finance,27-Mar-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 6, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
