Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_MC_40794_31,2318Dated05092020,Restoration of rain damages (SH Constrution of drain from Children Park to Trilok Bhawan to Vimal Apartment) in ward No 18,Restoration of rain damages (SH Construction of drain from Children Park to Trilok Bhawan to Vimal Apartment) in ward No 18,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2020 01:30 PM,NA ,120.0,No ,No,Offline,29-Sep-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,03,200",AEKANSH,"500,000",Rejected-Finance,11-Jul-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 1, 'drain': 2}"
2020_MC_40794_8,2318Dated05092020,Restoration of rain damages (SH Construction of B wall on road leading to Leprosy Colony) in ward No 12,Restoration of rain damages (SH Construction of B wall on road leading to Leprosy Colony) in ward No 12,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2020 06:30 PM,NA ,120.0,No ,No,Offline,29-Sep-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,02,500",vikas jaswal,"490,542",Rejected-Finance,25-Jul-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2020_MC_41313_16,2482Dated18092020,Construction of Road Leading to NH 22 Bye Pass near Block 42 to chauhan Niwas at Dev Nagar (SH Construction of Retaining wall at car parking steel work) in ward No 29,Construction of Road Leading to NH 22 Bye Pass near Block 42 to chauhan Niwas at Dev Nagar (SH Construction of Retaining wall at car parking steel work) in ward No 29,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,63,681",Bhaw Singh Chauhan,"661,349",Rejected-Finance,27-Jul-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 4}
2020_MC_41313_20,2482Dated18092020,Construction of Rain damages road leading to Bye Pass NH 22 near Block 42 to chauhan niwas at Dev Nagar in ward No 26 Panthaghati (SH Construction of Retaining wall and drainage of Nallah etc),Construction of Rain damages road leading to Bye Pass NH 22 near Block 42 to chauhan niwas at Dev Nagar in ward No 26 Panthaghati (SH Construction of Retaining wall and drainage of Nallah etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,32,191",LEELA KRISHAN SHARMA,"503,680",Rejected-Finance,27-Jul-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 2, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 4}
2020_MC_41313_27,2482Dated18092020,Restoration of rain damages Construction of Damaged retaining wall near Tangri House on the road leading to Keleston in ward No 1,Restoration of rain damages Construction of Damaged retaining wall near Tangri House on the road leading to Keleston in ward No 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,14-Oct-2020 11:00 AM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,19,500",KHOOB CHAND,"287,221",Rejected-Finance,27-Jul-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2020_PWD_37477_1,Link road to village Kharul Km 1-0 to 2-0,Providing and laying Annual Surface (Periodic Maintenance) on link road to village Kharul under performance based Financial Incentive 2017-18 (during the year 2018-19) of PMGSY rural roads in the state of HP,Providing and laying Tack coat and Bituminous Concrete in Km. 1/0 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-May-2020 03:40 PM,NA ,120.0,No ,No,Offline,03-Jun-2020 11:30 AM,PWD,Bhawarna,176083.0,2.0,"7,07,974",MAHALUXMI ENTERPRISES,"932,400",Accepted-AOC,03-Jul-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2020_PWD_37603_1,Marhoon to Kural Akshaina Mandir road 0.0 to 6.890,Improvement and strengthening of Marhoon Kural Akshaina Mandir road Km 0/0 to 6/890 (Under NABARD-RIDF-XXI).,"Providing and laying soling, wearing, tarring work in extended portion in Km 0/0 to 6/890",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-May-2020 11:30 AM,NA ,120.0,No ,No,Offline,12-Jun-2020 11:30 AM,PWD,Bhawarna,176083.0,2.0,"97,50,437",M/s Kamala Enterprises,"15,749,115",Rejected-AOC,11-Jul-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'strengthening': 1}"
2020_PWD_37741_1,C/o of Add. accommodation of Govt. School at Purba,"Construction of Additional accommodation of Govt. School at Purba in Tehsil Dheera, Distt. Kangra (H.P.)","Construction of building portion First Floor, Second Floor and rain harvesting system",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,04-Jun-2020 10:00 AM,NA ,120.0,No ,No,Offline,18-Jun-2020 11:30 AM,PWD,Bhawarna,176083.0,2.0,"32,98,615",Saurabh Vashishath,"3,835,157.41",Rejected-AOC,03-Jul-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2020_PWD_38643_1,Tahkurdwara Ram Nagar Rajehar road 0.0 to 9.840,C/o Thakurdawara Ram Nagar Rajehar Tea Estate Godown Shiv Nagar Colony Radha Krishan Mandir Himalya via Tea Factory Saloh road Km. 0/0 to 9/840,"Formation cutting, Passing Places, R/walls, Cross Drainage, Providing and laying GSB, P/L WBM-II, WBM-III, C.C. pavment, Tarring work, Side drain, Parapets and road Furniture). (Under NABARD-RIDF-XXV).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Jul-2020 10:00 AM,NA ,120.0,No ,No,Offline,25-Jul-2020 11:30 AM,PWD,Bhawarna,176083.0,2.0,"5,20,45,618",M/s Kamala Enterprises,"51,386,671",Rejected-AOC,03-Jul-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2020_PWD_39995_1,C/o link road Harizan Basti Baskehar to Khabli,Construction of link road Harizan Basti Baskehar to Khabli Km 0/0 to 2/0.,Metalling and Tarring in Km 0/0 to 1/600) Under SCSP),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Aug-2020 10:00 AM,NA ,120.0,No ,No,Offline,23-Sep-2020 11:30 AM,PWD,Bhawarna,176083.0,2.0,"18,84,140",KARNAIL SINGH GOVT CONTRACTOR,"2,779,818",Rejected-Finance,21-Jul-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
