Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2022_PWD_64072_9,PW-RD-GA-Tender/22-6223-6322 dt.01.07.2022,C/o Mehandli Sharontha road Km. 0.0 to10.0,"SH 7.420 to 7. 441.50, 7.555 to 7.555 to 7.597.50 and Wall 7.800 to 7.815",Works,Open Tender,Item Rate,Civil Works,No,No,,05-Sep-2022 06:00 PM,,45.0,No,No,Online,13-Sep-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"9,29,261",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_64140_1,PW/BGN/CB/T-1/2022-23-5653-82 dated 16.08.2022,CO Helipad Thanakalan at Tihra Distt Una HP  SH Cutting Filling of Helipad R Wall  CO Approach road for Helipad,CO Helipad Thanakalan at Tihra Distt Una HP  SH Cutting Filling of Helipad R Wall  CO Approach road for Helipad,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,27-Aug-2022 11:00 AM,,120.0,No,No,Online,05-Sep-2022 11:00 AM,PWD,Bangana Division,174307.0,2.0,"29,93,963",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_65618_1,PW-RD-GA-(T)-11467-11566 Dt.21.09.22,C O link road Shautha Pather to Breastoo Km. 0.0 to 1.500,SH  R Wall at Rd. 0. 160 to 0.210,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Oct-2022 06:00 PM,,45.0,No,No,Online,11-Oct-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"9,39,095",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_65618_2,PW-RD-GA-(T)-11467-11566 Dt.21.09.22,C O Meharli Sharontha road Km. 0.0 to 10.0,"SH  C O R Wall 7.120 to 7.190 ,.B Wall at Rd. 7. 300 to 7.307.50.",Works,Open Tender,Item Rate,Civil Works,No,No,,04-Oct-2022 06:00 PM,,45.0,No,No,Online,11-Oct-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"9,01,702",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_PWD_68220_1,16408-20 dated 01.02.2023,Annual Maintenance Plan for the year 2023 24 on Patta Beja Masoolkhana road in Km 000 to 17 500,Annual Maintenance Plan for the year 2023 24 on Patta Beja Masoolkhana road in Km 000 to 17 500 SH Providing and Laying renewal coat by providing 30mm thick Bituminous Concrete thermoplastic edge line in Km. 500 to 8900,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Feb-2023 03:50 PM,,90.0,No,No,Online,20-Feb-2023 11:30 AM,PWD,Kasauli,173204.0,2.0,"64,39,790",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2023_PWD_68238_1,16408-20 dated 01.02.2023,Annual Maintenance Plan for the Year 2023 24 on Garkhal Shaktighat Shamaghat road in Km 000 to 14/00,Annual Maintenance Plan for the Year 2023 24 on Garkhal Shaktighat Shamaghat road in Km 000 to 14/00 SH Providing and Laying renewal coat by providing 30mm thick Bituminous Concrete thermoplastic edge line in Km 700 to 900 and 1200 to 1400,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Feb-2023 04:20 PM,,90.0,No,No,Online,20-Feb-2023 11:30 AM,PWD,kasauli,173204.0,2.0,"66,47,129",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2023_PWD_68253_1,16408-20 dated 01.02.2023,Annual Maintenance Plan for the Year 2023 24 on Shaktighat to Bandh road in Km. 0/00 to 1200,"Annual Maintenance Plan for the Year 2023 24 on Shaktighat to Bandh road in Km. 0/00 to 1200 SH Providing and Laying renewal coat by providing 30mm thick Bituminous Concrete, thermoplastic edge line in Km 300 to 500 and 600 to 800",Works,Open Tender,Item Rate,Civil Works,No,No,,06-Feb-2023 05:20 PM,,90.0,No,No,Online,20-Feb-2023 11:30 AM,PWD,Kasauli,173204.0,2.0,"65,46,940",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2023_PWD_68585_2,SE Nurpur letter No.7790-99 dt.04.02.23,Construction of link road from Majheen to Chowki Dhorian Jaman Mehra Harwah via Jandal Chhir km. 0/0 to 5/270,"F/C Passing Places R/walls CD Works P/L GSB WBM-II WBM-III Tarring works, C.C. pavement, Road Side Drain and Parapet etc. and road furniture i.c. five years routine maintenance Under NABARD RIDF-XXVIII",Works,Open Tender,Item Rate,Civil Works,No,No,,13-Feb-2023 10:00 AM,,75.0,No,No,Online,24-Feb-2023 11:00 AM,PWD,Dehra,177101.0,2.0,"4,54,81,757",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2023_PWD_70161_1,No.15519-30 dated 24.02.2023,AMP for the year 2023-24 for Paughat Kot Kadaur Bodhan road km 0/0 to 7/500 (VR),(SH Providing and laying renewal coat by providing 30mm thick bituminous concrete and road marking in km 5/0 to 6/0 and 6/0 to 7/500),Works,Open Tender,Item Rate,Civil Works,No,No,,04-Mar-2023 10:00 AM,,90.0,No,No,Online,14-Mar-2023 11:00 AM,PWD,Solan,173221.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_70166_1,No.15519-30 dated 24.02.2023,AMP for the year 2023-24 for Kandaghat Hathon road km 0/0 to 6/0 (VR),SH Providing and laying renewal coat by proving 30mm thick bituminous concrete and road marking in km 4/0 to 5/0 and 5/0 to 6/0,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Mar-2023 10:00 AM,,90.0,No,No,Online,14-Mar-2023 11:00 AM,PWD,Solan,173221.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_70169_1,No.15519-30 dated 24.02.2023,AMP for the year 2023-24 for Kufri Chail Kandaghat road km 25/0 to 57/0 (MDR-08),SH Providing and laying renewal coat by proving 30mm thick bituminous concrete and road marking in km 31/0 to 32/0 and 32/0 to 33/0,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Mar-2023 10:30 AM,,90.0,No,No,Online,14-Mar-2023 11:00 AM,PWD,Solan,173212.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_70451_2,PW-BLP1-CB-eproc/22-19786-830 dt 16.2.23,Construction of link road Dhon Kothi to Jabal Harizan Basti.,P/L paver block.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Mar-2023 09:00 AM,,75.0,No,No,Online,22-Mar-2023 11:00 AM,PWD,Bilaspur,174001.0,2.0,"6,69,170",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
