Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2018_PWD_19917_1,AMP on Patta Balet road,AMP on Patta Balet road,P/L BC 25mm thick in km. 0/0 to 1/600,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Mar-2018 10:30 AM,NA ,120.0,No ,No,Offline,17-Mar-2018 11:30 AM,PWD,Barsar,174305.0,2.0,"11,39,643",S.S.Chauhans Construction Private Limted,,Accepted-AOC,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2018_PWD_19997_1,PW.JD/E-Tender/2017-18-15112 -14 Dt.19.2.18,Providing Periodical Maintenance Jubbal Shari Dhar Road under AMP 2018-19 (PMGSY ) Km 0/0 to 2/0,SH Providing Renewal Coat with 25mm thick Bituminous Concrete,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Mar-2018 01:00 PM,NA ,120.0,No ,No,Offline,17-Mar-2018 11:00 AM,PWD,Jubbal,171205.0,2.0,"14,88,648",AJAY KUMAR SAUHTA,"1,990,857",Accepted-AOC,23-Apr-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2018_PWD_19997_2,PW.JD/E-Tender/2017-18-15112 -14 Dt.19.2.18,Providing Periodical Maintenance to Following Link Roads under Hatkoti Sub Division AMP 2018-19 (PMGSY),(1)Anti Subhar Road Km 4/0 to 6/0 (II) Annu Shillar Road Km 7/0 to 9/0 (SHProviding Renewal Coat with 25mm thick Bitumenious Concrete),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Mar-2018 01:00 PM,NA ,120.0,No ,No,Offline,17-Mar-2018 11:00 AM,PWD,Jubbal,171205.0,2.0,"29,77,295",AJAY KUMAR SAUHTA,"3,981,714",Accepted-AOC,23-Apr-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2018_PWD_19997_5,PW.JD/E-Tender/2017-18-15112 -14 Dt.19.2.18,Providing Periodical Maintenance to Folloling Link Roads under Jubbal Sub Division AMP 2018-19 (V.R ),(1) Kharapather Mandhole Road Km 10/0 to 11/0 (II) Kharapather Patsari Road Km 0/0 to 1/0 (iii) Chiewa Link Road Km 3/0 to 4/0 (iv) Chamaru Jachali Road Km 0/0 to 1/0 (SH Providing Renewal Coat with 25mm thick Bitumenious Concrete),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Mar-2018 01:00 PM,NA ,120.0,No ,No,Offline,17-Mar-2018 11:00 AM,PWD,Jubbal,171205.0,2.0,"29,77,295",AJAY KUMAR SAUHTA,"3,982,385",Accepted-AOC,23-Apr-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2018_PWD_19997_6,PW.JD/E-Tender/2017-18-15112 -14 Dt.19.2.18,Providing Periodical Maintenance to Following Link Roads under Kotkhai Sub Division AMP 2018-19 (V.R ),(1) Mahasu Valley Road Km 2/0 to 3/0 and 8/0 to 9/0 (II) Himiri Valley Road Km 4/0 to 5/0 (iii) Gumma Jashla Road Km 3/0 to 4/0 and 8/0 to 9/0 (iv) Kiari Link Road Km 0/0 to 1/0 (v) Kokunalla Dharonk Road Km 0/0 to 1/0 SH Providing Renewal Coat wit,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Mar-2018 01:05 PM,NA ,120.0,No ,No,Offline,17-Mar-2018 11:00 AM,PWD,Jubbal,171205.0,2.0,"52,10,305",Ravinder Chauhan,,Accepted-AOC,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 5, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2018_PWD_19997_7,PW.JD/E-Tender/2017-18-15112 -14 Dt.19.2.18,Providing Periodical Maintenance to Following Link Roads under Hatkoti Sub Division AMP 2018-19 (V.R ),(1) Saraswatinager Jharashali Road Km 3/0 to 5/0 (II) Kuddu Jungle Reserve Chhajpur Road Km 2/0 to 3/0 (iii) Sawra Kathasu Road Km 1/0 to 2/0 SH Providing Renewal Coat with 25mm thick Bitumenious Concrete,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Mar-2018 01:10 PM,NA ,120.0,No ,No,Offline,17-Mar-2018 11:00 AM,PWD,Jubbal,171205.0,2.0,"29,77,295",AJAY KUMAR SAUHTA,,Accepted-AOC,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2018_PWD_20027_1,PW-KMS-AB-NIT/2018-13600-601 dt. 26.02.2018,Improvement of black spot on Barogi Khaltudhar road Km 0/000 to 3/045 Sh Providing and fixing of W metal beam crash barrier railing at Rd 0/040 to 0/072 0/206 to 0/230 0/260 to 0/280 and 0/335 to 0/355,Improvement of black spot on Barogi Khaltudhar road Km 0/000 to 3/045 Sh Providing and fixing of W metal beam crash barrier railing at Rd 0/040 to 0/072 0/206 to 0/230 0/260 to 0/280 and 0/335 to 0/355,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Mar-2018 05:00 PM,NA ,90.0,No ,No,Offline,07-Apr-2018 11:00 AM,PWD,kumarsain,172029.0,2.0,"2,74,017",parveen,,Accepted-AOC,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2018_PWD_20032_1,PW_KMS-AB-NIT/2018-13600-601 dt. 26.02.2018,Annual surfacing on Bharara Kumarsain road Km 0/000 to 1/165 SH Renewal coat in Km 0/000 to 1/165,Annual surfacing on Bharara Kumarsain road Km 0/000 to 1/165 SH Renewal coat in Km 0/000 to 1/165,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Mar-2018 05:00 PM,NA ,90.0,No ,No,Offline,19-Apr-2018 11:00 AM,PWD,kumarsain,172029.0,2.0,"7,74,860",narinder pal verma,"994,818",Accepted-AOC,25-Apr-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2018_PWD_20040_1,TENDER GANPATI KUN KA TAR ROAD,R/R damages on Ganpati Kun Ka Tar road km 0/0 to 20/500,C/O RCC slab culvert span 7.50 mtr at RD 4/930,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Mar-2018 06:00 PM,NA ,120.0,No ,No,Offline,17-Mar-2018 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"22,17,393",yogesh,0,Accepted-AOC,27-Apr-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2018_PWD_20041_1,TENDER PHC BUILDING PANDOH,C/O PHC building at Upper Pandoh (Health Institution Level-II with residence) Distt.Mandi,C/O Building portion including WS - SI septic tank and rain water harvesting system,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Mar-2018 06:00 PM,NA ,120.0,No ,No,Offline,17-Mar-2018 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"34,65,394",Devesh Construction,"4,023,928",Accepted-AOC,25-Apr-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2018_PWD_20146_1,TENDER-BHANGROTU TO CHHITAR,C/O Link road Bhangrotu to Chhiter Ka Gohar (Mandal) road km 0/0 to 2/210,"C/O C/O B/wall, Edge wall and tarring in km 0/600 to 1/450",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Mar-2018 05:00 PM,NA ,120.0,No ,No,Offline,05-Apr-2018 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"10,01,287",Hemsingh Contractor,,Accepted-AOC,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
