Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_PWD_41704_1,3749-78 dshala,"Balance work / improvement of Khanyara Kasba, Andrar, Tikkri Tang road KM 0/000 to 9/330 in Distt. Kangra (H.P.)","SH - Improvement, passing places, R/Walls, missing C.D. work, GSB, WBM-II, WBM-III, tarring work, CC pavement, side drain and parapets between KM 6/430 to 9/330 under RIDF-XXV (NABARD)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Oct-2020 11:15 AM,NA ,120.0,No ,No,Offline,30-Oct-2020 01:00 PM,PWD,Dharamshala,176215.0,2.0,"90,83,279",Rohit,"10,673,226",Rejected-Finance,23-Dec-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'drain': 1}"
2020_PWD_42063_1,C/o Ayurvedic Health Centre building at Boda,C/o Ayurvedic Health Centre building at Boda Tehsil Palampur Distt. Kangra,"C/o Building portion, WS and SI, Septic Tank i/c soak pit and Rain Harvesting system)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,30-Oct-2020 04:00 PM,NA ,120.0,No ,No,Offline,16-Nov-2020 11:30 AM,PWD,Bhawarna,176083.0,2.0,"33,24,738",SHIV KUMAR,"4,530,565",Rejected-Technical,02-Dec-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Others,
2020_PWD_42663_1,Type-III Quarters for PWD Staff Bhawarna,Construction of 6 nos. Type-III quarter for HPPWD employees at Bhawarna Distt. Kangra (HP),"Construction of building portion including W.S and S.I, C/o Rain water harvesting system and C/o Septic tank including soak pit",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,21-Nov-2020 12:00 PM,NA ,120.0,No ,No,Offline,03-Dec-2020 11:30 AM,PWD,Bhawarna,176083.0,2.0,"1,02,97,887",M/S BALDEV KUMAR GOVT. CONTRACTOR,"13,759,721",Rejected-Technical,02-Dec-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2021_HPIPH_52322_1,JHT-BLP-03-782,Improvement of LIS Gujreda in Tehsil Jhandutta Distt. Bilaspur HP SH C/O Rain Water Harvesting Structure in the shape of check dam over Dug Nallah near village Gujreda,Improvement of LIS Gujreda in Tehsil Jhandutta Distt. Bilaspur HP SH C/O Rain Water Harvesting Structure in the shape of check dam over Dug Nallah near village Gujreda,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Sep-2021 03:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Sep-2021 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Gujreda,174029.0,2.0,,Amit Kumar,"2,138,871",Accepted-AOC,01-Dec-2022,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 2, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'check dam': 2}"
2021_HPIPH_53209_1,Kasumpti/Shimla/JJM Dawada Khad 2.62,LWSS to P.C habitation in Theog Block in Chopal Constituency covered under JJM in Tehsil Theog Distt Shimla HP,"RCC sump cum storage tank 159000 ltrs cap, storage tank of 238000 ltrs cap in 2nd stage near Barmna, main storage tank 131000 ltrs cap at Jathari Top near temple, filter bed of 476100 ltrs cap at Dawada Khad, sedimentation tank of 79400 ltrs cap at D",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,03-Nov-2021 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),16-Nov-2021 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",SHIMLA,171009.0,2.0,"2,62,53,338",Dinesh Singh Thakur,"38,180,924",Rejected-Technical,17-Dec-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,LWSS,False,False,Others,
2021_HPIPH_54383_1,EE-JSD-BAGGI/2021- 25405-54 DATED 06/07/2021,CONSTRUCTION OF 2 NOS TUBE WELL OF BVMIP RIGHT BANK,AS PER BOQ,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Dec-2021 09:00 AM,NA ,120.0,No ,No,Both(Online/Offline),14-Dec-2021 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",BAGGI,175027.0,2.0,"17,31,461",H.N.SINGH AND COMPANY,"2,189,972",Rejected-Finance,31-Dec-2022,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Baggi,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 1}
2021_PWD_45326_1,Sangrah 10998-11048 dated 03.03.2021-2,Restoration of rain Damages on Various Road PIU Sub Division HPPWD Sangrah (SH - Removal of snow),Restoration of rain Damages on Various Road PIU Sub Division HPPWD Sangrah (SH - Removal of snow),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Mar-2021 05:00 PM,NA ,90.0,No ,No,Online,20-Mar-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"1,45,800",SUMIT PUNDIR,"172,800",Rejected-Finance,31-May-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2021_PWD_45803_1,NOTICE NO. 10867 DATED 17.03.2021,"C/O Vety Dispensary Building at Katli Teshil Pachhad Distt. Sirmour H.P (SH C/O Building portion Civil worksincluding WSSI, Development of site (C/O R/wall AND B/wall) ,C/O Septik Tank, Rain Harvesting tank, and Sock pit)","C/O Vety Dispensary Building at Katli Teshil Pachhad Distt. Sirmour H.P (SH C/O Building portion Civil worksincluding WSSI, Development of site (C/O R/wall AND B/wall) ,C/O Septik Tank, Rain Harvesting tank, and Sock pit)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,20-Mar-2021 02:00 PM,NA ,75.0,No ,No,Online,25-Mar-2021 03:30 PM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,,ADITYA BHANDARI,"1,451,321",Rejected-Finance,21-Dec-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2021_PWD_46124_1,C/o link road Ramera to Kohalwin Km. 0/0 to 1/0 (S,C.o link road Ramera to Kohalwin Km. 0.0 to 1.0,SH P.L bitumen concrete 30 mm thick in Km. 0.0 to 0.700 MMGSY,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Mar-2021 05:15 PM,NA ,75.0,No ,No,Offline,07-Apr-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,"7,58,316",Praveen Thakur,"764,858",Rejected-AOC,06-Dec-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2021_PWD_46300_1,Periodical renewal on link road to village Amman (,Periodical renewal on link road to village Amman,SH P.L 30 mm thick bitumen concrete at RD 0.0 to 2.05 for the year 2021-22 PMGSY,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Apr-2021 05:15 PM,NA ,75.0,No ,No,Offline,16-Apr-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,,Piar Chand Chauhan,"2,380,386",Accepted-AOC,06-Dec-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
