Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_HPIPH_38679_1,EESRFMPDHaroliAthmai939-1038 dated 07-07-2020,Construction of 475 mtrs. earthen embankments including wire crated apron from RD 24725/2500/1400 to 24725/2500/1875 on right bank of Athmai Khad sub tributary of Pandoga Khad on Right Bank of Swan River.,Construction of 475 mtrs. earthen embankments including wire crated apron from RD 24725/2500/1400 to 24725/2500/1875 on right bank of Athmai Khad sub tributary of Pandoga Khad on Right Bank of Swan River.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jul-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Jul-2020 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Swan River Flood Management Project Haroli - HPIPH,Una,176601.0,2.0,"46,96,039",abhishek khajanchi,"3,208,978",Not Admitted-Fee/PreQual/Technical,21-Oct-2020,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Swan River Flood Management Project Haroli - HPIPH,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 2, 'Khad': 4, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 4}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2020_HPIPH_38683_1,EE SRFMP TENDER Bhadsali939-1038 dated 07-07-2020,Swan River Flood Management Project form Daulatpur Bridge to Gagret Bridge in Main Swann River and all tributaries joining main Swan River From Daulatpur Bridge to Santokhgarh Bridge in Distt. Una HP Phase-4th Badshali Khad,Construction of Balance Earthen Embankments including wire crated apron stone pitching etc and construction of Toe wall from RD 20600/4150 to RD 20600/4360 on right side of Bhadsali Khad on right Bank of Swan River,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,07-Jul-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Jul-2020 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Swan River Flood Management Project Haroli - HPIPH,Una,176601.0,2.0,"48,74,436",Ashwani Kumar Govt Contractor,"3,466,120",Not Admitted-Fee/PreQual/Technical,22-Oct-2020,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Swan River Flood Management Project Haroli - HPIPH,True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 4, 'Khad': 2, 'Silt': 0, 'Bridge': 4, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 4}"
2020_HPIPH_39500_1,5581-5620 dt. 3/8/2020 JSD PLP,Mitigation of flood prone area through flood protection work on the bank of Neugal Khad along Sourav Ban Vihar in Tehsil Palampur Distt. Kangra HP.,"(SH) Construction of retaining walls, wire crate works, stacking works and dredging work.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Aug-2020 06:55 PM,NA ,120.0,No ,No,Online,17-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"5,98,86,894",Chamunda Construction Company,"53,259,320",Not Admitted-Fee/PreQual/Technical,08-Oct-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",True,"{'flood': 2, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 1}
2020_HPIPH_39967_1,NHN-SMR00-722-5070-5130 dt 19-8-2020,"Providing Sewerage with primary treatment unit for Kala Amb, Moginand area in Tehsil Nahan Distt. Sirmour HP","C/o Reed Beds chamber with plantation (abetting pollution/contamination in wastewater), Laying and jointing pipeline, P/F barbed wire fencing, protection work and check dam at site-1 for Rejuvenation of Jattanwala Nala using phytoremediation",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Aug-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),27-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"21,64,094",akhilandco@gmail.com,"1,623,202",Accepted-AOC,12-Oct-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 1, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'check dam': 1}
2020_HPIPH_39967_2,NHN-SMR00-722-5070-5130 dt 19-8-2020,"Providing Sewerage with primary treatment unit for Kala Amb, Moginand area in Tehsil Nahan Distt. Sirmour HP","C/o Reed Beds chamber with plantation (abetting pollution/contamination in wastewater), Laying and jointing pipeline, protection work and check dam at site-2 for Rejuvenation of Jattanwala Nala using phytoremediation",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Aug-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),27-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"19,78,663",akhilandco@gmail.com,"1,483,391",Accepted-AOC,12-Oct-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 1, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'check dam': 1}
2020_HPIPH_40199_3,JBL-SML09-718,Operation of pumping machinery of LWSS Giri Khad to Nehraghati and PC Hab of CV Ghial Area in GP Kiari Panog and Baghar Tehsil Kotkhai Distt Shimla HP SH Operation of pumping machinery for 6 Months,Operation of pumping machinery of LWSS Giri Khad to Nehraghati and PC Hab of CV Ghial Area in GP Kiari Panog and Baghar Tehsil Kotkhai Distt Shimla HP SH Operation of pumping machinery for 6 Months,Works,Open Tender,Item Rate,Repair and Maintenance Works,No,No,NA ,29-Aug-2020 06:00 PM,NA ,120.0,No ,No,Online,07-Sep-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Kotkhai,171202.0,2.0,"5,69,688",IPH,"525,017",Accepted-AOC,12-Oct-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2020_HPU_39914_1,No. 13-1/HPU/Const. (Div. II) -2019-20,Renovation Up gradation of External Sewerage Drainage System of 10 Nos Old New Block staff Quarters Building and Development of Courtyard by construction of retaining wall etc at Cheriton estate in HP University shimla 5.,Renovation Up gradation of External Sewerage Drainage System of 10 Nos Old New Block staff Quarters Building and Development of Courtyard by construction of retaining wall etc at Cheriton estate in HP University shimla 5.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Aug-2020 06:00 PM,NA ,180.0,No ,No,Offline,26-Aug-2020 11:30 AM,Himachal Pradesh University||Registrar||EE 01,"HP University, summer hill",171005.0,2.0,"10,83,729",Aditya Jaiswal,"1,310,458.56",Rejected-AOC,22-Oct-2020,Himachal Pradesh University||Registrar||EE 01,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 2, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'renovation': 2, 'construction': 2}"
2020_PWD_33925_1,No.PWN/GA/E-27/19-20-6895-99 dt.26/12/19,periodical renewal on Purani Gangath to Kuttan road,25mmthick bituminous concrete in kms 3/0 to 4/0 and G-III in pot holes with providing and laying 80mm thick interlocking paver block.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,15-Jan-2020 11:30 AM,NA ,120.0,No ,No,Offline,29-Jan-2020 11:30 AM,PWD,Nurpur,176202.0,2.0,"8,03,201",M/S CHANAN SINGH AND CO.,"793,863",Accepted-AOC,17-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2020_PWD_33925_2,No.PWN/GA/E-27/19-20-6895-99 dt.26/12/19,Periodical renrwal of Bari Khad to Lakhanpur Rit road for the year 2019-20,P/L 25mm thick bituminous concrete in kms 4/0 to 6/0 and G-III in pot holes and interlocking paver block,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,15-Jan-2020 11:30 AM,NA ,120.0,No ,No,Offline,29-Jan-2020 11:30 AM,PWD,Nurpur,176202.0,2.0,"15,97,078",M/S CHANAN SINGH AND CO.,"1,555,325",Accepted-AOC,17-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2020_PWD_34046_1,5319-26 dated 07.01.2020 R/R damages on PBNs 53/10,R/R damages on Pinjore Baddi Nalagarh Swarghat road on NH 31A New NH 105 from Km35/0 to 66/275,SH Construction of Retaining wall in Gabion Structure in Km53/015 to 53/045 for the year 201920,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jan-2020 11:00 AM,NA ,90.0,No ,No,Offline,29-Jan-2020 11:00 AM,PWD,Solan,173212.0,2.0,"41,22,607",JAI PRAKASH RANOTE,"3,618,747",Rejected-AOC,24-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2020_PWD_34048_1,5319-26 dated 07.01.2020 PBNS RD63/535 to 63/570,R/R damages on PBNS road on NH21A Km35/0 to 66/275,Sh Construction of PCC retaining wall in Gabion Structure in Km63/535 to 63/570 for the Year 201920,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jan-2020 11:00 AM,NA ,90.0,No ,No,Offline,29-Jan-2020 11:00 AM,PWD,Solan,173212.0,2.0,"33,03,260",Nikhil Sharma,"2,874,672",Rejected-AOC,24-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2020_PWD_34081_1,Missing CD Gagret to Oel Under Bharwain Divn,Missing CD on Gagret Oel Ispur road km 000 to 13400 SH Extension of slab culvert at RD 2847 to 3113 both sides,Missing CD on Gagret Oel Ispur road km 000 to 13400 SH Extension of slab culvert at RD 2847 to 3113 both sides,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jan-2020 06:00 PM,NA ,120.0,No ,No,Offline,28-Jan-2020 11:30 AM,PWD,Bharwain,177109.0,2.0,"6,13,327",Sanjeev Kumar,"730,023",Not Admitted-Fee/PreQual/Technical,04-Aug-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'extension': 2}
2020_PWD_34320_1,PWJ/CB/TENDER/2020-783-813 Dt 20-01-2020,Construction of link road from Pharal Chachian to Village Narial actual Name construction of link road to Village Narial Panola to Village Chachian to connect Harnota Banoli road km. 0/0 to 2/500 including bridge over Banoli khad,Construction of 40.00 Metre span Prestressed Concrete Box Girder bridge at RD. 0/420,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jan-2020 11:00 AM,NA ,90.0,No ,No,Offline,12-Feb-2020 11:30 AM,PWD,JAWALI,176023.0,2.0,"67,99,662",raman kant sharma,"9,559,838",Rejected-Technical,21-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 3, 'bridge': 2}"
2020_PWD_34647_1,PW-MDI-Tender-NIT- 22020-55 dated 24.01.2020,Periodic maintenance of Padhar Balh Sakrog road (PMGSY road) under Annual maintenance Plan for the year 2020-21,Providing and laying 30mm thick Bituminous concrete including profile correction in Km. 1/0 to 5/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Feb-2020 05:00 PM,NA ,120.0,No ,No,Offline,17-Feb-2020 11:30 AM,PWD,Mandi,175001.0,2.0,"41,47,721",P. L. SHARMA,"5,336,277",Rejected-Finance,26-May-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 1}"
2020_PWD_34691_1,No.PWN/GA/7936-66 dt.29/01/2020,C/O link road fron Simbli to Hatli road kms 0/0 to 1/240,"P/L cement concrete pavement at RD 0/300 to 0/400, 0/405 to 0/600 Length 295 mtr.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Feb-2020 11:30 AM,NA ,120.0,No ,No,Offline,28-Feb-2020 11:30 AM,PWD,Nurpur,176202.0,2.0,"9,48,475",PANKAJ MAHAJAN,"830,130",Rejected-AOC,19-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2020_PWD_34691_2,No.PWN/GA/7936-66 dt.29/01/2020,C/O link road to Harizan Basti Dev Bharari kms 0/0 to 2/0,"C/O R/wall at RD 0/270 to 0/280, 0/285 to 0/295,B/wall 0/405 to 0/435, 0/465 to 0/485, 0/845 to 0/880, 0/890 to 0/910, 0/795 to 0/810, 0/825 to 0/840, U-shape drain with edge wall at 0/348 to 0/405, 0/980 to1/015,earth filling at RD 0/345 to 0/435",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Feb-2020 11:30 AM,NA ,150.0,No ,No,Offline,28-Feb-2020 11:30 AM,PWD,Nurpur,176202.0,2.0,"14,47,739",M/S SUDHIR KUMAR GOVT CONTRACTOR,"1,202,216",Rejected-AOC,19-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2020_PWD_34691_3,No.PWN/GA/7936-66 dt.29/01/2020,C/O link road to SC/ST Basti Sudyal kms 0/0 to 1/500,"C/O R/wall at RD 0/050 to 0/070,0/240 to 0/272,edge wall at RD0/0 to 0/032 Both side parapets at RD 0/0 to0/170, interlocking paver block at RD 0/0 to 0/032,0/050 to 0/070,0/075 to0/110,0/135 to 0/150 and causeway at RD 0/070 to 0/075.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Feb-2020 11:30 AM,NA ,120.0,No ,No,Offline,28-Feb-2020 11:30 AM,PWD,Nurpur,176202.0,2.0,"8,52,466",ANIL KUMAR,"845,186",Rejected-AOC,19-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2020_PWD_34691_4,No.PWN/GA/7936-66 dt.29/01/2020,C/O link road from Jakhbar to Ban Kms 1/0 to 1/725,"C/O CC pavement from 1/100 to 1/130 solid causeway at RD 1/250 to 1/258.50, V shape, U/shape drain at various reaches and crate work",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Feb-2020 11:30 AM,NA ,120.0,No ,No,Offline,28-Feb-2020 11:30 AM,PWD,Nurpur,176202.0,2.0,"5,85,652",ABHINAV MAHAJAN,"559,315",Accepted-AOC,19-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2020_PWD_34794_1,OPBMC,"Output and Performance Based Maintenance Contract, for the work Chailla Neripul Yashwant Kumarhatti road Km 0/0 to 84/825 under OPBMC.","Output and Performance Based Maintenance Contract, for the work Chailla Neripul Yashwant Kumarhatti road Km 0/0 to 84/825 under OPBMC.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Feb-2020 12:00 PM,15-Feb-2020 11:00 AM ,90.0,No ,No,Offline,26-Feb-2020 11:30 AM,PWD,Rajgarh,173101.0,2.0,"45,40,57,476",P K Construction Shimla Pvt Ltd,"435,861,035",Accepted-AOC,22-Oct-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
