Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2019_PWD_28376_1,PW-KSG-E-TENDER18-19 14309-14,"Periodical maintenance on Kelodhar Naglog road km 0/000 to 11/00(Sub HeadProviding and laying 25mm bituminous concret,including profile correction Km. 3/000 to 8/00)","Periodical maintenance on Kelodhar Naglog road km 0/000 to 11/00(Sub HeadProviding and laying 25mm bituminous concret,including profile correction Km. 3/000 to 8/00)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Mar-2019 09:00 AM,NA ,30.0,No ,No,Offline,19-Mar-2019 10:00 AM,PWD,KARSOG,175011.0,2.0,"40,64,011",BHUPENDER KUMAR,"4,952,568",Accepted-AOC,16-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2019_PWD_28377_1,PW-KSG-E-TENDER18-19 14309-14,"Periodical maintenance on Kelodhar Naglog road km 0/000 to 11/00(Sub Head Providing and laying 25mm bituminous concrete, including profile correction . 9/000 to 11/00)","Periodical maintenance on Kelodhar Naglog road km 0/000 to 11/00(Sub Head Providing and laying 25mm bituminous concrete, including profile correction . 9/000 to 11/00)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,11-Mar-2019 09:00 AM,NA ,90.0,No ,No,Offline,19-Mar-2019 10:00 AM,PWD,KARSOG,175011.0,2.0,"16,25,656",BHUPENDER KUMAR,"2,128,117",Accepted-AOC,17-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2019_PWD_28378_1,PW-KSG-E-TENDER18-19 14309-14,"Periodical maintenance on Bakhrot Sainj road MDR-0021 (Sub HeadProviding and laying 30mm bituminous concrete, V-shaped drain in Km. 24/000 to 28/00)","Periodical maintenance on Bakhrot Sainj road MDR-0021 (Sub HeadProviding and laying 30mm bituminous concrete, V-shaped drain in Km. 24/000 to 28/00)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,11-Mar-2019 09:00 AM,NA ,90.0,No ,No,Offline,19-Mar-2019 09:00 AM,PWD,KARSOG,175011.0,2.0,"39,85,714",AHC ASSOCIATES,"4,952,568",Accepted-AOC,09-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2019_PWD_28380_1,PW-KSG-E-TENDER18-19 14309-14,"Periodical maintenance on Kheel Bhagelu Road Vr-52 (Sub Head Providing and laying 25mm bituminous concrete, V-shaped drain in Km. 6/000 to 9/00)","Periodical maintenance on Kheel Bhagelu Road Vr-52 (Sub Head Providing and laying 25mm bituminous concrete, V-shaped drain in Km. 6/000 to 9/00)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,11-Mar-2019 09:00 AM,NA ,60.0,No ,No,Offline,19-Mar-2019 10:00 AM,PWD,KARSOG,175011.0,2.0,"25,57,557",SURESH SHARMA GOVT CONTRACTOR,"2,128,117",Rejected-AOC,17-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2019_PWD_28523_1,PW.CHD.CB-E-9/18-19 15343-15442 DT 25.2.19,C/O Rinjet to Diwan Basti Dhar Km. 0/0 to 3/500,SH C/O 5/7 mtr wide road X-drainage work essential soling in between Km.RDs. 0/0 to 3/500,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Mar-2019 12:30 PM,NA ,90.0,No ,No,Offline,25-Mar-2019 11:00 AM,PWD,Chopal,171211.0,2.0,"8,85,000",Mamta Diwan,"1,292,043",Rejected-AOC,12-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_28918_1,PW-SNR-CB-E-Tender/18-1592-98 dt 22.05.19,Annual surfacing on Pandar Tattapni road (V.R),SH Providing and laying 25 mm thick bituminous concrete including profile correction in km 10/0 to 12/0 and 14/0 to 16/500,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-May-2019 09:00 AM,NA ,120.0,No ,No,Offline,20-Jun-2019 11:00 AM,PWD,Sundernagar,175018.0,2.0,"34,32,889",Abhishek Gupta,"4,507,825",Accepted-AOC,03-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2019_PWD_29620_6,2232-80 dated 22-06-2019,C/O approach road from IPH Rest House to NIFT complex at Kangra km. 0/0 to 0/630,(SH- F/C and filling C/O R/Walls interlocking tile flooring and C/O U-Shape and V-Shape drain in km. 0/0 to 0/630),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,04-Jul-2019 10:00 AM,NA ,120.0,No ,No,Offline,18-Jul-2019 11:30 AM,PWD,Work,176001.0,2.0,"34,26,328",pritam singh thkur,"3,769,548",Rejected-Finance,15-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2019_PWD_29914_3,PW.THD.CB.Tender.2019- 3043-54 dt.28.6.2019,A.R and M.O Sub Division in tehsil Theog SH C.O 1.00 mtr span RCC slab culvert and R.wall to protect the office Building.,A.R and M.O Sub Division in tehsil Theog SH C.O 1.00 mtr span RCC slab culvert and R.wall to protect the office Building.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Jul-2019 11:00 AM,NA ,90.0,No ,No,Offline,20-Jul-2019 11:00 AM,PWD,Theog,171201.0,2.0,"7,03,069",Anil Kumar,"807,725",Accepted-AOC,27-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2019_PWD_30700_1,SD-III-CB-Tender/2019-20-7037 dated 16-07-2019,"Construction of Health Institution Level-II at New Shimla District Shimla. (SH- Construction of Building portion, WS and SI, Rain harvesting tank and Site development etc.)","Construction of Health Institution Level-II at New Shimla District Shimla. (SH- Construction of Building portion, WS and SI, Rain harvesting tank and Site development etc.)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Aug-2019 06:00 PM,NA ,120.0,No ,No,Offline,23-Aug-2019 11:00 AM,PWD,New Shimla,171009.0,2.0,"48,64,340",ajay sharma,"5,715,162",Rejected-AOC,14-Jan-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 4}
2019_PWD_31281_1,PW.THD.CB.Tender.2019-6746-60 dt.30.8.201,C.o Dhar Datana Virgarh Road km 0.0 to 5.500 SH C.o 5.7 mtr. Wide F.C km RD 1.637 to 2.360,C.o Dhar Datana Virgarh Road km 0.0 to 5.500 SH C.o 5.7 mtr. Wide F.C km RD 1.637 to 2.360,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Sep-2019 11:00 AM,NA ,90.0,No ,No,Offline,26-Sep-2019 11:00 AM,PWD,HP PWD Theog Division,171201.0,2.0,"11,32,536",Amit Thakur,"2,249,128",Not Admitted-Fee/PreQual/Technical,27-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2019_PWD_31521_3,PW-SD-I-CTR-10335 dt 6-9-2019,Widening/Improvement of Khlini Vihar road km. 0/00 to 2/250 (SH Providing and fixing crash Barrier Railing including edge wall between 1/025 to 1/330,Widening/Improvement of Khlini Vihar road km. 0/00 to 2/250 (SH Providing and fixing crash Barrier Railing including edge wall between 1/025 to 1/330,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2019 06:00 PM,NA ,120.0,No ,No,Offline,04-Oct-2019 11:00 AM,PWD,Shimla,171003.0,2.0,"12,80,174",Devi Prakash Sharma,"1,322,314",Rejected-Finance,20-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'widening': 2}"
2019_PWD_31730_1,4295-4345 DATED 04.09.2019,Construction of 165.00 mtr Span Double lane Bridge over Giri River on Nahan Dadahu Haripurdhar Road at RD 35/690.,C/O of approach road along with M/T) Under CRF (Job No. CRF-HP-2018-19-155),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Sep-2019 12:00 PM,NA ,120.0,No ,No,Offline,10-Oct-2019 11:30 AM,PWD,Sangrah,173023.0,2.0,"12,91,42,200",M/s Ankush Engineers & Contractors Pvt. Ltd.,"134,900,000",Accepted-AOC,05-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'bridge': 1}"
2019_PWD_32070_1,Job 4 Restoration of rain damages for the C.O RCC,Job 4 Restoration of rain damages for the C.O RCC slab culvert and U-shape drain at Una Amb road near Himotkrash G.P. School Lalsingi.,Job 4 Restoration of rain damages for the C.O RCC slab culvert and U-shape drain at Una Amb road near Himotkrash G.P. School Lalsingi.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,11-Oct-2019 03:00 PM,NA ,120.0,No ,No,Offline,19-Oct-2019 11:00 AM,PWD,Una,174303.0,2.0,"5,49,586",Manoj Kumar,"520,655",Accepted-AOC,25-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 3, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 3, 'drain': 2}"
2019_PWD_32434_1,34.50 mtrs. Span PSC box girder bridgeDheli Nallah,C/O 34.50 mtrs. Span PSC box girder bridge over Dheli Nallah on Dhar Dheli Jasai road at rd. 2/650,C/O 34.50 mtrs. Span PSC box girder bridge over Dheli Nallah on Dhar Dheli Jasai road at rd. 2/650 including approaches) Under SCSP Head,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,07-Nov-2019 10:30 AM,NA ,120.0,No ,No,Offline,20-Nov-2019 11:00 AM,PWD,Barsar,174305.0,2.0,"69,58,454",RAMAN KUMAR,"10,602,983",Rejected-Technical,11-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 3, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
2019_PWD_32487_1,MDII-ADDITIONAL ROOM SE MANDI,Construction of additional Rooms for Superintending Engineer Ist Circle HPPWD Office building at Jail road Mandi Distt. Mandi,C/O Building portion with WS AND SI,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Nov-2019 05:00 PM,NA ,120.0,No ,No,Offline,19-Nov-2019 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"24,87,800",yogesh,"3,246,636",Rejected-Finance,17-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2019_PWD_32522_1,PW-SNR-CB-E-GR/18-14415-25 dt 26-10-19,RRD on Janoul Jaral Road KM 0/0 to 6/855,SH Construction of 10 mtr span RCC slab culvert at RD 2/105,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Nov-2019 05:35 PM,NA ,120.0,No ,No,Offline,19-Nov-2019 11:00 AM,PWD,Sundernagar,175018.0,2.0,"45,81,642",CRC Construction,"5,405,771",Accepted-AOC,03-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2019_PWD_32747_1,C/O link road to Shilla Trashi Dachani road,C O link road to Shilla Trashi Dachani road Km 0 0 to 5 636,C O link road to Shilla Trashi Dachani road Km 0 0 to 5 636,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Nov-2019 11:30 AM,NA ,120.0,No ,No,Offline,05-Dec-2019 11:30 AM,PWD,Manali at Katrain,175131.0,2.0,"3,97,73,177",Ashadeep Construction Pvt Ltd,"22,005,533",Rejected-AOC,06-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 6, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2019_PWD_32917_1,SD-I-Tender/2019-20-16461,C/O Ambulance road from APG University to village kawara km 0/00 to 0/450 (SH C/O Slab culvert at RD 0/160),C/O Ambulance road from APG University to village kawara km 0/00 to 0/450 (SH C/O Slab culvert at RD 0/160),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Nov-2019 06:00 PM,NA ,120.0,No ,No,Offline,13-Dec-2019 11:00 AM,PWD,Shimla,171003.0,2.0,"13,44,600",Man mohan thakur,"1,503,592",Accepted-AOC,13-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2019_PWD_32973_1,New Judicial Court Complex at Amb Under Bharwain,Construction of New Judicial Court Complex at Amb Distt Una HP SH Construction of main building WS and SI Septic Tank Soak Pit Ushape drain and Rain water harvesting tank,Construction of New Judicial Court Complex at Amb Distt Una HP SH Construction of main building WS and SI Septic Tank Soak Pit Ushape drain and Rain water harvesting tank,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Nov-2019 06:00 PM,NA ,120.0,No ,No,Offline,06-Dec-2019 11:30 AM,PWD,Bharwain,177109.0,2.0,"8,10,49,325",", D.S.Rathore","93,578,762",Accepted-AOC,12-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'construction': 4, 'drain': 2}"
2019_PWD_33008_4,SD-I-CTR-19-20 16640 dt 15-11-2019,C/O Bhatt kufer koti road km. 0/00 to 6/885 (SH P/L erecting of Crush Barrier WBM at RD 2/640 to 2/880 and 5/550 to 5/590,C/O Bhatt kufer koti road km. 0/00 to 6/885 (SH P/L erecting of Crush Barrier WBM at RD 2/640 to 2/880 and 5/550 to 5/590,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Dec-2019 06:00 PM,NA ,120.0,No ,No,Offline,21-Dec-2019 11:00 AM,PWD,Shimla,171003.0,2.0,"14,91,284",Kailash Chand,"1,555,814",Rejected-Finance,20-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2019_PWD_33145_1,PW-SNR-CB-E-Tender/19-16268-80 dt 26.10.19,M/T on Bhawana Maloh road KM 0/0 to 5/0,SH P/L tarring in Km 0/0 to 1/0,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Dec-2019 05:00 PM,NA ,120.0,No ,No,Offline,17-Dec-2019 11:00 AM,PWD,Sundernagar,175018.0,2.0,"7,06,152",Tek Chand,"781,410",Accepted-AOC,27-Feb-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
