Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2022_PWD_58829_2,TA-25476-25575dt-24-3-22,Periodical Maintenance  on  Kaffota Kando Cheyog road under Annual Maintenance Plan for the year 2022-23 for rural road ( Non PMGSY ),) (SH- Repair of pot holes with bituminous macadam and providing 10Cm wide road marking and  30mm thick bituminous  concrete  in Km 6/0 to 7/0 and 24/0 to 24/500),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,30-Mar-2022 05:00 PM,,90.0,No,No,Online,07-Apr-2022 12:30 PM,PWD,Shillai,173027.0,2.0,"23,36,845",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2022_PWD_62011_1,NIT No. 4148-52 dated 13-06-2022,/O link  road Kanani to Lodi wala via Bissi Chamaran Katlu Pahari Chikni road in GP Baila km 0/0 to 10/620,C/O link  road Kanani to Lodi wala via Bissi Chamaran Katlu Pahari Chikni road in GP Baila km 0/0 to 10/620 (SH R.O.F.D in km 0/0 to 10/620 essential reaches) Under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,,23-Jun-2022 10:00 AM,,75.0,No,No,Online,04-Jul-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"10,40,392",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_62481_13,PW-RD-CB-Tender/22-3688-3787 dt.30.05.22,C O  Koftu Karala Khagteri road Km. 0.0 to 4.0,SH improvement of formation deficiency at Rd. 3.555 to 4.075,Works,Open Tender,Item Rate,Civil Works,No,No,,14-Jul-2022 06:00 PM,,45.0,No,No,Online,25-Jul-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"9,98,950",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2022_PWD_62557_1,NIT No. 4853-57 dated 28-06-2022,C/O link road to Village Malgan km 0/0 to 2/500 (SH C/O V shape drain in km 0/050 to 0/250 and 0/600 to 1/00) under SCCP,.,Works,Open Tender,Item Rate,Civil Works,No,No,,08-Jul-2022 10:10 AM,,75.0,No,No,Online,18-Jul-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"8,91,957",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2022_PWD_62560_1,NIT No. 4853-57 dated 28-06-2022,R/O rain damages on link road to Brahman Majra km 0/0 to 2/00 (SH C/O R/wall at km 0/760 to 0/778)  2nd Call,.,Works,Open Tender,Item Rate,Civil Works,No,No,,08-Jul-2022 11:35 AM,,75.0,No,No,Online,18-Jul-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"3,85,557",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_62669_1,5252-56 dated 7-07-2022,R/O rain damages under Nalagarh Sub Division Nalagarh Section I)  HPPWD Nalagarh  (SH Hiring of JCB for removal of Slips),.,Works,Open Tender,Item Rate,Civil Works,No,No,,13-Jul-2022 10:00 AM,,75.0,No,No,Online,21-Jul-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"1,05,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2022_PWD_63007_1,5460-5520 dt. 14.07.2022,Construction of link road from Baghera bridge to Harizan Basti Jol via Samouna (Goushala) Km 0/00 to 1/200,(SH- Construction of  Retaining Wall at RD 0/565 to 0/670 and embankment  R/Wall  at RD 0/400 to 0/670(Under SCSP),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,23-Jul-2022 09:00 AM,,75.0,No,No,Online,30-Jul-2022 11:30 AM,PWD,TAUNI DEVI,177023.0,2.0,"12,92,424",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 1, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 1}"
2022_PWD_63581_1,NIT No. 6199-203 dated 4-08-2022,C/O link road to Village Ratwari km 0/0 to 3/00 (SH P/L Interlocking tiles and ROFD in km 0/600 to 1/00) Under SCCP,.,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Aug-2022 10:00 AM,,75.0,No,No,Online,22-Aug-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"19,43,033",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_63818_4,TA-8883-8982dt-8-8-2022,M/T on Shillai Pashmi Bali Kandiyari road (SH-Providing and laying Base course WBM G-II  G-III in km. 5/600 to 7/900) under Demand 10,M/T on Shillai Pashmi Bali Kandiyari road (SH-Providing and laying Base course WBM G-II  G-III in km. 5/600 to 7/900) under Demand 10,Works,Open Tender,Item Wise,Civil Works - Roads,No,No,,18-Aug-2022 06:00 PM,,90.0,No,No,Online,25-Aug-2022 12:30 PM,PWD,Shillai,173027.0,2.0,"26,79,392",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_64576_1,NIT No. 7319-23 dated  1-09-2022,R/R of rain damages on Seri Jhandian Kalyanpur road km 0/0 to 9/120 (SH C/O B/wall at RD 2/300 to 2/315 and R/wall at Rd 6/025 to 6/040).,.,Works,Open Tender,Item Rate,Civil Works,No,No,,07-Sep-2022 10:00 AM,,75.0,No,No,Online,17-Sep-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"3,87,713",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2022_PWD_65649_3,THD/CB/Tender/2022-8390-8409,Restoration of rain damages on Nangal Devi Naleha road km 0.00 to 6.00,Construction of Retaining wall at RD 3.310 to 3.325 and 5.615 to 5.625,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,28-Sep-2022 05:00 PM,,60.0,No,No,Online,07-Oct-2022 11:00 AM,PWD,Theog Tehsil Theog Distt. Shimla HP,171201.0,2.0,"9,12,480",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
