Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_PWD_43421_1,PW/RAMP/TA/2020-14541-43 dated 04.12.2020,C.O Balance work on Ambulance road to village Dugiriuni km 0.000 to 2.340,"SH Formation Cutting 3.5 mtr in km 0.288 to 0.363, C.O R.Wall at RD 0.295 to 0.308, 0.313 to 0.328, 0.328 to 0.348 and 0.348 to 0.363",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Dec-2020 02:00 PM,NA ,90.0,No ,No,Offline,31-Dec-2020 11:00 AM,PWD,B and R Division HPPWD Rampur,172001.0,2.0,,TENDERAR,"1,446,399",Rejected-AOC,13-Dec-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2021_BBNDA_52397_1,BBNDA-06(PROJECT)NIT/4617-27 DATED 15.09.2021,C/O Tiled road and slab Culvert from GPS Kullahariwala to Naina Devi Mata Mandhir village mandrani (Kullahariwala) GP Mandhala.,C/O Tiled road and slab Culvert from GPS Kullahariwala to Naina Devi Mata Mandhir village mandrani (Kullahariwala) GP Mandhala.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Sep-2021 02:30 PM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"15,07,000",Dheeraj Construction Company,"1,344,701",Rejected-Finance,07-Dec-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_BBNDA_52398_1,BBNDA-06(PROJECT)NIT/4617-27 DATED 15.09.2021,C/O road from Upper Bagguwala to Shamshanghat.,C/O road from Upper Bagguwala to Shamshanghat.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Sep-2021 02:30 PM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"18,85,000",Sukhdev Singh Govt. Contractor,"1,647,530",Rejected-Finance,07-Dec-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_BBNDA_52399_1,BBNDA-06(PROJECT)NIT/4617-27 DATED 15.09.2021,Strengthening of road from NH-105 Chandel Karyana Store to Beli Dyor.,Strengthening of road from NH-105 Chandel Karyana Store to Beli Dyor.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Sep-2021 02:30 PM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"15,96,000",gobind sahib enterprises,"1,314,100",Rejected-Finance,07-Dec-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'strengthening': 2}
2021_BBNDA_54488_1,BBNDA-06(PROJECT)NIT/5730-40 DATED 06.12.2021,C/O Pucca berms on road from Allembic Chowk to Hill Top Industrial Area G.P. Bhatoli kalan Tehsil Baddi.,C/O Pucca berms on road from Allembic Chowk to Hill Top Industrial Area G.P. Bhatoli kalan Tehsil Baddi.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,10-Dec-2021 05:00 PM,NA ,90.0,No ,No,Online,20-Dec-2021 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"25,34,000",Ravinder Kumar,"2,352,764",Rejected-Finance,23-Dec-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2021_CPD1_50113_1,Procurement of Works,Procurement of Works,Construction of Cement Concrete Check Dam at Bhukaru-I,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,19-Jul-2021 05:30 PM,NA ,60.0,No ,No,Offline,30-Jul-2021 12:30 PM,Chief Project Director IDP Solan||DPO Chamba,"Vill. Bhukaru, P.O Chowari",176302.0,2.0,,"Chamaru Ram, Govt. Contractor","571,735",Rejected-AOC,16-Dec-2021,Chief Project Director IDP Solan||DPO Chamba,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 1, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'check dam': 1, 'construction': 1}"
2021_CPD1_50119_1,115-Procurement of Works,Procurement of Works,C/o Cement Concrete Check Dam,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,19-Jul-2021 06:15 PM,NA ,60.0,No ,No,Offline,30-Jul-2021 12:30 PM,Chief Project Director IDP Solan||DPO Chamba,Mud Nallah-I,176310.0,2.0,,Ajay Kumar,"753,777",Accepted-AOC,16-Dec-2021,Chief Project Director IDP Solan||DPO Chamba,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 1, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'check dam': 1}
2021_CPD1_50236_1,116/DPO/CHM/CCCD/2021-22,Procurement of Works,For the C/o CCCD at Mud Nallah-II GP Udaipur,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,22-Jul-2021 06:00 PM,NA ,60.0,No ,No,Offline,03-Aug-2021 12:30 PM,Chief Project Director IDP Solan||DPO Chamba,"Vill Mud, Gram Panchayat, Udaipur, Chamba",176302.0,2.0,"7,95,000","Chamaru Ram, Govt. Contractor","715,388",Rejected-AOC,16-Dec-2021,Chief Project Director IDP Solan||DPO Chamba,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2021_CPD1_50293_1,117/DPO/CHM/MAREDI/BAROUR,Procurement of Works,Cement Concrete Check Dam,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,23-Jul-2021 06:00 PM,NA ,60.0,No ,No,Offline,04-Aug-2021 12:30 PM,Chief Project Director IDP Solan||DPO Chamba,"Maredi Nallah, GP Barour",176302.0,2.0,"8,02,000",Govt Contractor,"685,846",Rejected-AOC,16-Dec-2021,Chief Project Director IDP Solan||DPO Chamba,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 1, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'check dam': 1}
2021_CPD1_51893_1,DPO/IDP/CHAMBA/ JOB NO.132,C/o CC Check Dam,C/o Cement Concrete Check Dam at Jandrah Nallah under Jal Bhandaran Scheme,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,03-Sep-2021 04:00 PM,NA ,60.0,No ,No,Offline,17-Sep-2021 12:30 PM,Chief Project Director IDP Solan||DPO Chamba,Tunuhatti (Jandrah),176302.0,2.0,,"Chamaru Ram, Govt. Contractor","709,982",Accepted-AOC,16-Dec-2021,Chief Project Director IDP Solan||DPO Chamba,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 2, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'check dam': 2}
2021_CPD1_53822_1,001/21-22,Construction of Pond,"Construction of Pond (Jal Bhandaran) at Kufer Tiyali,Tiayli GP under Sainj Unit",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,22-Nov-2021 01:00 PM,NA ,60.0,No ,No,Offline,03-Dec-2021 12:30 PM,Chief Project Director IDP Solan||DPO Shimla,Kufer Tiayali,171209.0,2.0,,HEM CHAND SHARMA,"924,172",Accepted-AOC,03-Dec-2021,Chief Project Director IDP Solan||DPO Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 2, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2021_FD_47520_1,1150.0,Construction of Soil Embankment for channelization of Kanahan River,CHANNELIZATION OF KANAHAN RIVER,Works,Open Limited,Item Rate,Civil Works - Canal,No,No,NA ,17-May-2021 05:00 PM,NA ,12.0,No ,No,Offline,31-May-2021 11:00 AM,Himachal Pradesh Forest Department||Solan Circle||Nalagarh Division,"BIR PLASSI, SAINIMAJRA",174101.0,2.0,,BALRAJ SINGH GOVT CONTRACTOR,"553,600",Accepted-AOC,02-Dec-2021,Himachal Pradesh Forest Department||Solan Circle||Nalagarh Division,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 1, 'Drainage': 0, ' River': 2, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2021_FD_47552_1,1149.0,CONSTRUCTION OF SILT/SOIL FOR CHANNELIZATION OF KANAHAN RIVER (BIR PLASSI DPF C-10 IN BIR PLASSI BEAT OF SAINIMAJRA BLOCK OF NALAGARH RANGE OF NALAGARH FOREST DIVISION,CONSTRUCTION OF SILT/SOIL FOR CHANNELIZATION OF KANAHAN RIVER (BIR PLASSI DPF C-10 IN BIR PLASSI BEAT OF SAINIMAJRA BLOCK OF NALAGARH RANGE OF NALAGARH FOREST DIVISION,Works,Open Limited,Item Rate,Civil Works,No,No,NA ,18-May-2021 05:00 PM,NA ,12.0,No ,No,Offline,31-May-2021 11:00 AM,Himachal Pradesh Forest Department||Solan Circle||Nalagarh Division,"BIR PLASSI, SAINIMAJRA",174101.0,2.0,"9,98,250",BALRAJ SINGH GOVT CONTRACTOR,"453,750",Accepted-AOC,02-Dec-2021,Himachal Pradesh Forest Department||Solan Circle||Nalagarh Division,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 2, 'Khad': 0, 'Silt': 2, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_FD_53656_1,02/2021-22,Construction of WHS in Khari C-1 Nalla No.1,Construction of WHS in Khari C-1 Nalla No.1,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,17-Nov-2021 05:00 PM,NA ,75.0,No ,No,Offline,30-Nov-2021 11:00 AM,Himachal Pradesh Forest Department||Nahan - HPFD||Nahan Division - HPFD,Nahan,173001.0,2.0,"4,96,000",akhilandco@gmail.com,"342,236",Rejected-Finance,06-Dec-2021,Himachal Pradesh Forest Department||Nahan - HPFD||Nahan Division - HPFD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 2, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2021_FD_53656_2,02/2021-22,Construction of WHS in Khari C-1 Nalla No.2,Construction of WHS in Khari C-1 Nalla No.2,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,17-Nov-2021 05:00 PM,NA ,75.0,No ,No,Offline,30-Nov-2021 11:00 AM,Himachal Pradesh Forest Department||Nahan - HPFD||Nahan Division - HPFD,Nahan,173001.0,2.0,"4,85,000",akhilandco@gmail.com,"349,916",Rejected-Finance,06-Dec-2021,Himachal Pradesh Forest Department||Nahan - HPFD||Nahan Division - HPFD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 2, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2021_FD_53656_3,02/2021-22,Construction of WHS in Mandpa C-4 Nalla No.1,Construction of WHS in Mandpa C-4 Nalla No.1,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,17-Nov-2021 05:00 PM,NA ,75.0,No ,No,Offline,30-Nov-2021 11:00 AM,Himachal Pradesh Forest Department||Nahan - HPFD||Nahan Division - HPFD,Nahan,173001.0,2.0,"4,87,000",akhilandco@gmail.com,"328,580",Rejected-Finance,06-Dec-2021,Himachal Pradesh Forest Department||Nahan - HPFD||Nahan Division - HPFD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 2, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2021_FD_53656_4,02/2021-22,Construction of WHS in Mandpa C-6 Nalla No.1,Construction of WHS in Mandpa C-6 Nalla No.1,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,17-Nov-2021 05:00 PM,NA ,75.0,No ,No,Offline,30-Nov-2021 11:00 AM,Himachal Pradesh Forest Department||Nahan - HPFD||Nahan Division - HPFD,Nahan,173001.0,2.0,"4,97,000",akhilandco@gmail.com,"348,687",Rejected-Finance,06-Dec-2021,Himachal Pradesh Forest Department||Nahan - HPFD||Nahan Division - HPFD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 2, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2021_FD_53656_5,02/2021-22,Construction of WHS in Bhabbarwala C-2 Nalla No.1,Construction of WHS in Bhabbarwala C-2 Nalla No.1,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,17-Nov-2021 05:00 PM,NA ,75.0,No ,No,Offline,30-Nov-2021 11:00 AM,Himachal Pradesh Forest Department||Nahan - HPFD||Nahan Division - HPFD,Nahan,173001.0,2.0,"4,84,000",Naresh kumar,"296,500",Accepted-AOC,06-Dec-2021,Himachal Pradesh Forest Department||Nahan - HPFD||Nahan Division - HPFD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 2, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2021_FD_54764_1,1/2021-22,Construction of WHS Thnach Nalla,Construction of Water Harvesting Structure at Thnach Nalla in Ani Division Forest Range Chowai,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Dec-2021 11:00 AM,NA ,7.0,No ,No,Offline,28-Dec-2021 11:00 AM,Himachal Pradesh Forest Department||Rampur - HPFD,Thnach Nalla Chowai Range,172032.0,2.0,"21,48,000",PINKU RAM GOVT CONT,"1,483,606.6",Rejected-Finance,29-Dec-2021,Himachal Pradesh Forest Department||Rampur - HPFD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 2, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2021_FD_54765_1,2/2021-22,Construction of WHS Duhad Nalla,Construction of Water Harvesting Structure at Duhad Nalla in Chowai Range of Ani Forest Division,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Dec-2021 11:00 AM,NA ,7.0,No ,No,Offline,28-Dec-2021 11:00 AM,Himachal Pradesh Forest Department||Rampur - HPFD,Duhad Nallah Chowai Range of Ani Forest Division,172026.0,2.0,"25,00,000",BUDH RAM,,Rejected-Finance,,Himachal Pradesh Forest Department||Rampur - HPFD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 2, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
