Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2019_HPIPH_26134_1,"Aug. of WSS Thalkandhar in GP Gharan, WSS to NC PC",Providing Flood Protection work to Harizan Basti near Subji Mandi Takoli Tehsil Sadar Distt Mandi HP. Sub-Head CO wire Crates work at RD 50 to 160 110 Rmt,Providing Flood Protection work to Harizan Basti near Subji Mandi Takoli Tehsil Sadar Distt Mandi HP. Sub-Head CO wire Crates work at RD 50 to 160 110 Rmt,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,21-Jan-2019 06:45 PM,NA ,120.0,No ,No,Both(Online/Offline),05-Feb-2019 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",IPH TARNA HILL MANDI,175001.0,2.0,"9,51,020",ABHISHEK,"1,760,345",Not Admitted-Fee/PreQual/Technical,05-Dec-2019,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",True,"{'flood': 2, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,WSS,False,False,Preparedness Measures,"{'protection': 2, 'flood protection work': 2}"
2019_HPIPH_28740_1,IPH-DN-CB-TA-Tender/2019-20- 518-578 dt 18-4-19,Providing LWSS to Nahan Town From Giri river at Dadahu in Tehsil Nahan,"Providing, fixing, testing, commissioning of gaseous type vacuum chlorination system with two years at main storage reservoir Nahan (5 MLD) capacity) complete in all respects",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Apr-2019 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),10-May-2019 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"14,46,750",Golden Associates,"2,462,500",Accepted-AOC,03-Dec-2019,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Others,
2019_HPIPH_28879_1,1007-1106 dated 27-05-2019,Construction of Rain Water Harvesting Structure over Gambhrolla khad at Prohi in Tehsil Sadar District Bilaspur. (SH Construction of Rain water harvesting structure over Ghambhrolla khad at Prohi),Construction of Rain Water Harvesting Structure over Gambhrolla khad at Prohi in Tehsil Sadar District Bilaspur. (SH Construction of Rain water harvesting structure over Ghambhrolla khad at Prohi),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),12-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Gambhrolla Khad at Prohi,174001.0,2.0,"99,77,477",ASHISH DHIMAN,0,Rejected-Technical,30-Nov-2019,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 4, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 4, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 4}
2019_HPIPH_28883_1,1007-1106 dated 27-05-2019,Construction of Rain Water Harvesting Structure over Gambhrolla khad at Noa in Tehsil Sadar District Bilaspur. (SH Construction of Rain water harvesting structure over Ghambhrolla khad at Noa),Construction of Rain Water Harvesting Structure over Gambhrolla khad at Noa in Tehsil Sadar District Bilaspur. (SH Construction of Rain water harvesting structure over Ghambhrolla khad at Noa),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),12-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Gambhrolla khad at Noa,174001.0,2.0,"93,58,438",Madan Lal,"15,891,845",Accepted-AOC,30-Nov-2019,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 4, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 4, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 4}
2019_HPIPH_29302_1,2313-50,Construction of flow irrigation scheme Chhatral _Chhatrul_ kuhl in Tehsil Palampur District Kangra HP,SH_Construction of reinforcement cement concrete channel at RD 4523 to 5625 _1102 runningmetre and 2 Number Outlet chamber,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Jun-2019 06:55 PM,NA ,120.0,No ,No,Online,26-Jun-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"24,95,442",Ajay Kumar,"2,495,117",Accepted-AOC,20-Nov-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2019_HPIPH_29614_1,MND-MND-3001-50,Restoration of Rain Damages of WSS Baglu Nallah to Kusumal in GP Dhanyara Tehsil Sadar Distt Mandi HPSH CO Sedimentation Tank 6500 Ltr Cap Slow Sand Filter Bed of 16 Sqm Main Storage Tank 20000 Ltr Cap and Retaining wall 20 Mtr length,Restoration of Rain Damages of WSS Baglu Nallah to Kusumal in GP Dhanyara Tehsil Sadar Distt Mandi HPSH CO Sedimentation Tank 6500 Ltr Cap Slow Sand Filter Bed of 16 Sqm Main Storage Tank 20000 Ltr Cap and Retaining wall 20 Mtr length,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,25-Jun-2019 10:00 AM,NA ,90.0,No ,No,Both(Online/Offline),08-Jul-2019 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",IPH Division Mandi,175001.0,2.0,"7,19,100",GULZARI LAL,"760,127",Rejected-AOC,05-Dec-2019,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,WSS,False,False,Repair and Restoration,{'restoration': 2}
2019_HPIPH_29617_1,MND-NIT-3001-50 dt 24-06-2019,Restoration of Rain Damages of WSS Lagdhar in GP Lagdhar tehsil Sadar Distt Mandi HP Sub-Head Dismentalling of existing Sedimentation tank Slow Sand Filter Bed CO Sedimentation Tank 11000 Lit Cap Slow Sand Filter Bed of 28 Sqm in 2,Restoration of Rain Damages of WSS Lagdhar in GP Lagdhar tehsil Sadar Distt Mandi HP Sub-Head Dismentalling of existing Sedimentation tank Slow Sand Filter Bed CO Sedimentation Tank 11000 Lit Cap Slow Sand Filter Bed of 28 Sqm in 2,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,25-Jun-2019 10:00 AM,NA ,90.0,No ,No,Both(Online/Offline),08-Jul-2019 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Executive Engineer IPH Division Mandi,175001.0,2.0,"7,48,697",GULZARI LAL,,Accepted-AOC,,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,WSS,False,False,Repair and Restoration,{'restoration': 2}
2019_HPIPH_30264_1,4471-4500,"Augmentation of flow irrigation scheme Gajruhal, Charnamati, Lower Baijnath, Jaduhl, Rainki, Chaloti, Bhattu, Dhanag, Uttrala and Taras in Tehsil Baijnath, Distt. Kangra HP.","Construction of 1 No. Head weir, 1 No. Curtain_Guard wall, 1 No. Desilting chamber, 1 No. Escape structure, reinforcement cement concrete main channel 3790 runningmetre,15 runningmetre retaining wall and 17 No. V-Notch Outlets. _Charnamati kuhl",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jul-2019 06:00 PM,NA ,120.0,No ,No,Online,31-Jul-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"2,15,96,637",Ashwani Kumar Chhibber,"27,576,587",Accepted-AOC,18-Dec-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 1}
2019_HPIPH_30358_1,Kasumpti/Division/Koti/Junga,C/O FIS in various Gram Panchyat under IPH Sub Division Koti Tehsil Distt Shimla HP,"C/O Head weir, intake cum filter box, manifold distributor ,RCC chamber with locking arrangement, Runoff, spillover channel, Rain water harvesting structure site development, square wire mesh fencing, rain water harvesting tank of 2719000 ltr 25030",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,22-Jul-2019 05:00 PM,NA ,120.0,No ,No,Online,07-Aug-2019 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"99,38,436",Haminder Pal,"11,665,662",Rejected-Finance,12-Dec-2019,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2019_HPIPH_30921_1,Kasumpti/Division/Koti Janedghat,C/O FIS in various Gram Panchyat under IPH Sub Division Koti Tehsil Distt Shimla HP,"C/O Head weir, intake cum filter box, manifold distributor ,RCC chamber with locking arrangement, Runoff, spillover channel, Rain water harvesting structure site development, square wire mesh fencing, rain water harvesting tank of 898000 ltr , 319600",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,17-Aug-2019 05:00 PM,NA ,120.0,No ,No,Online,31-Aug-2019 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"99,03,765",chirag seth,"12,196,973",Accepted-AOC,12-Dec-2019,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2019_HPIPH_30924_1,Kasumpti/division/Koti dharbhog,C O RCC storage tank near village Oddi in GP Junga under rain water harvesting structure in Tehsil and Distt Shimla HP,"C/O Head weir, intake cum filter box, manifold distributor ,RCC chamber with locking arrangement, Runoff, spillover channel, Rain water harvesting structure site development, square wire mesh fencing, rain water harvesting tank of 570000 ltr, 655000",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,17-Aug-2019 05:00 PM,NA ,120.0,No ,No,Online,31-Aug-2019 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"88,98,782",chirag seth,"11,330,640",Accepted-AOC,12-Dec-2019,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 3, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2019_HPIPH_31257_1,7551-90 dt. 3/9/2019,Construction of flow irrigation scheme Chadruhal kuhl for irrigation facility to village Rajot Rakker Jandpur Nagta Sagoor etc.in Tehsil Baijnath.,"(SH)Construction of reinforcement cement concrete channel from RD 11660 to 13890 _ 2730 running metre, retaining wall at RD 13710 to 13725 _ 15 metre, Out lets 9 Nos, Foot path crsoosing 3 Nos at RD 11450, 12210, 13460 and road crossing 4 Nos.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Sep-2019 06:55 PM,NA ,120.0,No ,No,Online,20-Sep-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"96,39,594",AMIT CHOUDHARY,"9,168,169",Rejected-AOC,18-Dec-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2019_HPIPH_31376_1,3941-93 dt. 06.09.2019,Co irrigation Scheme to Jogindernagar Constituency area of Lad Bharol Sub Division in Distt. Mandi HP SH Preparation of DPR.,Co irrigation Scheme to Jogindernagar Constituency area of Lad Bharol Sub Division in Distt. Mandi HP SH Preparation of DPR.,Works,Open Tender,Item Rate,Survey,No,No,NA ,07-Sep-2019 05:00 PM,NA ,60.0,No ,No,Both(Online/Offline),21-Sep-2019 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP",IPH Division Chauntra,175032.0,2.0,"14,26,845",ashirwad constructions consultancy,"1,893,570",Not Admitted-Fee/PreQual/Technical,11-Dec-2019,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2019_PWD_26376_1,21860-21910 dated 24-12-2018,Periodic Maintenance Under Performance Based Financial Incentive 2017-18 For PMGSY Rural Roads On Takkipur to Band road Km.0/0 To 7/0),(SH- P/L bituminous concrete pavement in km. 3/0 to 7/0),Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,31-Jan-2019 10:00 AM,NA ,120.0,No ,No,Offline,15-Feb-2019 11:30 AM,PWD,Items,176001.0,2.0,"29,12,372",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2019_PWD_27908_1,PWD-BD-NIT-2018-19-21241-95,Construction of 40.80 mtr span steel truss foot bridge over Awa Khad between Karori and Rajot,Construction of 40.80 mtr span steel truss foot bridge,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,28-Feb-2019 10:00 AM,NA ,120.0,No ,No,Offline,14-Mar-2019 11:00 AM,PWD,Rajot,176125.0,2.0,"43,49,175",GALAXY ASSOCIATE,"5,984,185",Not Admitted-Fee/PreQual/Technical,26-Dec-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 2}"
2019_PWD_28535_1,PW-SRDD-CB-CTR / 2018-19- 23592 dt26-2-2019,Restoration of Rain damages on Gharatnala to Pherneot Road km 0/00 to 1/600,SH Construction of wire crate wall at Rd 0/235 to 0/395,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Mar-2019 05:10 PM,NA ,120.0,No ,No,Offline,27-Mar-2019 11:00 AM,PWD,Dhami,171103.0,2.0,"10,46,944",KULDEEP KUMAR VERMA,"1,427,040",Accepted-AOC,06-Dec-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2019_PWD_28733_1,167-216 dated 11-04-2019,C/O Kotkawala to Zamanabad Harizan Basti road km. 0/000 to 2/455 under NABARD RIDF-XXIV in Distt. Kangra(HP),"(SH- F/C, R/Wall, Cross drainage work, GSB, Tarring work, side drain and parapets).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-May-2019 10:00 AM,NA ,120.0,No ,No,Offline,24-May-2019 11:30 AM,PWD,items,176001.0,2.0,"72,84,331",DILWAG SINGH GOVT. COT.,"8,391,016",Accepted-AOC,09-Dec-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2019_PWD_28733_2,167-216 dated 11-04-2019,C/O link road Dundni Bag to Ghatta G.P. Dhamer form km. 0/000 to 1/505 under NABARD RIDF-XXIV in Distt. Kangra (HP),"(SH- F/C, R/Wall, Passing Places, Cross drainage work, GSB, Tarring work, side drain and parapets)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-May-2019 10:00 AM,NA ,120.0,No ,No,Offline,24-May-2019 11:30 AM,PWD,items,176001.0,2.0,"58,15,475",DILWAG SINGH GOVT. COT.,"5,926,840",Rejected-Finance,09-Dec-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
