Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_PWD_49781_1,L/R Daulatpur to shankar Nagar Under Bharwain Divn,Restoration of rain damages on link road Daulatpur to Shankar Nagar Bhanjal km 000 to 1300 SH Const of 6mtr span RCC slab culvert at RD 1982,Restoration of rain damages on link road Daulatpur to Shankar Nagar Bhanjal km 000 to 1300 SH Const of 6mtr span RCC slab culvert at RD 1982,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jul-2021 09:00 AM,NA ,75.0,No ,No,Online,20-Jul-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"14,92,102",Ajmer Singh Govt. Contractor,"1,766,201",Rejected-Technical,16-Feb-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2021_PWD_49937_13,SANGRAH 2689-2738 DATED 13.07.2021,A/R and M/O Ganog to Ghaton Road km. 0/00 to 6/900 (SH Hiring of JCB for removal of slips),A/R and M/O Ganog to Ghaton Road km. 0/00 to 6/900 (SH Hiring of JCB for removal of slips),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jul-2021 10:00 AM,NA ,75.0,No ,No,Online,24-Jul-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"1,00,800",Khajan Singh,"90,832",Rejected-Finance,17-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_PWD_50970_3,PW-SRDD-CB-CTR-2021-5224-73 dated 26-07-2021,Repair and Maintenance work for MANSA Block at (Evening Classes) near Mall Road Shimla H.P.,"SH- Providing and Fixing False Ceiling, PVC Flooring Wooden Flooring, pre-painted Sheet, W.S. and S.I., Plastering and Painting etc.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,10-Aug-2021 01:00 PM,NA ,75.0,No ,No,Online,17-Aug-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"21,64,583",Ishwer Dass Chandel,"2,824,509",Accepted-AOC,16-Nov-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2021_PWD_50970_4,PW-SRDD-CB-CTR-2021-5224-73 dated 26-07-2021,Matelling and Tarring Phyal Rampuri via Matholi road km. 0/00 to 5/200,"SH- P/L WBM-G-II, G-III, M/T and PCC drain 3/500 to 4/500.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Aug-2021 01:30 PM,NA ,75.0,No ,No,Online,17-Aug-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"26,81,424",Deepak Sharma,"2,413,283",Accepted-AOC,25-Nov-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_51112_1,TA-4553-57 dated 29.07.2021,Construction of Lodhimajra Khariana Kasla road Km. 0/00 to 7/700 (SH- P/L NP-2 900mm dia HPC alongwith U/S and D/S Toe walls at RD 2/230 and 2/600),.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2021 11:00 AM,NA ,75.0,No ,No,Online,19-Aug-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"3,07,543",AMAR SINGH,"426,804",Accepted-AOC,27-Sep-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2021_PWD_51330_1,Bridge over Maslana Khad Unader Bharwain DivnJob-1,Construction of 40.00 meter span PSC T-Beam Bridge over Maslana Khad at RD 0/894 on link road from Jawar Maslana Jamman Kwali via Gulliar SH Const of Substructure and Superstructure including approaches,Construction of 40.00 meter span PSC T-Beam Bridge over Maslana Khad at RD 0/894 on link road from Jawar Maslana Jamman Kwali via Gulliar SH Const of Substructure and Superstructure including approaches,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Aug-2021 05:00 PM,NA ,75.0,No ,No,Online,24-Aug-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"1,97,05,054",ANS Constructions Ltd,"20,683,382",Rejected-Technical,03-Feb-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 3, 'Silt': 0, 'Bridge': 3, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 3}"
2021_PWD_51404_3,PW-RD-GA-T-5562-5661DT4-8-21,R/R damages on Badshal Nallah Ramteri kharla road km 0/0 to 6/500,(SH- C/O R/wall at RD 1/230 to 1/250),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Aug-2021 04:30 PM,NA ,45.0,No ,No,Online,25-Aug-2021 11:00 AM,PWD,Rohru,171207.0,2.0,"6,64,097",Hukam Chand,"674,134",Accepted-AOC,25-Nov-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_PWD_51897_1,A.R and M.O Panjot to Bagwara via Lalyar road Km.,A.R and M.O Panjot to Bagwara via Lalyar road Km. 0.0 to 4.200.SH.P.L paver block at RD 1.470 to 1.525 i.c edge wall for the protection of the house at RD 1.520 to 1.533.,A.R and M.O Panjot to Bagwara via Lalyar road Km. 0.0 to 4.200.SH.P.L paver block at RD 1.470 to 1.525 i.c edge wall for the protection of the house at RD 1.520 to 1.533.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,04-Sep-2021 09:00 AM,NA ,75.0,No ,No,Online,13-Sep-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,"5,14,774",AMAN THAKUR GOVT CONTRACTOR,"479,045.9",Accepted-AOC,01-Nov-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'protection': 2}
2021_PWD_52617_1,PWD-TA-Tender/2021-22- 7369-7418 dated 08.09.2021,A/R and M/O on Shahpur Sihunta Chowari Jot Chamba Bharmour Road Km. 40/0 to 76/0,Removal of Formation deficiency at RD. 53/350 to 53/450 and C/O R/wall at RD. 53/360 to 53/380 Side Drain at RD. 53/350 to 53/700,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Sep-2021 01:00 PM,NA ,75.0,No ,No,Online,30-Sep-2021 03:30 PM,PWD,Chowari,176304.0,2.0,"8,52,020",Contractor,"1,354,131",Rejected-Finance,14-Feb-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_52750_6,PW-RD-GA-T-6911-7010DT26-8-21,R/R damages on Deoli Khalai Dharikuper road,"(SH- C/O R/wall at RD 0/720 to 0/732,1/535 to 1/545,1/500 to 1/510 B/wall at RD 3/215 to 3/235)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,27-Sep-2021 06:00 PM,NA ,45.0,No ,No,Online,04-Oct-2021 11:00 AM,PWD,Rohru,171207.0,2.0,"9,84,403",Devinder Sharma,"996,732",Rejected-Finance,25-Nov-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
