Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_PWD_51883_3,PW-RD-GA-T-6158-6257dt12-08-21,R/R Damages on RCD road km 2/0 to 21/195,(SH-C/O R/Wall in PCC 1 3 6 at RD 9/135 to 9/155),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,03-Sep-2021 01:00 PM,NA ,45.0,No ,No,Online,08-Sep-2021 03:00 PM,PWD,Rohru,171207.0,2.0,"9,34,593",BIMAN CHUAHAN,"976,561",Accepted-AOC,26-Jul-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_PWD_52267_1,EE Salooni Letter No. 5212-61 dated 26-08-2021,Construction of Link Road from Lanot to Khudri km 0/0 to 3/780,Formation cutting 2.75/5.00 metre wide jeepable standard road km 1/00 to 3/780 and construction of wire crate for dumping site,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Sep-2021 01:00 PM,NA ,75.0,No ,No,Online,22-Sep-2021 11:30 AM,PWD,Salooni,176320.0,2.0,"66,53,114",Ashiq Mohd,"2,498,003",Rejected-Finance,23-Dec-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_PWD_52400_1,No.PWC-7521-7620 dated 6-9-2021,Construction of Sarhan Ran Jhumar road Km. 0/0 to 6/0 Const. of R/ wall at various RDs,Construction of Sarhan Ran Jhumar road Km. 0/0 to 6/0 Const. of R/ wall at various RDs,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2021 05:00 PM,NA ,75.0,No ,No,Online,25-Sep-2021 11:30 AM,PWD,chamba,176310.0,2.0,"6,76,255",DHEERAJ PURI,"1,045,663",Rejected-Finance,22-Jul-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_PWD_52400_10,No.PWC-7521-7620 dated 6-9-2021,Construction of Sahoo parotha road Km. 0/0 to 5/0 (SH Construction of R/wall and formation cutting in Critical reaches at Various RDs),Construction of Sahoo parotha road Km. 0/0 to 5/0 (SH Construction of R/wall and formation cutting in Critical reaches at Various RDs),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 10:00 AM,NA ,75.0,No ,No,Online,25-Sep-2021 11:30 AM,PWD,chamba,176310.0,2.0,"13,86,642",Kartik Thakur,"2,202,700",Accepted-AOC,23-Jul-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 4}
2021_PWD_52497_9,No.WA-II- 7680-779 dated 7.09.2021,Construction of Sarda Nallah bridge (SH Construction of breast wall near bridge),Construction of Sarda Nallah bridge (SH Construction of breast wall near bridge),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 10:15 AM,NA ,75.0,No ,No,Online,28-Sep-2021 11:30 AM,PWD,chamba,176310.0,2.0,"7,01,067",hasn deen,,Rejected-Finance,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 4, 'Nallah': 2, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 4, 'bridge': 4}"
2021_PWD_52560_2,PW-SRDD-CB-CTR-2021-8398-447 dated 02-09-2021,Metalling Tarring in Link Road Hiranagar petrol pump to Jablog in km. 0/00 to 0/750,"SH- Consruction of R/Wall at Rd. 0/025 to 0/040, Providing and laying soling G-III, Tarring and PCC V-Shape drain in Km. 0/00 to 0/750",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Sep-2021 05:00 PM,NA ,75.0,No ,No,Online,29-Sep-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"19,34,646",Om Prakash,"1,741,181",Rejected-Finance,28-Jul-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_52734_9,Sangrah 5782-5832 dated 14.09.2021,"R/R damages on link road to village pipli km. 0/00 to 4/510 (SH C/O R/Wall in wire crate at RD. 0/195 to 0/220, 0/435 to 0/450 and 0/465 to 0/483","R/R damages on link road to village pipli km. 0/00 to 4/510 (SH C/O R/Wall in wire crate at RD. 0/195 to 0/220, 0/435 to 0/450 and 0/465 to 0/483",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Sep-2021 12:00 PM,NA ,75.0,No ,No,Online,07-Oct-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"3,59,107",Ashok Kumar,"323,196",Rejected-Finance,25-Oct-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_PWD_52781_1,PW-TA-2021-8545-8644dt-24-9-21,"A/R M/o to various roads Rajpur Section under Sataun Sub-Division HP PWD Sataun. (SH-Repair of pots holes with 20mm thick premix carpet on PDPA road between km 1/0 to 4/0,PBAT road between km 2/0to8/0 at Nagheta to Killour road between km. 3/0to6/0","A/R M/o to various roads Rajpur Section under Sataun Sub-Division HP PWD Sataun. (SH-Repair of pots holes with 20mm thick premix carpet on PDPA road between km 1/0 to 4/0,PBAT road between km 2/0to8/0 at Nagheta to Killour road between km. 3/0to6/0",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Sep-2021 04:00 PM,NA ,90.0,No ,No,Online,06-Oct-2021 12:30 PM,PWD,Shillai,173027.0,2.0,"12,53,468",NITIN SHARMA,"1,118,121",Rejected-Technical,07-Jul-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 6, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2021_PWD_52829_1,TA-7040-44 Dt.18.09.2021,"Construction of Gurumajra Dhela Kasla Abarni road Km. 0/00 to 9/700 (SH-P/L 900 mm dia HPC alongwith U/S and D/S Toe walls at RD. 8/435, 8/795, 9/150)",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Oct-2021 09:00 AM,NA ,75.0,No ,No,Online,08-Oct-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"2,81,714",Ramesh Singh,"407,607",Rejected-Finance,29-Nov-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2021_PWD_52891_3,NO.PWC-WA-II 8407-506 dated 22.9.21,"Construction of Kohlari to Talai road Km. 0/0 to 1/500 Construction of Retaining wall , edge wall, V-shape drain)","Construction of Kohlari to Talai road Km. 0/0 to 1/500 Construction of Retaining wall , edge wall, V-shape drain)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Oct-2021 06:55 PM,NA ,75.0,No ,No,Online,12-Oct-2021 11:30 AM,PWD,chamba,176310.0,2.0,"6,29,790",Ravinder Kumar,"1,001,053",Rejected-Finance,22-Jul-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 4, 'drain': 2}"
2021_PWD_52997_2,NO.PWC-WA-II 8591-8690 dated 11.8.21,Construction of link road to Bari Dehra Temple Km. 0/0 to 1/300 Construction of Retaining walls,Construction of link road to Bari Dehra Temple Km. 0/0 to 1/300 Construction of Retaining walls,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Oct-2021 05:00 PM,NA ,75.0,No ,No,Online,22-Oct-2021 11:30 AM,PWD,chamba,176310.0,2.0,"43,65,787",Construction,,Rejected-Finance,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 4}
2021_PWD_53063_1,NAHAN 5174-5200,C/o Link Road Salani to Banka Bara Km 0/0 to 3/165 under SCSP,"C/o Cross Drainage Work, P/L Kharanja Stone Soling, Essential Parapets and Unlined Road Side Drain Km 0/0 to 3/165",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Oct-2021 05:00 PM,NA ,75.0,No ,No,Online,29-Oct-2021 11:00 AM,PWD,Nahan,173001.0,2.0,"44,98,964",RAGHUBIR SINGH,"3,127,981",Rejected-Finance,14-Jan-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_53171_3,tender/2021-22-6994-7043 dated 16.10.2021,Repair and Maintenance of Paonta Puruwala Singhpura Bhagani Gojjar Dakpathar road km.0/0 to 26/500 (SH-Providing and laying 25mm.thick bituminous concrete between km 15/0 to 16/0).(Under R and MO).,Repair and Maintenance of Paonta Puruwala Singhpura Bhagani Gojjar Dakpathar road km.0/0 to 26/500 (SH-Providing and laying 25mm.thick bituminous concrete between km 15/0 to 16/0).(Under R and MO).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Nov-2021 04:30 PM,NA ,75.0,No ,No,Online,15-Nov-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"14,73,700",Manoj Chawla,"1,456,875",Rejected-Finance,16-Jul-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2021_PWD_53535_1,NIT NO.15812-71 DT.05.11.2021-BHAWARNA,"Providing and laying Annual Surfacing (Preiodic Maintenance) on Maniara Thandol via Panchayat road Km 1/0 to 1/600, Link road to village Battal Km 0/0 to 1/200, Link road to village Ghadoral Km 0/0 to 1/0 and Patbag to Salan Machlehar road Km 1/0 to",Providing and laying Tack coat and Bituminous Concrete,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Nov-2021 04:00 PM,NA ,75.0,No ,No,Online,18-Nov-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"39,07,040",Navneet Thakur,"6,417,120",Accepted-AOC,04-Jul-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2021_PWD_53602_2,EE Salooni Letter No. 7595-7654 dated 08-11-2021,Improvement and M/T of existing link road to village Biyana in GP Biyana on existing grade K.M. 0/0 to 0/470,"Construction of PCC retaining wall, Edge wall, P/L M/T, cement concrete pavement and crash barrier) (BASP)",Works,Open Tender,Item Wise,Civil Works,No,No,NA ,15-Nov-2021 06:00 PM,NA ,75.0,No ,No,Online,22-Nov-2021 11:30 AM,PWD,Salooni,176320.0,2.0,"16,01,416",HIMTECH CONSTRUCTION CO,,Rejected-Finance,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'construction': 1}"
2021_PWD_53652_1,PW-SRDD-CB-CTR-2021-22- 11892 dated 03-11-2021,Metalling and Tarring on link road Chanawag to Dwaroo km. 0/00 to 1/700,"SH- Providing and laying soling, GSB, WBM-G-II, G-III and Tarring and Construction of V-shape drain in km. 0/00 to 1/700 ) under SCSP",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Nov-2021 11:00 AM,NA ,75.0,No ,No,Online,24-Nov-2021 11:00 AM,PWD,Dhami,171103.0,2.0,"60,21,715",Heera Singh Kaundal,"4,235,373",Rejected-Finance,13-Jul-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2021_PWD_53826_1,Job 2 Improvement of Curve on Una Rampur Haroli Ja,Job 2 Improvement of Curve on Una Rampur Haroli Jaijon road km. 0-0 to 22-200 MDR-62 Sub Head C.O Retaining wall at RD. 19-990 to 20-025 LHS and WMM. DBM and BC therein Under MDR Head,Job 2 Improvement of Curve on Una Rampur Haroli Jaijon road km. 0-0 to 22-200 MDR-62 Sub Head C.O Retaining wall at RD. 19-990 to 20-025 LHS and WMM. DBM and BC therein Under MDR Head,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-Nov-2021 10:00 AM,NA ,75.0,No ,No,Online,29-Nov-2021 11:00 AM,PWD,Una,174303.0,2.0,"11,49,304",Vijay Kumar,"1,349,903",Rejected-Technical,18-Dec-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 3}
2021_PWD_53892_1,PWD-TA-Tender-2021-22- 9673-81 dated 08.11.2021,C/O Link road from Balana to Balli Km. 0/0 to 5/490,"P/L GSB, WBM-III and 30 mm thick Bitumen concrete and Drain) under Rural Urban Mission",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Nov-2021 05:00 PM,NA ,75.0,No ,No,Online,02-Dec-2021 03:30 PM,PWD,Dalhousie,176304.0,2.0,"1,95,93,162",Ms R.K. Mahajan,"16,993,501",Rejected-Technical,12-Jul-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_54100_1,C/O link road from Badhiana to Chiggar,C/O link road from Badhiana to Chiggar Km 0/0 to 2/500 (SH- Providing and laying complete Metalling/ Tarring in Km 0/0 to 1/0 and V-shape drain in Km 0/0 to 0/390 and 0/500 to 0/805 ),C/O link road from Badhiana to Chiggar Km 0/0 to 2/500 (SH- Providing and laying complete Metalling/ Tarring in Km 0/0 to 1/0 and V-shape drain in Km 0/0 to 0/390 and 0/500 to 0/805 ),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Nov-2021 09:00 AM,NA ,90.0,No ,No,Online,06-Dec-2021 11:30 AM,PWD,Hamirpur,177001.0,2.0,"33,30,057",Arvind Sharma,,Rejected-Finance,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2021_PWD_54119_15,Tender2021-22-7926-75 dated 20.11.2021,R/R damages on link road from Paonta Sahib to Rampurghat road km. 0/0 to 5/0 (SH-Providing and laying Interlocked tiles 80mm.thick from RD. 2/275 to 3/315).,R/R damages on link road from Paonta Sahib to Rampurghat road km. 0/0 to 5/0 (SH-Providing and laying Interlocked tiles 80mm.thick from RD. 2/275 to 3/315).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Dec-2021 04:30 PM,NA ,75.0,No ,No,Online,28-Dec-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"4,80,000",MEHRAJ ALI,"336,000",Rejected-Finance,06-Jul-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
