Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_BBNDA_41220_1,BBNDA-06(PROJECT) NIT 5458-68 DATED 29.09.2020,"C/o Link road from Bagheri tikkari road to Upper Bagheri via Haripur Baba. (0/00 to 0/400), Providing and laying interlocking tiles on link road from Green ply to Miamiwala. (0/500 to 0/800), C/o link road from wine factory Goel Jamala to Seri-Jhandi","C/o Link road from Bagheri tikkari road to Upper Bagheri via Haripur Baba. (0/00 to 0/400), Providing and laying interlocking tiles on link road from Green ply to Miamiwala. (0/500 to 0/800), C/o link road from wine factory Goel Jamala to Seri-Jhandi",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,21-Oct-2020 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"41,38,160",BHAJAN SINGH,"3,982,805",Rejected-AOC,20-Nov-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 8, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_BBNDA_41226_1,BBNDA-06(PROJECT) NIT/5458-68 DATED 29.09.2020,"Balance work of link road from Nangal ground to baroa via Vardhman factory. (RD 0/00 to 1/00), C/o Balance work of road from NH-105 Jhiriwala to village Dhundali Km 0/500 to 3/500.","Balance work of link road from Nangal ground to baroa via Vardhman factory. (RD 0/00 to 1/00), C/o Balance work of road from NH-105 Jhiriwala to village Dhundali Km 0/500 to 3/500.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,21-Oct-2020 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"44,82,835",dharamvir singh govt. contractor,"4,469,991",Rejected-Finance,27-Nov-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_BBNDA_41229_1,BBNDA-06(PROJECT) NIT/5458-68 DATED 24.09.2020,"Balance work of road from Gurudwara Kishanpura to House of Devraj, vill Kishanpura, GP Kishanpura","Balance work of road from Gurudwara Kishanpura to House of Devraj, vill Kishanpura, GP Kishanpura",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Oct-2020 05:00 PM,NA ,120.0,No ,No,Offline,21-Oct-2020 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"12,71,001",gobind sahib enterprises,"1,146,308",Accepted-AOC,19-Nov-2020,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_FD_41152_1,Repiar/Murari Road/2020-2021,Repair of Road,"Repair of jeepable road from Chahrighat to Murari Devi Temple in Bairkot Beat, Leda Block, Baldwara Forest Range under Suket Forest Division, Sundernagar",Works,Open Tender,Item Wise,Civil Works - Roads,No,No,NA ,28-Sep-2020 12:55 PM,NA ,90.0,No ,No,Offline,09-Oct-2020 11:00 AM,Himachal Pradesh Forest Department||Mandi - HPFD||Suket Division - HPFD,"Bairkot Beat, Leda Block, Baldwara Forest Range",175036.0,2.0,"4,83,178",CHUNI LAL CONTRACTOR,"742,000",Not Admitted-Fee/PreQual/Technical,30-Nov-2020,Himachal Pradesh Forest Department||Mandi - HPFD||Suket Division - HPFD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2020_HPIPH_37711_1,898-932 dated 01-06-2020,Providing CAD facilities to Lift Irrigation Scheme Sain Jhandian under TubeWell Sub Division Nalagarh in Tehsil Nalagarh District Solan HP Sub Head Providing fixing 8 Nos field pre cast out let assembly with 80 mm CI Sluice valve and QC coupling etc,Providing CAD facilities to Lift Irrigation Scheme Sain Jhandian under TubeWell Sub Division Nalagarh in Tehsil Nalagarh District Solan HP Sub Head Providing fixing 8 Nos field pre cast out let assembly with 80 mm CI Sluice valve and QC coupling etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Jun-2020 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh,174101.0,2.0,"7,22,933",AMERENDER SINGH,"515,589",Rejected-Finance,26-Nov-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 2, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_HPIPH_38691_1,DHM-KNG00726/2020-2919-3018 dt 7/7/2020,Augmentation and up-gradation of sewerage system Dharamshala Town,C/O Jeepable road to STP 5.15 MLD at Chellian,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,27-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Dharamshala,176215.0,2.0,"7,38,622",shubh karan,"710,744",Rejected-Finance,07-Nov-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2020_HPIPH_38706_1,EE-JSD-RMP-E-Ten/21-2101-2151 dt 7.7.20,Providing LWSS from Kurpan Khad to Bankhori G/O villages in tehsil Rampur,Providing LWSS from Kurpan Khad to Bankhori G/O villages in tehsil Rampur,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jul-2020 05:40 PM,NA ,120.0,No ,No,Online,21-Jul-2020 10:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",Rampur,172001.0,2.0,"1,80,86,800",Jai Chand Rana,,Rejected-AOC,,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2020_HPIPH_39334_1,EE/JSV/DIV/JWL-2020/2952-53 dt. 25.07.2020,construction of Intake Structure in Brahal Khad,Construction of Lift irrigation Scheme Bari Baniyari in Tehsil Jawali Distt Kangra HP sub head construction of Intake Structure in Brahal Khad,Works,Open Tender,Item Rate,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,20-Aug-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",Kotla,176205.0,2.0,"15,21,000",JAI RAM SHARMA,"1,299,764.8",Rejected-Finance,19-Nov-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 3}
2020_HPIPH_39642_1,EE-JSD-RMP-E-Ten/21-3337-3387 dt 7.8.20,Prov. LWSS Kashapat Khad to Dansa via Pataina khul,Prov. LWSS Kashapat Khad to Dansa via Pataina khul,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Aug-2020 05:00 PM,NA ,120.0,No ,No,Online,15-Aug-2020 10:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",Rampur,172001.0,2.0,"9,33,095",DHARAM PAL SHARMA,,Rejected-AOC,,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2020_HPIPH_40226_1,No.IDU-I/E-tender20-5690-5730 dt 31-08-2020,"C/O Tubewell at Una Near Lal Singi Bridge in Tehsil Distt. Una (HP) SH Drilling, lowering and development of 8 inch bore (Mini T/Well) in a depth of 110 mtrs near Lal Singi Bridge for newly settled abadies on Old Hoshiarpur Road Una","C/O Tubewell at Una Near Lal Singi Bridge in Tehsil Distt. Una (HP) SH Drilling, lowering and development of 8 inch bore (Mini T/Well) in a depth of 110 mtrs near Lal Singi Bridge for newly settled abadies on Old Hoshiarpur Road Una",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Sep-2020 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),11-Sep-2020 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",C/O Tubewell at Una Near Lal Singi Bridge in Una,174303.0,2.0,"6,39,598",ABTAR SINGH AND COMPANY,"681,700",Rejected-AOC,10-Nov-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 4, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'bridge': 4}
2020_HPIPH_40381_1,No. EE-IPH-BSR-TA-E-T-2020-21- 8087-8136,Providing house hold connection by ministry of Jal Shakti Har Ghar Nal Se Jal under LWSS Aghar Chowkar Phase 1st in Tehsil and Distt. Hamirpur,SH C-O RCC over head storage tank 40000 liters Capacity 10 meter staging height. RCC Main storage Tank 150000 liter capacity with dome slab and C-O dyke,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,05-Sep-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),15-Sep-2020 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",JSV Sub division Bhota,174305.0,2.0,"21,61,836",AVINASH THAKUR,0,Accepted-AOC,02-Nov-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 1, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,True,Others,
2020_PWD_34314_7,No.PW-NLD-EA-I-Tender Publication/2019-20-15286-90,A R and M O Saleharan Khera Harijan Basti road KM 0 0 to 2 500,SH Patch work,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,24-Jan-2020 04:05 PM,NA ,90.0,No ,No,Offline,06-Feb-2020 03:00 PM,PWD,Nalagarh,174101.0,2.0,"7,20,150",Asphalt Carpet Construction Company,"930,560",Not Admitted-Fee/PreQual/Technical,02-Nov-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2020_PWD_35718_1,PW/NLD//EA-1/Tender Publication/2019-20-16205-09,Construction of Missing cross Drainage on Construction of Missing cross Drainage on SAKB in KM 70 0 to 80 400,SH C/O Box cell slab culvert 3 00 x3 00 MTRs span at Rd 72 585 alongwith Retaining wall )Under HRIDF,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,27-Feb-2020 05:45 PM,NA ,90.0,No ,No,Offline,05-Mar-2020 03:00 PM,PWD,Nalagarh,174101.0,2.0,"10,76,205",Bhadur,"1,173,260",Rejected-Finance,02-Nov-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 2, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2020_PWD_35718_2,PW/NLD//EA-1/Tender Publication/2019-20-16205-09,Construction of missing Cross Drainage on Barotiwala Gunai road in K M 0 0 to 3 765,SH C/O Box cell slab culvert 3.00 x 3 00 Mtr Span at Rd 3 090 alongwith Retaining wall Under HRIDF,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,27-Feb-2020 05:45 PM,NA ,90.0,No ,No,Offline,05-Mar-2020 03:00 PM,PWD,Nalagarh,174101.0,2.0,"10,67,589",Bhadur,"1,145,851",Rejected-Finance,02-Nov-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2020_PWD_35895_3,11216 DATED 03.03.2020,"Periodical maintenance on Karkoli to Rajana road ,Danoi to Kotion road ,Renuka Sataun road and Link road to Village Bedon Bazar under AMP 2020-21",Providing and laying 30 mm thick bituminous concrete on Kharkoli to Rajana road in Km. 1/0 to 3/0 2.000 Kms and Danoi to Kotion road in km. 0/0 to 1/000 1.000Km and Renuka Sataun road in km. 12/0 to 13/450 1.450 Kms and Plastic road in km. 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2020 02:00 PM,NA ,90.0,No ,No,Offline,20-Mar-2020 11:30 AM,PWD,Sangrah,173023.0,2.0,"50,05,738",M/S SARVJEET SINGH,"6,958,047",Rejected-Technical,26-Nov-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 8, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2020_PWD_35900_3,11216 DATED 03.03.2020,"Periodical maintenance on Charna Bhawai Sangrah road, Nohra Bharari road , Haripurdhar Kupvi road and Approach road PWD Rest House Ghandoori","P/L 20mm Premix carpet on Charna Bhawai Sangrah road in km 5/00 to 7/00 ,Nohra Bharari road in km 13/00 to 14/500, Haripurdhar Kupvi road in km 6/00 to 6/500 and Rest House Ghandoori km 0/00 to 0/420 including construction of road side drain)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2020 02:00 PM,NA ,90.0,No ,No,Offline,20-Mar-2020 11:30 AM,PWD,Sangrah,173023.0,2.0,"30,41,959",Ankush kumar,"4,253,638",Accepted-AOC,25-Nov-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 8, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2020_PWD_36304_1,No.PW-NLD-EA-I-Tender Publication/2019-20-17032-36,PR Under AMP for Manjholi Lakhanpur JhiraN ROAD km 00 TO 5 0 Hp 1103 VR11034910,SH PL BC in K.M in KM 0 0 to 5 0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Mar-2020 05:00 PM,NA ,90.0,No ,No,Offline,06-May-2020 11:30 AM,PWD,Nalagarh,174101.0,2.0,"51,45,151",JARNAIL SINGH,"4,853,678",Rejected-Finance,02-Nov-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2020_PWD_36304_3,No.PW-NLD-EA-I-Tender Publication/2019-20-17032-36,PR Under AMP for Shimla Kunihar Ramshehar Nalagarh road K m 97 112 00 HP 1103MDR07749142 143,SH P L B C in K M 102 0 to 103 0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Mar-2020 05:00 PM,NA ,90.0,No ,No,Offline,06-May-2020 11:30 AM,PWD,Nalagarh,174101.0,2.0,"27,69,571",JARNAIL SINGH,"2,609,198",Rejected-Finance,02-Nov-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
