Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2019_PWD_29487_1,PW-BLP1-CB-eproc/19-1992-2050 dt 28.5.19,Construction of link road from Mehran to Harlog.,Metalling and tarring.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Jun-2019 03:55 PM,NA ,120.0,No ,No,Offline,24-Jun-2019 11:00 AM,PWD,Bilaspur,174001.0,2.0,"6,35,395",Pradeep Kumar,"781,249",Rejected-Finance,24-Jan-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2019_PWD_29491_1,PW-BLP1-CB-eproc/19-1992-2050 dt 28.5.19,Improvement of black spots on CMM Road.,"Soling, wearing , metalling and tarring.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Jun-2019 04:30 PM,NA ,120.0,No ,No,Offline,24-Jun-2019 11:00 AM,PWD,Bilaspur,174001.0,2.0,"14,17,982",Ashok Kumar,"2,050,000",Accepted-AOC,25-Jan-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2019_PWD_29494_1,PW-BLP1-CB-eproc/19-1992-2050 dt 28.5.19,Improvement of black spots on CMM Road near Beri.,Crash barrier and sign board.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Jun-2019 05:00 PM,NA ,120.0,No ,No,Offline,24-Jun-2019 11:00 AM,PWD,Bilaspur,174001.0,2.0,"11,75,920",Pawan Kumar,"1,544,807",Rejected-Finance,25-Jan-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2019_PWD_30454_1,PW-BLP-CB-eporc/19-3938-80 dated 02.07.19,Restoration of rain damages on Sohar Jabalyana Road.,Paver block.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,25-Jul-2019 03:40 PM,NA ,120.0,No ,No,Offline,05-Aug-2019 11:00 AM,PWD,Bilaspur,174001.0,2.0,"6,37,525",Deepak Sharma,"794,600",Rejected-Finance,25-Jan-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2019_PWD_30456_1,PW-BLP-CB-eporc/19-3938-80 dated 02.07.19,Restoration of rain damages on link road from Police thana to Complaint cell roura.,Formation cutting Metalling and tarring.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,25-Jul-2019 03:50 PM,NA ,120.0,No ,No,Offline,05-Aug-2019 11:00 AM,PWD,Bilaspur,174001.0,2.0,"5,87,718",Ashok Kumar,"905,509",Rejected-Finance,25-Jan-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2019_PWD_30682_1,PW-BLP1-CB-eproc/19-4451-99 dt 9.7.19,Restoration of damages on Ali khad bridge on Kandrour Bamta Road.,Providing and laying Mastic asphalt.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Aug-2019 06:25 PM,NA ,120.0,No ,No,Offline,13-Aug-2019 11:00 AM,PWD,Bilaspur,174001.0,2.0,,Tushar Saini Govt. Contractor,"3,274,485",Rejected-Finance,26-Jan-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'bridge': 1}"
2019_PWD_30947_1,PW-BLP1-CB-EPROC/19-5670-5710 dt 23.7.19,Providing periodical maintenance of Kuthera Harlog via Dugli Tasli and Kuthera Kothi Harlog via Bhalswai road.,Providing and laying 25mm thick bitumen concrete.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Aug-2019 12:20 PM,NA ,120.0,No ,No,Offline,27-Aug-2019 11:00 AM,PWD,Bilaspur,174001.0,2.0,"38,25,859",Ajay Handa,"4,807,637",Rejected-Technical,25-Jan-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2019_PWD_30970_1,PW-BLP1-CB-EPROC/19-5670-5710 dt 23.7.19,AMP on Bhager Dehar Road.,Providing and laying 20mm thick premix carpet.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Aug-2019 01:50 PM,NA ,120.0,No ,No,Offline,26-Aug-2019 11:00 AM,PWD,Bilaspur,174001.0,2.0,"7,80,784",Rattan Singh,"1,057,352",Rejected-Finance,25-Jan-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2019_PWD_31366_1,PW-BLP1-CB-eproc/19-7105-40 dt 7.8.19,Improvement of black spots on Jabalyana Manjhwar Road.,Retaining wall and crash barrier.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Sep-2019 02:00 PM,NA ,120.0,No ,No,Offline,12-Sep-2019 03:30 PM,PWD,Bilaspur,174001.0,2.0,"5,87,768",parmod kumar,"692,583",Rejected-Finance,25-Jan-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2019_PWD_31367_1,PW-BLP1-CB-eproc/19-7105-40 dt 7.8.19,Improvement of black spot on Massour more to joleplakhin road.,Retaining wall and crash barrier.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Sep-2019 02:15 PM,NA ,120.0,No ,No,Offline,12-Sep-2019 03:30 PM,PWD,Bilaspur,174001.0,2.0,"5,68,704",Vikas Kumar,"790,498",Rejected-Technical,25-Jan-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2019_PWD_31373_1,PW-BLP1-CB-eproc/19-7105-40 dt 7.8.19,Construction of approach road from College Chowk to Village Oel.,RCC Slab culvert,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Sep-2019 02:50 PM,NA ,120.0,No ,No,Offline,12-Sep-2019 03:30 PM,PWD,Bilaspur,174001.0,2.0,"5,22,744",LAKHANPAL SHARMA,"676,638",Rejected-Technical,25-Jan-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2019_PWD_31533_1,No.PW/ksli/NIT/2019-9011-20 dt 6/9/19,c/o 16.75 meter span RCC T-Beam Bridge over Kanger khad,C/O 16.75 meter span RCC T beam Bridge over kangar Khad on sultanpur Mari ka Ghat Road in km 8/165,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2019 10:00 AM,NA ,90.0,No ,No,Offline,03-Oct-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"77,82,064",A. R. Construction & Builders,"12,338,371",Rejected-Technical,09-Sep-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
