"","ID","ndvi","x","y","yr"
"8665",8665,0.597193002700806,92.9148768871587,25.896719905899,2022
"8666",8666,0.562587559223175,91.7461538471224,26.4119218819893,2022
"8667",8667,0.52234822511673,91.7425924688674,26.367657154654,2022
"8668",8668,0.643573880195618,91.6986110981238,26.4442891470266,2022
"8669",8669,0.705943286418915,91.7039807396195,26.3689743233064,2022
"8670",8670,0.523484945297241,92.9004319890451,25.9291396256932,2022
"8671",8671,0.589687883853912,92.9329346757947,25.9663537041602,2022
"8672",8672,0.637913465499878,92.9507088929012,25.8723426558889,2022
"8673",8673,0.651326775550842,92.8548965889065,25.8945521944283,2022
"8674",8674,0.586505889892578,92.8693542097291,25.8834250590193,2022
"8675",8675,0.567084610462189,92.9417204676255,25.8801407843698,2022
"8676",8676,0.550097584724426,92.9420094413827,25.8990553229448,2022
"8677",8677,0.639430820941925,92.8740807918951,25.8966591575941,2022
"8678",8678,0.641878724098206,92.8963244021495,25.9042311479492,2022
"8679",8679,0.614243805408478,92.8862658636787,25.9036829329211,2022
"8680",8680,0.635250270366669,92.8640477851772,25.895541552101,2022
"8681",8681,0.47595289349556,91.7699434306448,26.3941748594822,2022
"8682",8682,0.621885716915131,92.6179638475536,26.3907599978756,2022
"8683",8683,0.547039687633514,92.5530258296783,26.3649130838718,2022
"8684",8684,0.607984840869904,92.5443723038388,26.345368943422,2022
"8685",8685,0.706959068775177,92.5611516648175,26.3204647626387,2022
"8686",8686,0.540408968925476,92.6013643231051,26.2995397077913,2022
"8687",8687,0.704775631427765,92.5093170452455,26.3001357280814,2022
"8688",8688,0.559602797031403,92.609218774327,26.3130623943141,2022
"8689",8689,0.670390665531158,92.5857960692333,26.3606492343747,2022
"8690",8690,0.66148042678833,92.5497253573394,26.2918277937177,2022
"8691",8691,0.600983262062073,92.5813259377419,26.3120040514459,2022
"8692",8692,0.632158279418945,92.5860435347814,26.3891550236854,2022
"8693",8693,0.62707382440567,92.5961048899288,26.3235119337288,2022
"8694",8694,0.568448424339294,92.5137845696023,26.3018427402503,2022
"8695",8695,0.633297264575958,92.5608721096602,26.3488015990146,2022
"8696",8696,0.575533449649811,91.7444594317574,26.3832052547188,2022
"8697",8697,0.63912433385849,92.5538706357213,26.3598688233876,2022
"8698",8698,0.464417070150375,92.5071206211198,26.3609464863913,2022
"8699",8699,0.59989470243454,92.58115956766,26.3175035532464,2022
"8700",8700,0.631425499916077,92.5921944991769,26.3723634139404,2022
"8701",8701,0.787480592727661,91.7057052561927,26.4328726655411,2022
"8702",8702,0.498375654220581,91.7429402510918,26.3765654368455,2022
"8703",8703,0.684733808040619,91.7980292599424,26.3883059530573,2022
"8704",8704,0.565139055252075,92.512168947439,26.299405665639,2022
"8705",8705,0.544562220573425,92.9594569887491,25.91207729663,2022
"8706",8706,0.607876837253571,92.5104820890772,26.3043377950532,2022
"8707",8707,0.57045966386795,92.4961492797655,26.3156429836368,2022
"8708",8708,0.626013576984406,92.4935516033239,26.3228068103861,2022
"8709",8709,0.613086700439453,92.5356781987899,26.297442556229,2022
"8710",8710,0.588846027851105,92.5761533619881,26.363626461592,2022
"8711",8711,0.651861727237701,92.5446370453634,26.3292654265583,2022
"8712",8712,0.728024661540985,92.7759593319577,26.1460927856536,2022
"8713",8713,0.599119484424591,92.7586031197383,26.1053429191405,2022
"8714",8714,0.595199465751648,92.9939206786964,26.0275540460824,2022
"8715",8715,0.578189015388489,92.7251042611528,26.1412370536472,2022
"8716",8716,0.699016213417053,92.7733494993799,26.142824771646,2022
"8717",8717,0.550419449806213,92.7519186307402,26.1139011231384,2022
"8718",8718,0.66840648651123,92.798841601159,26.1330015461845,2022
"8719",8719,0.660593211650848,92.7601414343798,26.1558285646366,2022
"8720",8720,0.633120954036713,92.7553440692735,26.1377888101056,2022
"8721",8721,0.553255975246429,92.8995680634155,26.0725749332866,2022
"8722",8722,0.57809317111969,92.7358339861496,26.1057409060181,2022
"8723",8723,0.594449520111084,93.0184133261142,26.0886204213954,2022
"8724",8724,0.658867299556732,92.8029917448732,26.1212514575888,2022
"8725",8725,0.616621792316437,91.8020444900612,26.3825197680729,2022
"8726",8726,0.516786575317383,92.8171249100866,26.1235379829916,2022
"8727",8727,0.47794982790947,93.0309774441538,26.106088458016,2022
"8728",8728,0.817346215248108,91.7161484167161,26.4485614978149,2022
"8729",8729,0.583800256252289,93.0596233010746,26.042329202231,2022
"8730",8730,0.516942918300629,92.9985348249223,26.0885539390131,2022
"8731",8731,0.562747180461884,92.9412975263598,26.0793874848446,2022
"8732",8732,0.605811655521393,92.8902696885953,26.1236848782546,2022
"8733",8733,0.646397590637207,92.6111062048875,26.3117839936364,2022
"8734",8734,0.559751391410828,92.4865221793552,26.3622593032243,2022
"8735",8735,0.453905344009399,91.6741306805865,26.1809399806956,2022
"8736",8736,0.642112374305725,91.7357032483063,26.4116410830696,2022
"8737",8737,0.581132352352142,91.8097683444336,26.3466551259334,2022
"8738",8738,0.523899793624878,92.9201276751522,26.039169204895,2022
"8739",8739,0.505129992961884,93.0235398260022,26.0529877980485,2022
"8740",8740,0.5976322889328,93.0495908636275,26.0698578520582,2022
"8741",8741,0.54764449596405,92.8896101276054,26.1220755783253,2022
"8742",8742,0.632203042507172,92.872546801194,26.1251804373273,2022
"8743",8743,0.632594168186188,92.9463233786211,26.1693251078675,2022
"8744",8744,0.610801100730896,92.9600363140247,26.0293015088576,2022
"8745",8745,0.616060018539429,91.7530964811178,26.4140766881887,2022
"8746",8746,0.59675008058548,92.7312218022444,26.1337535188099,2022
"8747",8747,0.77433580160141,91.6907165488297,26.4440326414933,2022
"8748",8748,0.484123319387436,92.8118929637893,26.1137081331239,2022
"8749",8749,0.68774539232254,91.7567418551525,26.3685324980764,2022
"8750",8750,0.644289195537567,91.7499423797371,26.4441799630349,2022
"8751",8751,0.55845707654953,91.6731632088151,26.4212157808836,2022
"8752",8752,0.558482766151428,91.7356172569309,26.3698071881512,2022
"8753",8753,0.746092438697815,91.7267656635046,26.4418443814131,2022
"8754",8754,0.533827781677246,91.7334266891904,26.3624944921272,2022
"8755",8755,0.527469754219055,91.7224290849344,26.3458017124791,2022
"8756",8756,0.527146339416504,91.6966381312448,26.378422562951,2022
"8757",8757,0.745151996612549,91.7486736575633,26.3731335807502,2022
"8758",8758,0.635650515556335,91.7122744215274,26.455663106767,2022
"8759",8759,0.576532065868378,91.7703640813373,26.4450281883003,2022
"8760",8760,0.760457158088684,91.7364370977939,26.4398216739311,2022
"8761",8761,0.737412393093109,91.697935190157,26.4095678426818,2022
"8762",8762,0.586713135242462,91.6849122613918,26.3976343778243,2022
"8763",8763,0.663363516330719,91.6972266601823,26.2671794898416,2022
"8764",8764,0.613050103187561,91.6933326757625,26.2697332406966,2022
"8765",8765,0.694979965686798,92.7351601160466,26.1262649963326,2022
"8766",8766,0.559397161006927,92.974496586948,26.0217694915688,2022
"8767",8767,0.54601389169693,92.9035328820369,26.0700606338912,2022
"8768",8768,0.512249827384949,91.6948417111761,26.2530437498692,2022
"8769",8769,0.507115602493286,91.7463000795851,26.3294971036085,2022
"8770",8770,0.666581749916077,91.7711375450617,26.3487545968472,2022
"8771",8771,0.507429420948029,91.7518242048233,26.3273430798193,2022
"8772",8772,0.647830665111542,92.4867874343926,26.4513140815797,2022
"8773",8773,0.527775287628174,92.5396721572443,26.4125088236233,2022
"8774",8774,0.561229646205902,92.8124739815891,26.3148328752371,2022
"8775",8775,0.480012893676758,92.5240517858613,26.3788258387415,2022
"8776",8776,0.571946442127228,92.5687413475352,26.4198739654112,2022
"8777",8777,0.560716271400452,92.5567380125493,26.4098149323133,2022
"8778",8778,0.509863018989563,92.5111746156161,26.4006536807228,2022
"8779",8779,0.606756806373596,91.8093828662264,26.3359474819907,2022
"8780",8780,0.493380784988403,92.7233686361537,26.2821253669921,2022
"8781",8781,0.73628693819046,92.4953514848832,26.4986600795991,2022
"8782",8782,0.654088020324707,91.6598680327836,26.2687150336719,2022
"8783",8783,0.563046634197235,92.7764410861872,26.3229030954016,2022
"8784",8784,0.628792107105255,91.7335274195548,26.3529346574086,2022
"8785",8785,0.613442540168762,91.7899272649314,26.349201701997,2022
"8786",8786,0.506663262844086,92.7604309108579,26.3336487959552,2022
"8787",8787,0.562486946582794,91.6841779793303,26.2654994366497,2022
"8788",8788,0.611534833908081,91.7376785651138,26.3546095556865,2022
"8789",8789,0.586762428283691,91.7314770138532,26.2323243537859,2022
"8790",8790,0.751821398735046,91.7705146386397,26.3619165104387,2022
"8791",8791,0.60340279340744,91.7412568263415,26.3451880097189,2022
"8792",8792,0.509732186794281,91.7379403361776,26.2513493210144,2022
"8793",8793,0.527239680290222,91.6721513725878,26.1856108372704,2022
"8794",8794,0.588823080062866,91.7822738922264,26.2506550551867,2022
"8795",8795,0.565708100795746,91.803284879094,26.3196476170439,2022
"8796",8796,0.553817391395569,91.6540742773061,26.2669486680467,2022
"8797",8797,0.483635306358337,91.7836234841366,26.3251323933453,2022
"8798",8798,0.603099942207336,92.5512622528507,26.4325681856733,2022
"8799",8799,0.467992573976517,92.7243529747101,26.2901209569167,2022
"8800",8800,0.472551375627518,92.7337293531272,26.2682701543442,2022
"8801",8801,0.519626915454865,92.7501177806112,26.3481106336988,2022
"8802",8802,0.506309866905212,92.7508811179693,26.345300344935,2022
"8803",8803,0.502979397773743,92.7561718520494,26.3432504923164,2022
"8804",8804,0.630029678344727,92.8566779210493,26.3909902324133,2022
"8805",8805,0.576038420200348,92.7468680093512,26.3435768526896,2022
"8806",8806,0.549477159976959,92.7219002177209,26.3495789855818,2022
"8807",8807,0.582306921482086,92.7222717303561,26.292250876177,2022
"8808",8808,0.586595952510834,92.9256908552488,26.4467521778707,2022
"8809",8809,0.530296504497528,92.7884743479129,26.3355708270321,2022
"8810",8810,0.632846117019653,92.9174649723307,26.4551967786085,2022
"8811",8811,0.649488091468811,92.8840688918659,26.4858125582031,2022
"8812",8812,0.60538375377655,92.8932812726127,26.4945850157859,2022
"8813",8813,0.56283563375473,92.8380279477317,26.4152576536179,2022
"8814",8814,0.573421657085419,92.7745928309944,26.3206564261532,2022
"8815",8815,0.548777639865875,91.6940118635567,26.1840214033651,2022
"8816",8816,0.591137528419495,92.9094869200853,26.4209631226501,2022
"8817",8817,0.572895348072052,92.8129682867571,26.3014831103573,2022
"8818",8818,0.57860791683197,92.8056031854387,26.4007077938297,2022
"8819",8819,0.620009779930115,92.8497560119305,26.4141215050035,2022
"8820",8820,0.559424340724945,92.8554299534297,26.3847160716894,2022
"8821",8821,0.540370583534241,92.9181220655809,26.4077163409364,2022
"8822",8822,0.604909718036652,92.8120942365598,26.4292172991391,2022
"8823",8823,0.560010850429535,91.6869751811598,26.1876082899906,2022
"8824",8824,0.586664736270905,92.7764223551077,26.3259716658598,2022
"8825",8825,0.536576986312866,92.7505921918762,26.2880863630952,2022
"8826",8826,0.526688158512115,91.3638879076009,26.485282612003,2022
"8827",8827,0.617167234420776,92.8558429526902,26.4824441483788,2022
"8828",8828,0.723104774951935,91.2948856249717,26.4806363455909,2022
"8829",8829,0.529965341091156,92.8464431838059,26.3804336242125,2022
"8830",8830,0.675043821334839,91.2446632101391,26.4365087720622,2022
"8831",8831,0.728793740272522,91.2496465253669,26.4537102424338,2022
"8832",8832,0.768967032432556,91.2775066688977,26.5101108756165,2022
"8833",8833,0.543692708015442,91.2663771646745,26.4421049240031,2022
"8834",8834,0.652867078781128,91.3547930952252,26.4763821017526,2022
"8835",8835,0.540291607379913,91.2474335663061,26.45331753008,2022
"8836",8836,0.62490326166153,91.2694258511222,26.4918679471481,2022
"8837",8837,0.767754554748535,91.2566256466563,26.5242825237195,2022
"8838",8838,0.77490508556366,91.2523866184478,26.4609602080472,2022
"8839",8839,0.5216264128685,91.2637064776719,26.4720888111498,2022
"8840",8840,0.746727585792542,91.253146811776,26.530064620386,2022
"8841",8841,0.643600285053253,91.7391010308879,26.2072498009376,2022
"8842",8842,0.702550232410431,91.2857319582633,26.4577205199861,2022
"8843",8843,0.585671007633209,91.2665642110695,26.4324006653584,2022
"8844",8844,0.530504763126373,91.2560146706406,26.4531306221805,2022
"8845",8845,0.629527807235718,91.2914500133076,26.4456974205995,2022
"8846",8846,0.712588608264923,91.341011844621,26.471060871662,2022
"8847",8847,0.698993861675262,91.2859354757417,26.4446218674053,2022
"8848",8848,0.60576856136322,91.2664722670815,26.4442125517679,2022
"8849",8849,0.811881184577942,91.2661797562908,26.4386120776853,2022
"8850",8850,0.518572866916656,91.2432813100845,26.4381020280862,2022
"8851",8851,0.669870793819427,91.2437127157693,26.4344628593735,2022
"8852",8852,0.495788514614105,91.7549536728737,26.3523669900446,2022
"8853",8853,0.686524331569672,91.2687858881583,26.4943056899557,2022
"8854",8854,0.644927859306335,91.7318399613452,26.2565207006699,2022
"8855",8855,0.569422543048859,91.6643242211859,26.1842729644258,2022
"8856",8856,0.509654641151428,92.8140057095959,26.4036570593259,2022
"8857",8857,0.571334600448608,92.8769110680914,26.4287187824459,2022
"8858",8858,0.839096188545227,91.3618722400119,26.3820295449276,2022
"8859",8859,0.6504927277565,91.4123272240222,26.4267565912438,2022
"8860",8860,0.82096803188324,91.3612314649602,26.3681530471255,2022
"8861",8861,0.617903351783752,91.3144481439667,26.3638366520399,2022
"8862",8862,0.69732528924942,91.3838697822647,26.382795513702,2022
"8863",8863,0.467610001564026,91.3363380742428,26.4069853422998,2022
"8864",8864,0.5167635679245,91.3153713681941,26.3937266463677,2022
"8865",8865,0.830893456935883,91.3664592078263,26.4097875713394,2022
"8866",8866,0.767856180667877,91.3934931369988,26.4119210860893,2022
"8867",8867,0.631676614284515,91.2820701257358,26.4103547215932,2022
"8868",8868,0.754800796508789,91.3170400413649,26.3580147963458,2022
"8869",8869,0.621503055095673,91.3274777412049,26.4110918104387,2022
"8870",8870,0.643672466278076,91.2978753608593,26.3530715971765,2022
"8871",8871,0.674350619316101,91.3979097543317,26.4307646618597,2022
"8872",8872,0.682387888431549,91.3846753140146,26.4091552759953,2022
"8873",8873,0.819355010986328,91.3430350287437,26.3855002949027,2022
"8874",8874,0.736470282077789,91.2980566084258,26.359037528759,2022
"8875",8875,0.785894751548767,91.3530127469407,26.3797645537912,2022
"8876",8876,0.652360677719116,91.2836380091869,26.3715705437456,2022
"8877",8877,0.67533016204834,91.3592171256699,26.3882944327419,2022
"8878",8878,0.612530410289764,91.3288158217928,26.3946575031413,2022
"8879",8879,0.650016248226166,91.3322830302377,26.3977397154156,2022
"8880",8880,0.818277299404144,91.2729995339014,26.3722549188295,2022
"8881",8881,0.576612055301666,91.7346099766692,26.2049949604491,2022
"8882",8882,0.578313827514648,91.7190393755668,26.1936845243214,2022
"8883",8883,0.634250521659851,91.7116737103735,26.2004317140524,2022
"8884",8884,0.636703848838806,91.256899464139,26.3825400154095,2022
"8885",8885,0.582490503787994,91.3842811555509,26.4234966126786,2022
"8886",8886,0.71373039484024,91.4120770641053,26.4309741238568,2022
"8887",8887,0.550126254558563,91.3473162189684,26.4180419375854,2022
"8888",8888,0.765451014041901,91.3605036517222,26.420846456299,2022
"8889",8889,0.744200587272644,91.314436279211,26.3537882741096,2022
"8890",8890,0.545699298381805,91.3658950370264,26.3322870892778,2022
"8891",8891,0.796982884407043,91.3787386949349,26.3342899837958,2022
"8892",8892,0.490736901760101,91.3946254580985,26.3257469432669,2022
"8893",8893,0.585540175437927,91.3857018847343,26.3937127311577,2022
"8894",8894,0.725286781787872,91.3993804309622,26.415694932775,2022
"8895",8895,0.687009692192078,91.3294067087527,26.3753654165807,2022
"8896",8896,0.613896727561951,91.4161591866971,26.527042588045,2022
"8897",8897,0.716007053852081,91.3640807986899,26.4355161444545,2022
"8898",8898,0.667841672897339,91.341327760268,26.4490211619971,2022
"8899",8899,0.603253662586212,91.363090985061,26.4615337695678,2022
"8900",8900,0.629020810127258,91.3870193618541,26.4688154866454,2022
"8901",8901,0.569922983646393,91.4044849963855,26.5279425540057,2022
"8902",8902,0.532106935977936,91.4014841080053,26.4925319822652,2022
"8903",8903,0.592057049274445,91.4315928561255,26.4983729584453,2022
"8904",8904,0.68144303560257,91.3989369644694,26.5186160924587,2022
"8905",8905,0.747074842453003,91.33670735566,26.4407648028534,2022
"8906",8906,0.462859719991684,91.7457153781622,26.2066028313556,2022
"8907",8907,0.736070096492767,91.3661182199799,26.4284568378129,2022
