Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_FD_53926_1,8775/2021-22,"C/o Forest Guard Hut, Dharot (at Kanguwali) in Dharot beat, of Shree Naina Devi Ji Range under Bilaspur Forest Division, Distt. Bilaspur (HP)","C/o Forest Guard Hut, Dharot (at Kanguwali) in Dharot beat, of Shree Naina Devi Ji Range under Bilaspur Forest Division, Distt. Bilaspur (HP)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,25-Nov-2021 02:50 PM,NA ,90.0,No ,No,Offline,14-Dec-2021 11:00 AM,Himachal Pradesh Forest Department||Bilaspur Circle - HPFD||Bilaspur Division - HPFD,Bilaspur,174001.0,2.0,"8,62,485",Hem Raj,"1,060,097.05",Accepted-AOC,15-Dec-2021,Himachal Pradesh Forest Department||Bilaspur Circle - HPFD||Bilaspur Division - HPFD
2021_FD_54619_1,No. 9848 dt. 13.12.2021,"C/o Forest Guard Hut at Kharkari of Shree Naina Devi Ji Forest Range under Bilaspur Forest Division, Distt. Bilaspur (HP)","C/o Forest Guard Hut at Kharkari of Shree Naina Devi Ji Forest Range under Bilaspur Forest Division, Distt. Bilaspur (HP)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,14-Dec-2021 10:00 AM,NA ,90.0,No ,No,Offline,03-Jan-2022 11:00 AM,Himachal Pradesh Forest Department||Bilaspur Circle - HPFD||Bilaspur Division - HPFD,Bilaspur,174001.0,2.0,"15,55,625",Hem Raj,"1,307,388.1",Rejected-AOC,04-Jan-2022,Himachal Pradesh Forest Department||Bilaspur Circle - HPFD||Bilaspur Division - HPFD
2021_FD_54716_1,No. 10007 dated 16.12.2021,"Construction of Forest Guard Hut at Mahora of Bharari Forest Range under Bilaspur Forest Division, Distt. Bilaspur (H.P.)","Construction of Forest Guard Hut at Mahora of Bharari Forest Range under Bilaspur Forest Division, Distt. Bilaspur (H.P.)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,17-Dec-2021 10:00 AM,NA ,75.0,No ,No,Offline,03-Jan-2022 11:00 AM,Himachal Pradesh Forest Department||Bilaspur Circle - HPFD||Bilaspur Division - HPFD,Bilaspur,174001.0,2.0,"15,58,100",devender rana,"1,219,941.84",Rejected-AOC,04-Jan-2022,Himachal Pradesh Forest Department||Bilaspur Circle - HPFD||Bilaspur Division - HPFD
2021_HPIPH_44214_1,14176-225 dated 09-02-2021,Construction of LWSS Neri Plata in G.P. Danoghat in Tehsil Arki Distt Solan H.P.,SH- C/O Collection tank 96000 liters capacity and L/J of GMS Pipe source collection tank 80 mm dia (L) Feeder pipe and L/J of GMS Pipe 125 mm dia (New Collection Tank to old booster stage Rising Main connected 150 mm dia).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Feb-2021 06:10 PM,NA ,120.0,No ,No,Online,16-Feb-2021 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP",Neri Palata,171102.0,2.0,,Raman Thakur Govt. Cont.,"807,063",Rejected-Finance,05-Oct-2021,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP"
2021_HPIPH_45145_1,IND-KNG-03-730,CAD LIS Badukhar,Laying Jointing and testing of HDPE pipe,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2021 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),12-Mar-2021 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP",Indora,176401.0,2.0,,VISHAKH SOODAN,"393,059",Rejected-AOC,17-Sep-2022,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP"
2021_HPIPH_49453_1,NGB-KNG01-773,Jandrah and Multi village Group Piped Water Supply Scheme for Changer Area under Nagrota Bagwan Constituency in Tehsil Baroh District Kangra,Jandrah and Multi village Group Piped Water Supply Scheme for Changer Area under Nagrota Bagwan Constituency in Tehsil Baroh District Kangra Sub Head Construction of RCC Under Ground Reservoir,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Jul-2021 05:00 PM,NA ,90.0,No ,No,Online,12-Jul-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,,KULBINDER SINGH GOVT CONTRACTOR,"1,228,143",Rejected-Finance,01-Jan-2022,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2021_HPIPH_50561_1,4821-4900 dated 29-07-2021,CAD to Lift Irrigation Scheme Sarli in G.P. Sarli Tehsil Arki Distt. Solan (HP) (SH- Providing Laying and jointing HDPE pipe in distribution system and construction of RCC outlets).,CAD to Lift Irrigation Scheme Sarli in G.P. Sarli Tehsil Arki Distt. Solan (HP) (SH- Providing Laying and jointing HDPE pipe in distribution system and construction of RCC outlets).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jul-2021 01:00 PM,NA ,120.0,No ,No,Online,05-Aug-2021 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP",Sarli,173208.0,2.0,"5,29,204",Madho Ram Govt. Contractor,"429,426",Accepted-AOC,28-Sep-2021,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP"
2021_HPIPH_52693_1,SHP-KNG15-754/2021-7404-53 dt.25/9/2021,Improvement and Extension of various WSS under Shahpur Constituency in Tehsil Shahpur Under JJM-II,Construction of 1.20MLD Water Treatment Plant C/O RCC U/G Sector tank of 160000 ltrs capacity at Node No.3 Phase-I and Laying Jointing and testing of rising main and supply and errection of centrifugal pumping machinery with,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,25-Sep-2021 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),05-Oct-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,,Dogra Construction Company Pvt Ltd,"24,502,873.5",Not Admitted-Fee/PreQual/Technical,08-Sep-2022,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2021_HPIPH_53234_1,NGB-KNG01-773,A/R and M/O Sewerage Scheme Nagrota Bagwan Distt.Kangra,A/R and M/O Sewerage Scheme Nagrota Bagwan Sub Head Supply Instgallation testing and commissioning of Energy saving variable frequency starter,Works,Open Tender,Item Wise,Electrical Works,No,No,NA ,05-Nov-2021 05:00 PM,NA ,90.0,No ,No,Online,15-Nov-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"9,41,889",Dogra Construction Company Pvt Ltd,"1,134,950",Rejected-Finance,01-Sep-2022,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2021_HPIPH_53280_1,SHP-KNG15-754/2021-9136-87 dt.08/11/2021,Improvement of LWSS Ladwara in Tehsil Shahpur,Laying Jointing and testing of R Main 80mm dia CO overhead storage tanks of 150000 ltrs capacity 90000 ltrs capacity 50000 ltrs capacity 55000 ltrs capacity with 10mtrs staging height each and supply and errection of submersible pumping machinery,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Nov-2021 06:00 PM,NA ,120.0,No ,No,Online,15-Nov-2021 03:30 PM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,"66,06,900",BDSconstruction,"14,802,615",Accepted-AOC,08-Sep-2022,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2021_HPIPH_53494_1,NGB-KNG01-773,Imp.and Aug.of 4 Nos WSS under Nagorta Bagwan constituency in Tehsil Nagrota Bagwan,Imp.and Aug.of 4 Nos WSS under Nagorta Bagwan constituency in Tehsil Nagrota Bagwan SH_Construction of under ground tank 140000 ltrs cap over head tank 55000 ltr capacity pump house laying jointing and testing of rising main and errection of pumping,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,12-Nov-2021 05:00 PM,NA ,90.0,No ,No,Online,23-Nov-2021 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"54,74,840",KULBINDER SINGH GOVT CONTRACTOR,"5,390,986",Rejected-Finance,08-Sep-2022,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2021_HPIPH_53738_1,JS-DM-CB/7139-80/2,Prov. LWSS to Basa Mahog Bishri in G.P Sandhu Tehsil Theog Distt Shimla H.P SH C o Site devolpment Retaining wall C o Head wear Intake tank Pump House cum chaukidar Quarter Filtter Bed Sedimentation Tank Sump Well and Main Storage tank,Prov. LWSS to Basa Mahog Bishri in G.P Sandhu Tehsil Theog Distt Shimla H.P SH C o Site devolpment Retaining wall C o Head wear Intake tank Pump House cum chaukidar Quarter Filtter Bed Sedimentation Tank Sump Well and Main Storage tank,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Nov-2021 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),25-Nov-2021 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Mahog,171222.0,2.0,,Daya Kishan Sharma,"5,180,887",Rejected-Technical,19-Sep-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2021_HPIPH_53741_1,JS-DM-CB/7139-80/3,IMPLEMENTATION OF PARVAT DHARA SCHEME in THEOG BLOCK DISTT. SHIMLA Village Domehar. SH C o 2 Unit Reservivior 416000 Ltrs cap 2 No Intake chamber 2 No Run off Spill over Chamber Laying and Jointing of g.i pipe 65 mm dia for 2 unit 4 No 100000,SH C o 2 Unit Reservivior 416000 Ltrs cap 2 No Intake chamber 2 No Run off Spill over Chamber Laying and Jointing of g.i pipe 65 mm dia for 2 unit 4 No 100000 Ltrs Cap RCC Storage tank Prov. Barbed wire fencing for 2 unit reservior and 4 Nos St,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Nov-2021 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),25-Nov-2021 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Domehar,171209.0,2.0,,DEEP CHAND SHARMA,"6,929,388",Accepted-AOC,19-Sep-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2021_HPIPH_54583_1,2131-2180,Design Build including Civil works and Operation and Maintenance for 5 years of Rural Water Supply Scheme at District Mandi,Design Build including Civil works and Operation and Maintenance for 5 years of Rural Water Supply Scheme at District Mandi,Works,Global Tenders,Item Rate,Civil Works,No,No,NA ,11-Dec-2021 10:00 AM,21-Dec-2021 03:00 PM ,120.0,No ,No,Both(Online/Offline),17-Jan-2022 03:30 PM,HP Irrigation and Public Health||JSV (Project) Mandi||Project Director (PMU) HPRWSP JSV Mandi,Mandi,175001.0,2.0,"93,42,00,000",NKG INFRASTRUCUTRE LIMITED,"1,099,277,407.5",Rejected-Finance,28-Sep-2022,HP Irrigation and Public Health||JSV (Project) Mandi||Project Director (PMU) HPRWSP JSV Mandi
2021_HPIPH_54719_1,2733-82,Design Build including Civil works and Operation and Maintenance for 5 years of Rural Water Supply Scheme at District Kullu,Design Build including Civil works and Operation and Maintenance for 5 years of Rural Water Supply Scheme at District Kullu,Works,Global Tenders,Item Rate,Civil Works,No,No,NA ,16-Dec-2021 06:55 PM,04-Jan-2022 03:00 PM ,120.0,No ,No,Both(Online/Offline),28-Jan-2022 03:30 PM,HP Irrigation and Public Health||JSV (Project) Mandi||Project Director (PMU) HPRWSP JSV Mandi,Kullu,175101.0,2.0,"1,22,46,40,000",M/S GA INFRA PVT LTD,"1,444,851,852",Rejected-Finance,28-Sep-2022,HP Irrigation and Public Health||JSV (Project) Mandi||Project Director (PMU) HPRWSP JSV Mandi
2021_HPIPH_54736_1,2792-2841,Design Build including Civil works and Operation and Maintenance for 5 years of Rural Water Supply Scheme at District Solan,Design Build including Civil works and Operation and Maintenance for 5 years of Rural Water Supply Scheme at District Solan,Works,Global Tenders,Item Rate,Civil Works,No,No,NA ,17-Dec-2021 03:00 PM,04-Jan-2022 03:00 PM ,120.0,No ,No,Both(Online/Offline),28-Jan-2022 11:30 AM,HP Irrigation and Public Health||JSV (Project) Mandi||Project Director (PMU) HPRWSP JSV Mandi,Solan,173211.0,2.0,"78,80,10,000",Unipro Techno Infrastructure Pvt Ltd,"1,055,009,711",Rejected-Finance,28-Sep-2022,HP Irrigation and Public Health||JSV (Project) Mandi||Project Director (PMU) HPRWSP JSV Mandi
2021_HPIPH_55151_1,JS-DM-CB-Tender/8862-61,"Augmentation and Integration of various Water supply schemes of Matiana, Kumarsain, Sainj and surrounding villages in Distt. Shimla H.P.","Sub Head C O Storage Tanks S E of Pumping Machinery 1st Stage Stage 2nd B , Providing, Laying and Jointing of Rising main 1st Stage , Stage 2nd B , C O Thrust Block 1st Stage , Stage 2nd B and Providing, Laying and jointing of GMS pipes in",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,29-Dec-2021 02:00 PM,05-Jan-2022 11:00 AM ,180.0,No ,No,Both(Online/Offline),17-Jan-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",JSV Division Matiana,171212.0,3.0,,Laxmi Civil Engineering Services Pvt. Ltd.,"1,538,048,763",Rejected-AOC,19-Sep-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2021_HPSEB_44051_1,ESCH-11/2020-21,Tender for providing cable trenches and equipments foundations etc. for Construction of 33Kv 1x3.15MVA Sub station at Kurthla Distt. Chamba under 220kV Sub station ES Division HPSEBL Jassure,Tender for providing cable trenches and equipments foundations etc. for Construction of 33Kv 1x3.15MVA Sub station at Kurthla Distt. Chamba under 220kV Sub station ES Division HPSEBL Jassure,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Feb-2021 09:00 AM,NA ,45.0,No ,No,Offline,15-Feb-2021 02:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur,Kurthala,176316.0,3.0,"61,32,895",mohd anwar,"7,253,810",Rejected-AOC,12-Sep-2022,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur
2021_HPSEB_44102_1,ESCH-12/2020-21,"Erection, Testing , commissioning of 33/11KV, 1x3.15 MVA Power Transformer at 33/132 KV Sub-Station Kurthala under 220 kV Sub-Station ES Division HPSEBL, Jassure.","Erection, Testing , commissioning of 33/11KV, 1x3.15 MVA Power Transformer at 33/132 KV Sub-Station Kurthala under 220 kV Sub-Station ES Division HPSEBL, Jassure.",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,06-Feb-2021 06:55 PM,NA ,45.0,No ,No,Offline,15-Feb-2021 12:30 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur,Kurthala Distt Chamba,176310.0,3.0,"58,92,090",DINE RAM,"6,814,541",Rejected-AOC,12-Sep-2022,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur
2021_HPSEB_45429_2,HPSEBL/183619/DB-23/NIT No.- 01 /2021-22,NIT 01/2021-22,"Estimate for Providing SOP to LWSS Pump House Chamukha-Nalni at Chakrot by providing 11 KV HT line , 63 KVA /11/0.4 KV S/Stn a/w 3-Phase LT line at village Chakrot in (E) section Local-II under ESD ,HPSEB,Ltd, Sundernagar. T.S No.-166/2020-21 S/Amt.",Services,Open Tender,Item Rate,Supply and Erection,No,No,NA ,23-Apr-2021 11:00 AM,NA ,120.0,No ,No,Offline,29-Apr-2021 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),Sundernagar,175019.0,2.0,,CONT ANIL KUMAR,"604,767",Rejected-Finance,19-Sep-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2021_HPSEB_46023_1,HPSEBL_CE_Comm_EnfEA_1_2021,Consumer MeterData Validation and Analysis regarding Meter Tamper / Lost Consumption / Consumption Pattern etc,Consumer Meter Data Validation and Analysis regarding Meter Tamper / Lost Consumption / Consumption Pattern etc,Services,Open Tender,Item Rate,Consultancy,No,No,NA ,01-Apr-2021 11:00 AM,22-Apr-2021 11:00 AM ,180.0,No ,No,Offline,08-Jul-2021 02:30 PM,HPSEBL||Chief Engineer (Comm)||SE (IT),various locations within himachal pradesh,171004.0,2.0,,SAI COMPUTERS LIMITED,"6,034,992",Accepted-AOC,26-Mar-2022,HPSEBL||Chief Engineer (Comm)||SE (IT)
2021_HPSEB_46154_1,ESCH-01/2021-22,Providing errection Testing and commissioning 11kV 1 C 630 mm2 Aluminium Conductor XLPE armoured Cable complete in all respects at 132 kV SubStation Una under Electrical System Division HPSEBL Una,Providing errection Testing and commissioning 11kV 1 C 630 mm2 Aluminium Conductor XLPE armoured Cable complete in all respects at 132 kV SubStation Una under Electrical System Division HPSEBL Una,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,02-Apr-2021 09:00 AM,NA ,240.0,No ,No,Offline,12-Apr-2021 02:30 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur,132kV S/Stn Una,174303.0,3.0,,ARUN ELECTRICALS INDIA,"1,051,188",Rejected-AOC,12-Sep-2022,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur
2021_HPSEB_51737_1,CEO/M.C/ T No.03 /GIS-Nagheta/2021-22,CEO/M.C/ T No.03 /GIS-Nagheta/2021-22,"Survey, Design, Erection, Testing and Commissioning, including Supply of Material for construction of 33/11 KV, 2x3.15 MVA GIS Sub Station Nagheta and other allied Civil works on turnkey basis complete in all respect under E D, HPSEBL",Services,Open Tender,Item Rate,Supply and Erection,No,No,NA ,31-Aug-2021 10:00 AM,NA ,120.0,No ,No,Online,12-Oct-2021 11:00 AM,HPSEBL||CE(OP) South,Nagheta,173025.0,3.0,"2,91,00,000",ARUN ELECTRICALS INDIA,"27,550,000",Accepted-AOC,12-Sep-2022,HPSEBL||CE(OP) South
2021_HPSEB_52528_1,SSD-491/2021,Procurement of various rating Power and Station transformers for various sub-stations of HPSEBL in HP,Procurement of various rating Power and Station transformers for various sub-stations of HPSEBL in HP,Goods,Open Tender,Item Wise,Electrical Work/ Equipment,No,No,NA ,20-Sep-2021 06:35 PM,04-Oct-2021 11:00 AM ,240.0,No ,No,Online,20-Dec-2021 03:00 PM,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur,Sub-stations of HPSEBL in Himachal Pradesh,171004.0,2.0,"9,60,00,000",Fatehpuria Transformers And Switchgears Private Limited,"92,633,894",Rejected-Finance,26-Jul-2022,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur
