Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_PWD_63961_1,Job 15 A.R and M.O Link road Jakhera to Bangarh Ga,Job 15 A.R and M.O Link road Jakhera to Bangarh Gameshah road km. 0-0 to 1-500 Sub Head C.O Breast wall in km. 0-630 to 0-644 and C.O U-shape drain in RD. 0-645 to 0-670,Job 15 A.R and M.O Link road Jakhera to Bangarh Gameshah road km. 0-0 to 1-500 Sub Head C.O Breast wall in km. 0-630 to 0-644 and C.O U-shape drain in RD. 0-645 to 0-670,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,23-Aug-2022 05:00 PM,,75.0,No,No,Online,29-Aug-2022 11:00 AM,PWD,Una,174303.0,2.0,"5,22,692",,,,,PWD
2022_PWD_64615_2,PW-NBT/CB/Tender/2022/7552-58 dated  20.08.2022,C/o link from Punjab Boundary to  Village Dehni   Nange Thakur   Barota Dawala Km 0/0 to 6/765  (SH-C/O  10 Mtr.Span RCC slab culvert  at Rd 4/750 ),C/o link from Punjab Boundary to  Village Dehni   Nange Thakur   Barota Dawala Km 0/0 to 6/765  (SH-C/O  10 Mtr.Span RCC slab culvert  at Rd 4/750 ),Works,Open Tender,Percentage,Civil Works,No,No,,07-Sep-2022 01:00 PM,,90.0,No,No,Online,13-Sep-2022 11:30 AM,PWD,Bilaspur,174001.0,2.0,"48,07,963",,,,,PWD
2022_PWD_65910_1,"C/o Govt. Sr. Sec. School Ghanari, Tehsil Ghanari","C/o Govt. Sr. Sec. School Ghanari, Tehsil Ghanari Distt. Una, HP","C/o Govt. Sr. Sec. School Ghanari, Tehsil Ghanari Distt. Una, HP (SH. Site development and C/o 2 No. class
room with verandah and stairs)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,02-Oct-2022 01:10 PM,,75.0,No,No,Online,07-Oct-2022 03:30 PM,PWD,Daulatpur Chowk,177204.0,2.0,"30,14,063",,,,,PWD
2022_PWD_66294_1,9017-21 dated 4-10-2022,Restoration of rain damages on Mastanpura Kotla Kundlu road km 0/0 to 12/500 (SH C/o U shape drain at km 0/0 to 0/200),.,Works,Open Tender,Item Rate,Civil Works,No,No,na,10-Oct-2022 05:50 PM,,75.0,No,No,Online,17-Oct-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"5,75,260",,,,,PWD
2023_HPIPH_76357_1,JSVD-DLU-EA-I/7498-7547 dated 18.07.2023,Lump Sum Provision for WSS Scheme in Bhattiyat Constituency SH Providing Water Supply Scheme to Census village Malunda in Tehsil Bhattiyat Distt. Chamba H.P.,Lump Sum Provision for WSS Scheme in Bhattiyat Constituency SH Providing Water Supply Scheme to Census village Malunda in Tehsil Bhattiyat Distt. Chamba H.P.,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Jul-2023 10:00 AM,,120.0,No,No,Both(Online/Offline),26-Jul-2023 11:30 AM,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",Malunda,176302.0,2.0,"22,41,750",,,,,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2023_HPIPH_81881_1,NIT No. 7104-7154 dt. 25.11.2023,Retrofitting of sewerage scheme to Manali Town in Tehsil Manali and Distt. Kullu H.P.,SH CO holding tank for mobile sewage and zinc aluminum steel drinking water storage tank for dilution of septic sewage Deposit work.,Works,Open Tender,Item Rate,Civil Works,No,No,,25-Nov-2023 04:10 PM,,90.0,No,No,Both(Online/Offline),06-Dec-2023 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Manali,175131.0,2.0,"7,04,221",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP"
2023_HPSEB_71819_1,CE(MM)-03/2023,Procurement of HT CT PT Operated Smart Energy Meters with Cellular based technology,Procurement of HT CT PT Operated Smart Energy Meters with Cellular based technology,Goods,Open Tender,Item Wise,Electrical Work/ Equipment,No,No,EMD for HP local units registered with HPSEB Ltd. is NIL and for other firms is Rs. 10190,01-Apr-2023 03:00 PM,,120.0,No,No,Online,01-May-2023 03:30 PM,HPSEBL,"Office of Chief Engineer MM, HPSEBL, Shimla",171004.0,3.0,"10,19,004",,,,,HPSEBL
2023_HPSEB_71870_1,CE(MM)- 04/2023,Procurement of LT CT Operated Smart Energy Meters with Cellular based technology,Procurement of LT CT Operated Smart Energy Meters with Cellular based technology,Goods,Open Tender,Item Wise,Electrical Work/ Equipment,No,No,EMD for HP based local units registered with HPSEB Ltd is NIL and for other firms is Rs. 4554,04-Apr-2023 11:30 AM,,120.0,No,No,Online,01-May-2023 03:00 PM,HPSEBL,"Office of Chief Engineer MM, HPSEBL, Shimla",171004.0,3.0,"4,55,402",,,,,HPSEBL
2023_PWD_69018_1,Periodical Renewal for the year 2023-24 on T03,Periodical Renewal for the year 2023-24 on T03 to Deoli                                     Jamwalan  road  in Km. 0/0 to 1/0- HP1204VR0065523,"Periodical Renewal for the year 2023-24 on T03 to Deoli  Jamwalan  road  in Km. 0/0 to 1/0- HP1204VR0065523,  Link road Jadla to Nara Dukki  
upto HP Boundary  in Km. 6/0 to  7/860-",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,16-Feb-2023 10:00 AM,,75.0,No,No,Online,23-Feb-2023 11:00 AM,PWD,Daulatpur Chowk,177204.0,2.0,"63,00,831",,,,,PWD
2023_PWD_69602_1,A/R and M/O Link Road Nakroh to Tundkhari,"A/R and M/O Link Road Nakroh to Tundkhari Km 0/0 to 5/540, Link Road to Village Nakroh Km 0/0 to 2/270","A/R and  M/O Link Road Nakroh to Tundkhari Km 0/0 to 5/540, Link Road to Village Nakroh Km 0/0 to 2/270, Link Road Amlehar to Bhaderkali via Rampur Kuthera Km 0/0  to 5/565, Link Road Sunkali to Gokul Nagar km 0/0 to 2/165, Link Road to Harijan Basti",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Feb-2023 10:00 AM,,75.0,No,No,Online,04-Mar-2023 11:30 AM,PWD,Daulatpur Chowk,177204.0,2.0,"8,79,303",,,,,PWD
2023_PWD_69603_1,A/R  M/O Link road Bal Mandir upper Marwari to Ba,A/R and  M/O Link road Bal Mandir upper Marwari to Babehar,"A/R and M/O Link road Bal Mandir upper Marwari to Babehar Km. 0/0 to 2/800, Link road to village Marwari Km. 0/0 to 3/400 , Link road to village GanuMandwara Km. 0/0 to 3/0 , Link road to up village Ganu Km. 0/0 to 2/200 and Link road Kuha Devi",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Feb-2023 10:00 AM,,75.0,No,No,Online,04-Mar-2023 11:30 AM,PWD,Daulatpur Chowk,177204.0,2.0,"9,34,193",,,,,PWD
2023_PWD_70185_1,C/o Link road Karluhi Athwan Km. 0/0 to 4/600,C/o Link road Karluhi Athwan Km. 0/0 to 4/600 (SH. C/o RCC slab culvert on Nallah RHS along the road at RD 2/030 and R/wall culvert approach on road Harizan Basti Athwan.,C/o Link road Karluhi Athwan Km. 0/0 to 4/600 (SH. C/o RCC slab culvert on Nallah RHS along the road at RD 2/030 and R/wall culvert approach on road Harizan Basti Athwan.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,04-Mar-2023 12:00 PM,,75.0,No,No,Online,21-Mar-2023 11:30 AM,PWD,Daulatpur Chowk,177204.0,2.0,"8,49,474",,,,,PWD
2023_PWD_70251_1,C/o link road to Harizan Basti Amboa Km. 0/0 to 2/,"C/o link road to Harizan Basti Amboa Km. 0/0 to 2/0 (SH. C/o balance work of Steps for Causeway Downstream side at RD 1/800, C/o 3.00 mtr span RCC slab Culvert at RD 1/650, Retaining wall and U-shape Drain)","C/o link road to Harizan Basti Amboa Km. 0/0 to 2/0 (SH. C/o balance work of Steps for Causeway Downstream side at RD 1/800, C/o 3.00 mtr span RCC slab Culvert at RD 1/650, Retaining wall and U-shape Drain)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,04-Mar-2023 04:00 PM,,75.0,No,No,Online,21-Mar-2023 11:30 AM,PWD,Daulatpur Chowk,177204.0,2.0,"8,83,323",,,,,PWD
2023_PWD_72311_1,PW-SKT-CB-Tender/2022-23  101-103  dt - 03.04.2023,Periodic Maintenance on Link Road Bhawani to Darpa Km.  0/0 to 0/500,"(SH- Providing and Laying Tack Coat, bituminous concrete 30mm thick including profile correction Km. 0/0 to 0/500) for the Year 2023-24) Rural Road",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Apr-2023 11:00 AM,,90.0,No,No,Online,27-Apr-2023 11:30 AM,PWD,Sarkaghat,175024.0,2.0,"6,73,054",,,,,PWD
2023_PWD_72632_1,PW-BLP1-CB-eproc/23-822-871 dt 21.4.23,C/O link road Solag Rouri Jurashi road.,ROFD.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,29-Apr-2023 02:40 PM,,75.0,No,No,Online,09-May-2023 11:00 AM,PWD,Bilaspur,174001.0,2.0,"33,56,717",,,,,PWD
2023_PWD_73560_1,NIT No. 1138-42 dated 11-05-2023,C/O link road Ramshehar police Station Mado Ki Babudi Surag Diwari mandir to  Ambpani  Mehdood to Gaushala Guru Kund  Km 0/0 to 2/300 (SH F.C km 0/0 to 0/500 and C/O 900mm dia RCC pipe culvert at RD 0/030) Under MNP,.,Works,Open Tender,Percentage,Civil Works,No,No,,18-May-2023 05:00 PM,,75.0,No,No,Online,29-May-2023 11:00 AM,PWD,Nalagarh,174101.0,2.0,"5,86,880",,,,,PWD
2023_PWD_74702_1,NIT No. 1018-30 dated 31.05.2023,Ordinary repair to Kala Amb Paonta Sahib Dehradun road NH72 (New NH07) Km 46/00 to 103/00 (SH Providing and laying Granular Sub Base and Wet  Mix Macadam (Plant Mix Method) at km 82/700 Length 200 mtr).,Ordinary repair to Kala Amb Paonta Sahib Dehradun road NH72 (New NH07) Km 46/00 to 103/00 (SH Providing and laying Granular Sub Base and Wet  Mix Macadam (Plant Mix Method) at km 82/700 Length 200 mtr).,Works,Open Tender,Percentage,Civil Works - Highways,No,No,,08-Jun-2023 11:30 AM,,120.0,No,No,Online,19-Jun-2023 11:30 AM,PWD,Nahan,173001.0,2.0,"5,71,958",,,,,PWD
2023_PWD_74702_6,NIT No. 1018-30 dated 31.05.2023,Ordinary repair to Kala Amb Paonta Sahib Dehradun road NH 72 (New No. 07) Km 46/00 to 103/00,"Providing and laying RCC Hume pipe 600mm dia at RD 100/340 to 100/380, RCC 1200 mm dia pipe for crossing at Vishkarma Chowk at RD 101/740 and Construction of V shape drain and RCC Hume pipe 300mm dia in Km 96/480 to 96/580 (RHS)",Works,Open Tender,Percentage,Civil Works - Highways,No,No,,08-Jun-2023 11:45 AM,,120.0,No,No,Online,19-Jun-2023 11:30 AM,PWD,Nahan,173001.0,2.0,"7,11,161",,,,,PWD
2023_PWD_75103_1,PW-SKT-CB-Tender/2023-24   3305-07 dt - 03.06.2023,Periodic Maintenance on Kuthera Bari Matoli Road Km. 0/0 to 2/0,"SH- Providing and Laying Tack Coat, bituminous concrete 30mm thick including profile correction Km. 0/0 to 2/0 under PMGSY incentive for the Year 2023-24)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Jun-2023 09:00 AM,,90.0,No,No,Online,22-Jun-2023 11:30 AM,PWD,Sarkaghat,175024.0,2.0,"27,94,397",,,,,PWD
2023_PWD_75188_4,PW/KNR-E-tender-1856-65 dt. 12-06-2023,C/O Approach road to District Level Conference Bhawan at Reckong Peo in District Kinnaur HP (SH- Providing and laying Interlocking paver block from Km. 0/00 to 0/100 and  C/O R/wall,C/O Approach road to District Level Conference Bhawan at Reckong Peo in District Kinnaur HP (SH- Providing and laying Interlocking paver block from Km. 0/00 to 0/100 and  C/O R/wall,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,19-Jun-2023 01:00 PM,,30.0,No,No,Online,26-Jun-2023 11:30 AM,PWD,Reckong Peo,172107.0,2.0,"17,91,800",,,,,PWD
2023_PWD_76841_3,NIT-2650-2749dt-25-7-2023,M/T Nanidhar Bhod Khari Thumbari road km.. 0/00 to 4/150 (SH-Providing and laying 20mm thick premix carpet in km. 0/00 to1/00),M/T Nanidhar Bhod Khari Thumbari road km.. 0/00 to 4/150 (SH-Providing and laying 20mm thick premix carpet in km. 0/00 to1/00),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,27-Jul-2023 05:00 PM,,75.0,No,No,Online,04-Aug-2023 11:00 AM,PWD,Shillai,173027.0,2.0,"18,28,409",,,,,PWD
2023_PWD_77073_1,NIT No. 4175-79 dated 28-07-2023,R/R damages to various road under Baddi Sub Division ( Section Barotiwala) Hiring of JCB  2nd call,.,Works,Open Tender,Percentage,Civil Works,No,No,,03-Aug-2023 11:30 AM,,75.0,No,No,Online,14-Aug-2023 11:00 AM,PWD,Nalagarh,174101.0,2.0,"1,27,500",,,,,PWD
2023_PWD_77726_1,6482-90 dated 11.08.2023,RR damages on Bhojnagar Chakki Mour road in Km 000 to 1400,RR damages on Bhojnagar Chakki Mour road in Km 000 to 1400 (SH CO Rwall in Wire Crate at Rds 13754 to 13774 and CO Rwall in PCC at Rds 13784 to 13790 and PL Hume Pipe Culvert 900mm dia at Rds 13768),Works,Open Tender,Percentage,Civil Works,No,No,,18-Aug-2023 04:40 PM,,90.0,No,No,Online,28-Aug-2023 11:30 AM,PWD,Kasauli,173204.0,2.0,"9,79,374",,,,,PWD
2023_PWD_77857_2,PW-RD-AB-Tender/23-6768-6867 dt. 09.08.23,RR damages on Tutupani Kuthari Khalgar Ghasni road km 0.0 to 19.680,SHC o B Wall at RD 13.680 to 13.710,Works,Open Tender,Item Rate,Civil Works,No,No,,23-Aug-2023 06:00 PM,,45.0,No,No,Online,30-Aug-2023 11:00 AM,PWD,Rohru,171207.0,2.0,"8,15,758",,,,,PWD
2023_PWD_78316_1,ENDER NOTICE NO 2356-61 DATED 23.8.2023,CONSTRUCTION OF  SHANTLA TO PATHIAR ROAD KM 0.0 TO 2.00 SH P.L GSB .WBM G-II WBMIII AND PREMIX CARPET  WITH SEAL COAT IN KM 0.800 TO 1.600 UNDER SCDP,CONSTRUCTION OF  SHANTLA TO PATHIAR ROAD KM 0.0 TO 2.00 SH P.L GSB .WBM G-II WBMIII AND PREMIX CARPET  WITH SEAL COAT IN KM 0.800 TO 1.600 UNDER SCDP,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Sep-2023 10:00 AM,,75.0,No,No,Online,15-Sep-2023 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,"20,75,903",,,,,PWD
2023_PWD_78355_3,PW-RD-AB-Tender/23-7841-7940 dt. 22.8.23,RR damages on Machoti Padanallah Dalgaon Baretly road km 0.0 to 12.500,SH  PL GSB at various RDs,Works,Open Tender,Item Rate,Civil Works,No,No,,05-Sep-2023 06:00 PM,,45.0,No,No,Online,11-Sep-2023 11:00 AM,PWD,Rohru,171207.0,2.0,"7,47,247",,,,,PWD
2023_PWD_79725_2,PW-Rd-CB/23-24-9381-8430 dt. 28.08.2023,RR Damages on Link road to  Bhajnudhar km 0.00 to 1.500,SH  C O  R wall at Rd 1.150 to 1.170,Works,Open Tender,Percentage,Civil Works,No,No,,07-Oct-2023 06:00 PM,,45.0,No,No,Online,13-Oct-2023 11:00 AM,PWD,Rohru,171207.0,2.0,"8,79,264",,,,,PWD
2023_PWD_79893_1,NIT No. 7916-20 dated 4-10-2023,R/O rain damages on  Nalagarh Bharatgarh  road in km  0/0 to 9/400 (SH Patch Work) Under MMSRRY,.,Works,Open Tender,Percentage,Civil Works,No,No,,07-Oct-2023 05:10 PM,,75.0,No,No,Online,17-Oct-2023 11:00 AM,PWD,Nalagarh,174101.0,2.0,"7,53,239",,,,,PWD
2023_PWD_79894_1,NIT No. 7916-20 dated 4-10-2023,R/O rain damages road to Brahman Majra road  in km  0/0 to 2/00 (SH Patch Work) Under MMSRRY,.,Works,Open Tender,Percentage,Civil Works,No,No,,07-Oct-2023 05:30 PM,,75.0,No,No,Online,17-Oct-2023 11:00 AM,PWD,Nalagarh,174101.0,2.0,"1,95,591",,,,,PWD
2023_PWD_80968_1,T/A  No. 5497-5522 dated 19/10/2023,Providing service of Electrician and T-mate for attending the complaints of E.I and operation of DG Sets in Dr. RKGMC Hamirpur Distt. Hamirpur (H.P) (for the period of 06 months from the date of award,.,Works,Open Tender,Percentage,Electrical Works,No,No,,02-Nov-2023 09:00 AM,,75.0,No,No,Online,14-Nov-2023 11:30 AM,PWD,Una,174303.0,2.0,"15,55,812",,,,,PWD
2023_PWD_81076_1,RRD on Dada Siba Daulatpur Under Bharwain Divn.,Restroration of rain damages on link road Dada Siba Daulatpur road Km 000 to 14000 Portion Km 000 to 9000 SH Reconstruction of Retaining wall including protection wall in wire crates between Km 4125 to 4145,Restroration of rain damages on link road Dada Siba Daulatpur road Km 000 to 14000 Portion Km 000 to 9000 SH Reconstruction of Retaining wall including protection wall in wire crates between Km 4125 to 4145,Works,Open Tender,Percentage,Civil Works,No,No,,03-Nov-2023 06:00 PM,,75.0,No,No,Online,09-Nov-2023 11:30 AM,PWD,Bharwain,177109.0,2.0,"19,38,476",,,,,PWD
2023_PWD_81596_1,NIT No. 10485-89 dated 16-11-2023,R/O rain damages on SKRN road in km 94/00 to 102/00 (SH ROFD at Km 97/100 to 97/150) Black spot,.,Works,Open Tender,Percentage,Civil Works,No,No,,18-Nov-2023 04:20 PM,,75.0,No,No,Online,28-Nov-2023 11:00 AM,PWD,Nalagarh,174101.0,2.0,"2,45,125",,,,,PWD
2023_PWD_82362_1,NIT No. 11176-80 dated 04-12-2023,"A/R and M/O to HPPWD rest House at Nalagarh (SH Providing wall tiles, painting and sanitary installation etc).",.,Works,Open Tender,Percentage,Civil Works,No,No,,06-Dec-2023 03:25 PM,,75.0,No,No,Online,16-Dec-2023 11:00 AM,PWD,Nalagarh,174101.0,2.0,"15,47,691",,,,,PWD
2023_PWD_82795_1,PWI/CB/Tender/2023-24-5325-55,C/O BASANTPUR TEORA VIA RATANGARH ROAD KM 0 TO 7 UNDER SCCP,P/L INTERLOCKING PAVER BLOCK IN 3.030 TO 3.225,Works,Open Tender,Percentage,Civil Works,No,No,,18-Dec-2023 10:00 AM,,120.0,No,No,Online,27-Dec-2023 11:30 AM,PWD,INDORA,176401.0,2.0,"6,92,000",,,,,PWD
2023_PWD_82945_1,EE Plp NIT No.12560-610 dt 14.12.2023,Construction of 13.00 Mtr. Span Bridge near Govt. Sr. Sec. School at Rajpur on Dharamshala Dadh Palampur Holta Chadiyar Sandhole road 36/850 (Deposit),Construction of 13.00 Mtr. Span Bridge near Govt. Sr. Sec. School at Rajpur on Dharamshala Dadh Palampur Holta Chadiyar Sandhole road 36/850 (Deposit),Works,Open Tender,Percentage,Civil Works - Bridges,No,No,,22-Dec-2023 10:00 AM,,75.0,No,No,Online,28-Dec-2023 11:30 AM,PWD,Palampur,176061.0,2.0,"26,64,329",,,,,PWD
2024_HPIPH_86289_1,9087-9137 dt 17/02/2024,Restoration of rain damages to Aug of various WSS Tandi Saroa Tharjoon Mursrani Devdhar Bassi Dharot and Kotla Khanula GP of Gohar GP of Gohar Block Tehsil Chachiot Distt Mandi HP,CO Modular Steel Water Storage Tank 70000 ltr Capacity near Pump House at Phahad CRF,Goods,Open Tender,Item Rate,Pipes and Pipe related activities,No,No,,17-Feb-2024 04:00 PM,,120.0,No,No,Both(Online/Offline),27-Feb-2024 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Kelodhar,175029.0,2.0,"13,78,746",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2024_HPIPH_89587_1,EE-JSD-CBA-2024-1399-1449 dated 24.06.2024,Providing LWSS from Kiri Nallah to all Drought affected Schemes in GP Kiri and Athluin,Providing LWSS from Kiri Nallah to all Drought affected Schemes in GP Kiri and Athluin in Tehsil and Distt. Chamba H.P,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,24-Jun-2024 05:00 PM,,120.0,No,No,Offline,03-Jul-2024 11:00 AM,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Chamba,Irrigation and Public Health,HP",Kiri and Athluin in Distt. Chamba,176314.0,2.0,,,,,,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Chamba,Irrigation and Public Health,HP"
2024_HPIPH_91640_1,EE-JSV-IND-2818-68 dt 09.08.2024,"Construction of 5 No. Tube wells in Indora area Construction of Tube well Kuryalla, Tube well Jangal Thapkour and Tube well Gagwal-II in Tehsil Indora Distt. Kangra CM Announcement","Drilling, Lowering and Development of 3 No. Tube-wells 90 mtr deep 125 mtr deep, with Percusion method 120 mtr deep with Rotary Rig",Works,Open Tender,Item Rate,Civil Works,No,No,,09-Aug-2024 05:00 PM,,120.0,No,No,Both(Online/Offline),20-Aug-2024 11:30 AM,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Indora,Irrigation and Public Health,HP",Indora,176401.0,2.0,"47,81,912",,,,,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Indora,Irrigation and Public Health,HP"
