Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_PWD_57369_1,C/O Additional Accommodation for 2 Nos Class Rooms,C/O Additional Accommodation for 2 Nos Class Rooms at Govt. High School Building at Fagoti District Hamirpur H.P,C/O 2 Nos. Class Room with Veramdah only). (Deposit Work),Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,04-Mar-2022 10:30 AM,,60.0,No,No,Online,11-Mar-2022 11:30 AM,PWD,Barsar,174305.0,2.0,,,,,,PWD
2022_PWD_57659_1,Sangrah 14455-75 dated 03.03.2022,Annual Maintenance Plan for the year 2022-23 On Nahan Dadahu Haripurdhar Road Km.36/00 to 87/00 MDR-I road (Non PMGSY)(SH Repair of pot holes and providing 10cm wide road marking and  30 mm thick bituminous concrete  in km 74/00 to 79/00),Annual Maintenance Plan for the year 2022-23 On Nahan Dadahu Haripurdhar Road Km.36/00 to 87/00 MDR-I road (Non PMGSY)(SH Repair of pot holes and providing 10cm wide road marking and  30 mm thick bituminous concrete  in km 74/00 to 79/00),Works,Open Tender,Item Rate,Civil Works,No,No,,09-Mar-2022 05:00 PM,,75.0,No,No,Online,17-Mar-2022 10:30 AM,PWD,Sangrah,173023.0,2.0,"84,51,534",,,,,PWD
2022_PWD_58184_1,20874-924 dated 4.3.2022 and  Corrigendum,"Balance work of Som Kunj Circuit House Building at Palampur Distt. Kangra (HP) (SW- Porch Work, Roofing ceiling, Chamber work etc.)","Balance work of Som Kunj Circuit House Building at Palampur Distt. Kangra (HP) (SW- Porch Work, Roofing ceiling, Chamber work etc.)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,17-Mar-2022 03:00 PM,,120.0,No,No,Online,25-Mar-2022 11:30 AM,PWD,Palampur,176061.0,2.0,"28,62,338",,,,,PWD
2022_PWD_58242_2,Elect. Division HPPWD Palampur,C/O Indoor Auditorium Chamba in Tehsil and Distt. Chamba (HP) (SH- Providing Fire Fighting and Sprinkler System therein),C/O Indoor Auditorium Chamba in Tehsil and Distt. Chamba (HP) (SH- Providing Fire Fighting and Sprinkler System therein),Works,Open Tender,Item Rate,Electrical Works,No,No,,19-Mar-2022 10:00 AM,,120.0,No,No,Online,25-Mar-2022 11:30 AM,PWD,"Chamba, Distt. Chamba",176061.0,2.0,"39,16,086",,,,,PWD
2022_PWD_58245_2,17345-94,Annual Maintenance Plan (AMP) of Lunj Sub  Division for the Year 2022-23 Rural MDR road Ranital to 32 Mile (Kotla) (HP0413MDR088) Km. 1/00 to 2/00,(Sh - P/L 30mm thick Bituminous concrete in KM 1/00 to 2/00),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,28-Mar-2022 09:00 AM,,120.0,No,No,Online,06-Apr-2022 11:00 AM,PWD,Kangra,176001.0,2.0,"26,18,128",,,,,PWD
2022_PWD_58245_21,17345-94,Annual Maintenance Plan (AMP) of Lunj Sub  Division for the Year 2022-23 Rural road link road from NH-88 to Bhangwar road (HP0406VR108) Km. 0/00 to 0/810,(Sh - P/L 30mm thick Bituminous concrete in KM 0/00 to 0/810),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,28-Mar-2022 09:00 AM,,120.0,No,No,Online,06-Apr-2022 11:00 AM,PWD,Kangra,176001.0,2.0,"10,84,591",,,,,PWD
2022_PWD_58245_25,17345-94,Annual Maintenance Plan (AMP) of Lunj Sub  Division for the Year 2022-23 Rural road to PWD Rest House Ranital (HP0406VR151) Km. 0/00 to 0/450,(Sh - P/L 30mm thick Bituminous concrete in KM 0/00 to 0/450),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,28-Mar-2022 09:00 AM,,120.0,No,No,Online,06-Apr-2022 11:00 AM,PWD,Kangra,176001.0,2.0,"6,12,227",,,,,PWD
2022_PWD_59034_1,Elect. HPPWD Palampur,Warehouse for storage of Electronic Voting Machines (EVMs) and VVPATs at Dharamshala Distt. Kangra (HP) (SH- Providing 125 KVA DG Set therein),Warehouse for storage of Electronic Voting Machines (EVMs) and VVPATs at Dharamshala Distt. Kangra (HP) (SH- Providing 125 KVA DG Set therein),Works,Open Tender,Item Rate,Electrical Works,No,No,,02-Apr-2022 06:00 PM,,120.0,No,No,Online,11-Apr-2022 11:30 AM,PWD,Dharamshala in Distt. Kangra,176061.0,2.0,"18,18,008",,,,,PWD
2022_PWD_60123_1,No-PW-NLD-Tender /2021-22- 1570-74 Dated 20.04.202,A/R  M/O  to Various road  under  Ramshehar  sub Division  (  Section Ramshehar-I )  HP PWD  Nalagarh  ( SH Repair of pot holes  ),.,Works,Open Tender,Item Rate,Civil Works,No,No,,29-Apr-2022 11:50 AM,,75.0,No,No,Online,12-May-2022 11:30 AM,PWD,NALAGARH,174101.0,2.0,"6,67,061",,,,,PWD
2022_PWD_60155_1,EE Palampur NIT No. 24329-79 dated 31.03.2022,"Balance Work of Som Kunj Circuit House Building at Palampur Distt. Kangra (HP) (SW- P/F Cup Boards, Glazing and Painting work etc)","Balance Work of Som Kunj Circuit House Building at Palampur Distt. Kangra (HP) (SW- P/F Cup Boards, Glazing and Painting work etc)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,30-Apr-2022 10:00 AM,,120.0,No,No,Online,10-May-2022 11:30 AM,PWD,Palampur,176061.0,2.0,"43,09,063",,,,,PWD
2022_PWD_60190_1,EE PWD Palampur NIT No. 79-102 dated 1.4.2022,"Balance Work of Som Kunj Circuit House Building at Palampur Distt. Kangra (HP) (SW- Water Supply and Sanitary Installation, Aluminium work etc)","Balance Work of Som Kunj Circuit House Building at Palampur Distt. Kangra (HP) (SW- Water Supply and Sanitary Installation, Aluminium work etc)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,02-May-2022 10:00 AM,,120.0,No,No,Online,10-May-2022 11:30 AM,PWD,Palampur,176061.0,2.0,"47,14,319",,,,,PWD
2022_PWD_60460_1,No.PWC-WA-II- 1728-827 dated 29-04-2022,"Improvement ,M/T and CD work on Link road to village Bani Km. 0/0 to 1/360 (SH M/T ,R/wall ,B/wall, Cross Drainage ,Wing wall and P,CC Drain)","Improvement ,M/T and CD work on Link road to village Bani Km. 0/0 to 1/360 (SH M/T ,R/wall ,B/wall, Cross Drainage ,Wing wall and P,CC Drain)",Works,Open Tender,Item Rate,Civil Works,No,No,,10-May-2022 10:00 AM,,75.0,No,No,Online,18-May-2022 11:30 AM,PWD,chamba,176310.0,2.0,"87,20,370",,,,,PWD
2022_PWD_60711_1,No.PWC-WA- 2316-2415 dated 09/05/2022,Construction of Link roadto Mala Km. 0/0 to 2/800 (SH Formation cutting work in Km. 0/0 to 1/750),Construction of Link roadto Mala Km. 0/0 to 2/800 (SH Formation cutting work in Km. 0/0 to 1/750),Works,Open Tender,Item Rate,Civil Works,No,No,,17-May-2022 03:00 PM,,75.0,No,No,Online,25-May-2022 11:30 AM,PWD,chamba,176310.0,2.0,"67,86,863",,,,,PWD
2022_PWD_60790_1,TA-9801-1079dt-12-5-2022,Construction of link road from Uttri Kumarli via Pattan km. 0/0 to 2/500(SH-Providing and laying soling at RD 0/0 to 2/500),Construction of link road from Uttri Kumarli via Pattan km. 0/0 to 2/500(SH-Providing and laying soling at RD 0/0 to 2/500),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,19-May-2022 05:00 PM,,90.0,No,No,Online,25-May-2022 12:30 PM,PWD,Shillai,173027.0,2.0,"17,34,550",,,,,PWD
2022_PWD_61204_1,Construction of Dam Site to Bisha road Km0/0 to 8/,Construction of Dam Site to Bisha road Km0/0 to8/0 under MNP,SH Construction of 3mtrs span Slab Culvert along with wing wall at RD7/915,Works,Open Tender,Item Rate,Civil Works,No,No,,01-Jun-2022 10:00 AM,,90.0,No,No,Online,10-Jun-2022 11:00 AM,PWD,Solan,173212.0,2.0,,,,,,PWD
2022_PWD_61615_4,EE Dalhousie letter No. 3708-52 dated 04-06-2022,Construction of road from Dentha Jolna Bhaded road km. 0/0 to 4/0 (Portion Morthu to Jolna km. 2/690 ),Formation cutting in km. 2/690 to 4/0,Works,Open Tender,Percentage,Civil Works,No,No,,10-Jun-2022 02:00 PM,,75.0,No,No,Online,20-Jun-2022 11:30 AM,PWD,Dalhousie,176304.0,2.0,"16,88,648",,,,,PWD
2022_PWD_61736_15,EE Dehra Letter No.2218-23 dt.4/6/2022,C/o link road Trial Basti to Thakurdwara Bari Bahi road Km. 0/00 to 1/00,"Formation cutting, Cross drainage, C.C.Pavement, Retaining wall, Preparation of sub grade and GSB from Km. 0/00 to 1/00",Works,Open Tender,Item Rate,Civil Works,No,No,,16-Jun-2022 10:00 AM,,75.0,No,No,Online,22-Jun-2022 11:30 AM,PWD,Dehra,177101.0,2.0,"21,82,427",,,,,PWD
2022_PWD_62039_6,PW-JD/E-Tender/2022-23 -2795-97 DT. 18.06.2022,A/R and M/O to link road to village Pahar Km 0/0 to 1/500,Repair of pot holes  at various RDs between Km 0/0 to 1/500,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,23-Jun-2022 02:10 PM,,120.0,No,No,Online,29-Jun-2022 11:30 AM,PWD,Jubbal,171205.0,2.0,"7,45,731",,,,,PWD
2022_PWD_62486_1,TA/No. 2722-44 dated 28.06.2022,C/o Govt. Polytechnic institute at Kalol Tehsil Jhandutta Distt. Bilaspur H.P (SH- Providing power wiring therein),.,Works,Open Tender,Item Rate,Electrical Works,No,No,,07-Jul-2022 12:00 PM,,75.0,No,No,Online,16-Jul-2022 11:30 AM,PWD,Una,174303.0,2.0,"28,63,180",,,,,PWD
2022_PWD_62487_1,TA/No. 2722-44 dated 28.06.2022,C/o Up-gradation of 50 bedded Civil Hospital building to 100 bedded Civil Hospital building at Bhoranj Distt. Hamirpur (H.P) (SH- Providing E.I therein,.,Works,Open Tender,Item Rate,Electrical Works,No,No,,07-Jul-2022 12:10 PM,,75.0,No,No,Online,25-Jul-2022 11:30 AM,PWD,Una,174303.0,2.0,"51,06,983",,,,,PWD
2022_PWD_62537_1,NH 70 to Bharmoti via Degree College Nadaun,Construction of balance work of link road from NH 70 to Bharmoti via Degree College Nadaun,SH Providing and laying GSB WMM BC Retaining wall and drains at RD 0/0 to 0/750,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,08-Jul-2022 06:00 PM,,60.0,No,No,Online,14-Jul-2022 11:00 AM,PWD,Hamirpur,177001.0,2.0,"19,49,034",,,,,PWD
2022_PWD_62811_4,PW-RD-GA-Tender/22-3886-3985 dt.31.05.22,R  R Damages on TKHR road Km. 69.0 to 80.600,SH Removal of landslides clearance of drain and restoration of rain cuts between Km. 69.0 to 80.0,Works,Open Tender,Item Rate,Civil Works,No,No,,25-Jul-2022 06:00 PM,,45.0,No,No,Online,01-Aug-2022 11:00 AM,PWD,ROHRU,171207.0,2.0,"9,83,526",,,,,PWD
2022_PWD_62915_1,Police Station Building of State Vigilance,Construction of Residential Accommodation and Police Station Building of State Vigilance and Anti Corruption Bureau (SV and ACB) Hamirpur District Hamirpur HP,SH C/o Type-II Quarter 6 Nos,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,20-Jul-2022 06:00 PM,,60.0,No,No,Online,28-Jul-2022 11:00 AM,PWD,Hamirpur,177001.0,2.0,"1,72,64,020",,,,,PWD
2022_PWD_64168_1,EE Palampur NIT No. 9527-576 dt 20.8.2022,Construction of Play ground at Sr. Sec. School Kandwari (SW- Construction of Rain Shelter/ Gumti along Playground (DEPOSIT),Construction of Play ground at Sr. Sec. School Kandwari (SW- Construction of Rain Shelter/ Gumti along Playground (DEPOSIT),Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,01-Sep-2022 10:00 AM,,120.0,No,No,Online,07-Sep-2022 11:30 AM,PWD,Palampur,176061.0,2.0,"7,68,433",,,,,PWD
2022_PWD_64303_1,NIT No. 6775-79 dated 22-08-2022,Improvement of Black spots on various roads under Nalagarh Sub Division (SH Speed Breakers),.,Works,Open Tender,Item Rate,Civil Works,No,No,,31-Aug-2022 03:00 PM,,75.0,No,No,Online,09-Sep-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"19,15,790",,,,,PWD
2022_PWD_64898_1,PW/EE/HD/T/1882-1931 dt. 03-09-2022,Development of vertical gardens at  different sites under BBNDA.,Development of vertical gardens at  different sites under BBNDA.,Works,Open Tender,Item Rate,Civil Works,No,No,,13-Sep-2022 02:00 PM,,75.0,No,No,Online,21-Sep-2022 11:30 AM,PWD,BBNDA,173205.0,2.0,"32,70,836",,,,,PWD
2022_PWD_64950_2,EE Nerchowk Letter No. 11531-568 dt. 06.09.2022,Construction of Sardhwar Bhredka Nalu road in Km.1/0 to 1/500.,"Preparation of Subgrade, P/L WBM G-I, G-II in between Km. 1/0 to 1/500.",Works,Open Tender,Percentage,Civil Works,No,No,,15-Sep-2022 11:30 AM,,90.0,No,No,Online,22-Sep-2022 11:30 AM,PWD,Nerchowk,175008.0,2.0,"9,18,477",,,,,PWD
2022_PWD_64968_1,PW-NBT/CB/Tender/2022/9065-68 dated  08.09.2022,Construction of  link road Behraghat Sohra Buines Liungri  Brahmna Bholi road km 0/00 to 11/00,"Widening of road at RD 0/00 to 1/00, C/O R/wall at RDs 0/00 to 0/015, 0/130 to 0/145,  0/300  to 0/315, 0/520 to 0/540, 0/840 to 0/860 and C/O 900 mm dia NP-2 RCC hume pipe culvert at RD 0/510",Works,Open Tender,Percentage,Civil Works,No,No,,15-Sep-2022 10:00 AM,,90.0,No,No,Online,22-Sep-2022 11:30 AM,PWD,Bilaspur,174001.0,2.0,"35,80,106",,,,,PWD
2022_PWD_64986_1,PWF/CB/II-C/TENDER/7442-7532 Dt 05-09-22,"Construction of Ayurvedic  Health Centre  at Patta Jattian in Tehsil Fatehpur, Distt. Kangra HP","Construction of   Building Portion, providing and fixing of W.S and S.I., Construction of Rain Water Harvesting System, Septic tank and Soak pit of 10 User and boundary wall)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,15-Sep-2022 10:00 AM,,75.0,No,No,Online,22-Sep-2022 11:00 AM,PWD,FATEHPUR,176053.0,2.0,"13,54,052",,,,,PWD
2022_PWD_65923_1,"Job 1  Construction of Health Sub Centre Jankour,","Job 1  Construction of Health Sub Centre Jankour, Tehsil  and Distt. Una  H.P Sub Head C.O Clinic at GF and residence at FF, Paver Blocks, Boundary wall, WS and  SI, Septic tankand Soak pit etc.","Job 1  Construction of Health Sub Centre Jankour, Tehsil  and Distt. Una  H.P Sub Head C.O Clinic at GF and residence at FF, Paver Blocks, Boundary wall, WS and  SI, Septic tankand Soak pit etc.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,04-Oct-2022 03:00 PM,,75.0,No,No,Online,10-Oct-2022 11:00 AM,PWD,Una,174303.0,2.0,"37,82,725",,,,,PWD
2022_PWD_65942_1,Job  10 Construction of Sports room at Govt. Sen.,"Job  10 Construction of Sports room at Govt. Sen. Sec. School Jakhera , Distt. Una   H.P  Sub Head C.O Building portion","Job  10 Construction of Sports room at Govt. Sen. Sec. School Jakhera , Distt. Una   H.P  Sub Head C.O Building portion",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,04-Oct-2022 03:00 PM,,75.0,No,No,Online,10-Oct-2022 11:00 AM,PWD,Una,174303.0,2.0,"9,64,671",,,,,PWD
2022_PWD_65957_1,Repair of Boys and Girls Hostel building,Repair of Boyss and  Girls Hostel building at Dr. B.R. Ambedkar Polytechnic College Ambota Tehsil Ghanari,Repair of Boyss and  Girls Hostel building at Dr. B.R. Ambedkar Polytechnic College Ambota Tehsil Ghanari Distt.Una,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,03-Oct-2022 05:00 PM,,75.0,No,No,Online,10-Oct-2022 11:30 AM,PWD,Daulatpur Chowk,177204.0,2.0,"41,00,340",,,,,PWD
2022_PWD_66174_1,T/A  No. 5283-5316 dated 29.09.2022,"Replacement of E.I. in Type-II, Qtr. 08 Nos. at Hill Top colony and Type-II, Qtr. 6 Nos. at Chaugan, Colony at Sainik School Sujanpur Tihra, Distt. Hamirpur (HP)",.,Works,Open Tender,Item Rate,Electrical Works,No,No,,07-Oct-2022 03:00 PM,,75.0,No,No,Online,15-Oct-2022 11:30 AM,PWD,Una,174303.0,2.0,"8,95,396",,,,,PWD
